symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,164,165,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SZ002491,1054,1065,1,14.72,0,1472.45,5.0,5.0,0.0,0.0,-2.45,14.75,1,100,20160128
SH900938,1195,1210,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,2449,2467,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ000548,3017,3035,1,9.68,0,967.54,5.0,5.0,0.0,0.0,17.46,9.9,1,100,20160407
SZ002785,3052,3070,1,24.75,0,2474.61,5.0,5.0,0.0,0.0,54.39,25.34,1,100,20160408
SZ002341,3053,3071,1,18.74,0,1873.66,5.0,5.0,0.0,0.0,-18.66,18.6,1,100,20160408
SH600168,3054,3072,1,11.34,0,1134.29,6.0,5.0,0.0,1.0,8.71,11.49,1,100,20160408
SZ002212,3056,3074,1,11.22,0,1121.71,5.0,5.0,0.0,0.0,2.29,11.29,1,100,20160408
SZ300187,3058,3076,1,53.67,0,5367.08,8.05,8.05,0.0,0.0,-65.13,53.1,1,100,20160408
SZ002488,3060,3078,1,26.36,0,2635.6,5.0,5.0,0.0,0.0,-13.6,26.27,1,100,20160408
SZ300419,3062,3080,1,225.22,0,22521.57,33.78,33.78,0.0,0.0,34.65,225.9,1,100,20160408
SZ002455,3063,3081,1,9.97,0,997.03,5.0,5.0,0.0,0.0,-12.03,9.9,1,100,20160408
SH600462,3066,3084,1,9.17,0,917.19,6.0,5.0,0.0,1.0,8.81,9.32,1,100,20160408
SZ300134,3067,3085,1,26.4,0,2640.06,5.0,5.0,0.0,0.0,-25.06,26.2,1,100,20160408
SZ300466,3101,2936,1,77.75,0,7775.41,11.66,11.66,0.0,0.0,72.93,78.6,1,100,20160411
SZ300474,3102,3119,1,34.79,0,3479.0,5.22,5.22,0.0,0.0,-5.22,34.79,1,100,20160411
SZ002791,3103,3120,1,52.35,0,5235.49,7.85,7.85,0.0,0.0,98.66,53.42,1,100,20160411
SZ002139,3104,3121,1,20.96,0,2096.32,5.0,5.0,0.0,0.0,44.68,21.46,1,100,20160411
SH603520,3105,3122,1,46.96,0,4696.03,8.04,7.04,0.0,1.0,172.93,48.77,1,100,20160411
SZ000595,3106,3123,1,10.87,0,1087.46,5.0,5.0,0.0,0.0,11.54,11.04,1,100,20160411
SZ300433,3107,3124,1,71.34,0,7133.58,10.7,10.7,0.0,0.0,15.72,71.6,1,100,20160411
SZ000803,3108,3125,1,24.86,0,2486.44,5.0,5.0,0.0,0.0,27.56,25.19,1,100,20160411
SZ300141,3109,3127,1,30.04,0,3003.77,5.0,5.0,0.0,0.0,119.23,31.28,1,100,20160411
SH603798,3110,3128,1,27.47,0,2747.0,6.0,5.0,0.0,1.0,-6.0,27.47,1,100,20160411
SZ002788,3111,3129,1,56.94,0,5694.26,8.54,8.54,0.0,0.0,392.2,60.95,1,100,20160411
SZ000503,3112,3131,1,26.52,0,2652.22,5.0,5.0,0.0,0.0,-0.22,26.57,1,100,20160411
SH600671,3113,3132,1,32.62,0,3261.77,6.0,5.0,0.0,1.0,-39.77,32.28,1,100,20160411
SZ300496,3114,3133,1,211.09,0,21109.5,31.66,31.66,0.0,0.0,158.84,213.0,1,100,20160411
SH600988,3115,3134,1,19.54,0,1954.49,6.0,5.0,0.0,1.0,38.51,19.99,1,100,20160411
SH600890,3116,3135,1,10.15,0,1015.0,6.0,5.0,0.0,1.0,-6.0,10.15,1,100,20160411
SZ300134,3117,3136,1,26.91,0,2691.18,5.0,5.0,0.0,0.0,-76.18,26.2,1,100,20160411
SZ002792,3118,3137,1,76.97,0,7697.16,11.55,11.55,0.0,0.0,80.29,77.89,1,100,20160411
SZ300491,3119,3138,1,95.17,0,9516.5,14.27,14.27,0.0,0.0,249.23,97.8,1,100,20160411
SZ002761,3120,3139,1,43.24,0,4323.53,6.49,6.49,0.0,0.0,49.98,43.8,1,100,20160411
SZ002171,3121,3140,1,18.3,0,1829.62,5.0,5.0,0.0,0.0,28.38,18.63,1,100,20160411
SZ300506,3122,3141,1,34.41,0,3440.52,5.16,5.16,0.0,0.0,83.32,35.29,1,100,20160411
