symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600007,18339,18457,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-22.93,19.7,1,100,20170717
SH600007,18548,18669,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,8.86,19.7,1,100,20170724
SH600376,19039,19163,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-8.05,11.23,1,100,20170808
SH600007,19527,19653,1,19.81,0,1981.38,6.0,5.0,0.0,1.0,-17.38,19.7,1,100,20170823
SH600007,19569,19696,1,19.95,0,1995.16,6.0,5.0,0.0,1.0,-31.16,19.7,1,100,20170824
SH600743,19610,19737,1,4.32,0,431.84,6.0,5.0,0.0,1.0,1.16,4.39,1,100,20170825
SZ200045,19798,19921,1,6.6,0,659.87,5.0,5.0,0.0,0.0,-3.87,6.61,1,100,20170831
SZ300678,19947,20072,1,74.63,0,7463.11,11.19,11.19,0.0,0.0,442.7,79.17,1,100,20170905
SH600218,20020,20146,1,9.16,0,916.38,6.0,5.0,0.0,1.0,11.62,9.34,1,100,20170907
SH600000,20123,20252,1,13.08,0,1307.93,6.0,5.0,0.0,1.0,-22.93,12.91,1,100,20170911
SH600007,20161,20292,1,19.84,0,1983.54,6.0,5.0,0.0,1.0,-19.54,19.7,1,100,20170912
SZ002701,20199,20328,1,6.99,0,698.55,5.0,5.0,0.0,0.0,-4.55,6.99,1,100,20170913
SH601886,20254,20383,1,10.89,0,1089.26,6.0,5.0,0.0,1.0,16.74,11.12,1,100,20170914
SH600255,20298,20426,1,5.07,0,507.33,6.0,5.0,0.0,1.0,0.67,5.14,1,100,20170915
SH600645,20299,20427,1,25.63,0,2563.01,6.0,5.0,0.0,1.0,-27.01,25.42,1,100,20170915
SZ000868,20302,20430,1,8.2,0,819.53,5.0,5.0,0.0,0.0,8.47,8.33,1,100,20170915
SZ000671,20303,20431,1,7.91,0,791.28,5.0,5.0,0.0,0.0,-21.28,7.75,1,100,20170915
SZ300381,20304,20432,1,16.3,0,1630.45,5.0,5.0,0.0,0.0,6.55,16.42,1,100,20170915
