symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,164,165,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SZ002491,1054,1065,1,14.72,0,1472.45,5.0,5.0,0.0,0.0,-2.45,14.75,1,100,20160128
SH900938,1195,1210,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,2449,2467,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ000911,4094,4119,1,20.07,0,2007.41,5.0,5.0,0.0,0.0,58.59,20.71,1,100,20160512
SZ000876,4105,4130,1,17.27,0,1726.59,5.0,5.0,0.0,0.0,-16.59,17.15,1,100,20160512
SZ002567,4127,4152,1,13.86,0,1385.84,5.0,5.0,0.0,0.0,20.16,14.11,1,100,20160513
SZ002432,4226,4253,1,17.33,0,1732.89,5.0,5.0,0.0,0.0,-20.89,17.17,1,100,20160518
SZ300168,4237,4264,1,24.27,0,2427.08,5.0,5.0,0.0,0.0,-2.08,24.3,1,100,20160518
SZ000050,4319,4349,1,19.46,0,1945.88,5.0,5.0,0.0,0.0,-16.88,19.34,1,100,20160520
SH600869,4321,4351,1,8.21,0,820.95,6.0,5.0,0.0,1.0,14.05,8.41,1,100,20160520
SH600770,4323,4353,1,11.52,0,1152.17,6.0,5.0,0.0,1.0,-12.17,11.46,1,100,20160520
SZ000570,4327,4357,1,10.34,0,1033.96,5.0,5.0,0.0,0.0,1.04,10.4,1,100,20160520
SZ002326,4349,4378,1,16.55,0,1654.64,5.0,5.0,0.0,0.0,13.36,16.73,1,100,20160523
SZ300368,4350,4379,1,25.03,0,2503.25,5.0,5.0,0.0,0.0,53.75,25.62,1,100,20160523
SZ300088,4352,4381,1,13.23,0,1323.44,5.0,5.0,0.0,0.0,-21.44,13.07,1,100,20160523
SZ300222,4361,4390,1,24.51,0,2451.36,5.0,5.0,0.0,0.0,-16.36,24.4,1,100,20160523
SZ002664,4362,4391,1,30.08,0,3007.79,5.0,5.0,0.0,0.0,76.21,30.89,1,100,20160523
SH600460,4366,4396,1,6.94,0,693.7,6.0,5.0,0.0,1.0,7.3,7.07,1,100,20160523
SZ000810,4368,4398,1,17.0,0,1700.02,5.0,5.0,0.0,0.0,-15.02,16.9,1,100,20160523
SH600367,4385,4271,1,11.77,0,1176.81,6.0,5.0,0.0,1.0,-16.81,11.66,1,100,20160524
SZ300474,4386,4415,1,117.4,0,11739.63,17.61,17.61,0.0,0.0,-20.24,117.37,1,100,20160524
SZ002590,4387,4416,1,27.57,0,2756.57,5.0,5.0,0.0,0.0,-22.57,27.39,1,100,20160524
SH601231,4388,4417,1,9.87,0,987.46,6.0,5.0,0.0,1.0,3.54,9.97,1,100,20160524
SZ002070,4389,4418,1,28.25,0,2824.83,5.0,5.0,0.0,0.0,24.17,28.54,1,100,20160524
SH600365,4390,4419,1,13.65,0,1365.24,6.0,5.0,0.0,1.0,19.76,13.91,1,100,20160524
SH603528,4391,4420,1,56.85,0,5685.0,9.53,8.53,0.0,1.0,-9.53,56.85,1,100,20160524
SZ002787,4392,4421,1,42.85,0,4285.48,6.43,6.43,0.0,0.0,85.09,43.77,1,100,20160524
SZ000981,4393,4422,1,10.96,0,1096.48,5.0,5.0,0.0,0.0,-45.48,10.56,1,100,20160524
SZ300509,4394,4423,1,54.52,0,5452.47,8.18,8.18,0.0,0.0,99.35,55.6,1,100,20160524
SH603779,4395,4424,1,11.75,0,1175.0,6.0,5.0,0.0,1.0,-6.0,11.75,1,100,20160524
SH600798,4396,4426,1,5.23,0,523.04,6.0,5.0,0.0,1.0,-9.04,5.2,1,100,20160524
SZ000616,4397,4427,1,5.38,0,537.72,5.0,5.0,0.0,0.0,-17.72,5.25,1,100,20160524
SZ002444,4398,4428,1,21.0,0,2100.41,5.0,5.0,0.0,0.0,-65.41,20.4,1,100,20160524
SZ002664,4399,4429,1,30.16,0,3015.83,5.0,5.0,0.0,0.0,68.17,30.89,1,100,20160524
SH603822,4400,4430,1,47.5,0,4749.85,8.12,7.12,0.0,1.0,-26.97,47.31,1,100,20160524
SZ300160,4401,4431,1,12.94,0,1294.22,5.0,5.0,0.0,0.0,-9.22,12.9,1,100,20160524
SZ002795,4402,4432,1,46.14,0,4613.74,6.92,6.92,0.0,0.0,299.34,49.2,1,100,20160524
SZ300507,4403,4433,1,83.64,0,8363.78,12.55,12.55,0.0,0.0,93.67,84.7,1,100,20160524
SZ000672,4404,4434,1,6.29,0,629.3,5.0,5.0,0.0,0.0,-34.3,6.0,1,100,20160524
