symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600495,21529,21661,1,7.37,0,737.12,6.0,5.0,0.0,1.0,-3.12,7.4,1,100,20171027
SZ000796,21611,21742,1,14.3,0,1429.76,5.0,5.0,0.0,0.0,34.24,14.69,1,100,20171031
SH600157,21678,21809,1,3.48,0,348.44,6.0,5.0,0.0,1.0,-4.44,3.5,1,100,20171102
SZ200053,21691,21822,1,22.28,0,2228.0,5.0,5.0,0.0,0.0,107.0,23.4,1,100,20171102
SH601886,21768,21898,1,10.23,0,1022.63,6.0,5.0,0.0,1.0,4.37,10.33,1,100,20171106
SZ002156,21772,21902,1,12.5,0,1250.09,5.0,5.0,0.0,0.0,22.91,12.78,1,100,20171106
SZ000852,21774,21904,1,12.56,0,1256.16,5.0,5.0,0.0,0.0,-12.16,12.49,1,100,20171106
SZ002046,21797,21927,1,9.87,0,987.44,5.0,5.0,0.0,0.0,-5.44,9.87,1,100,20171107
SH600581,21800,21930,1,13.78,0,1377.73,6.0,5.0,0.0,1.0,49.27,14.33,1,100,20171107
SZ000725,21802,21932,1,6.46,0,645.75,5.0,5.0,0.0,0.0,-6.75,6.44,1,100,20171107
SZ002830,21805,21936,1,34.52,0,3452.02,5.18,5.18,0.0,0.0,18.8,34.76,1,100,20171107
SZ002079,21806,21937,1,8.75,0,874.77,5.0,5.0,0.0,0.0,-15.77,8.64,1,100,20171107
SZ300487,21807,21938,1,19.51,0,1950.95,5.0,5.0,0.0,0.0,-53.95,19.02,1,100,20171107
SZ000100,21809,21940,1,4.82,0,481.68,5.0,5.0,0.0,0.0,-11.68,4.75,1,100,20171107
SZ300678,21810,21941,1,84.42,0,8442.42,12.66,12.66,0.0,0.0,-56.08,83.99,1,100,20171107
SZ200725,21811,21942,1,5.26,0,526.12,5.0,5.0,0.0,0.0,3.88,5.35,1,100,20171107
SH600129,21813,21944,1,17.27,0,1727.09,6.0,5.0,0.0,1.0,-10.09,17.23,1,100,20171107
SH601118,21814,21945,1,6.3,0,630.11,6.0,5.0,0.0,1.0,-4.11,6.32,1,100,20171107
SH603260,21826,21957,1,54.78,0,5478.0,9.22,8.22,0.0,1.0,-9.22,54.78,1,100,20171108
SZ000813,21827,21958,1,8.84,0,884.48,5.0,5.0,0.0,0.0,18.52,9.08,1,100,20171108
SZ002910,21828,21959,1,19.02,0,1902.0,5.0,5.0,0.0,0.0,-5.0,19.02,1,100,20171108
SZ000839,21829,21960,1,13.3,0,1330.33,5.0,5.0,0.0,0.0,40.67,13.76,1,100,20171108
SZ002907,21830,21961,1,18.62,0,1862.0,5.0,5.0,0.0,0.0,-5.0,18.62,1,100,20171108
SZ200045,21831,21962,1,6.66,0,665.6,5.0,5.0,0.0,0.0,-0.6,6.7,1,100,20171108
SH600903,21832,21963,1,3.5,0,350.0,6.0,5.0,0.0,1.0,-6.0,3.5,1,100,20171108
SZ300604,21833,21964,1,66.11,0,6611.47,9.92,9.92,0.0,0.0,-146.39,64.75,1,100,20171108
SZ000016,21834,21965,1,6.63,0,663.13,5.0,5.0,0.0,0.0,0.87,6.69,1,100,20171108
SZ300712,21835,21966,1,30.15,0,3015.0,5.0,5.0,0.0,0.0,-5.0,30.15,1,100,20171108
SH603912,21836,21967,1,20.04,0,2004.0,6.0,5.0,0.0,1.0,-6.0,20.04,1,100,20171108
SZ002886,21837,21968,1,44.36,0,4436.32,6.65,6.65,0.0,0.0,49.03,44.92,1,100,20171108
SZ300709,21838,21969,1,108.75,0,10875.13,16.31,16.31,0.0,0.0,-421.44,104.7,1,100,20171108
SZ002830,21839,21970,1,34.58,0,3457.73,5.19,5.19,0.0,0.0,13.08,34.76,1,100,20171108
SZ300629,21840,21971,1,57.47,0,5747.01,8.62,8.62,0.0,0.0,14.37,57.7,1,100,20171108
SZ300715,21841,21972,1,42.46,0,4246.0,6.37,6.37,0.0,0.0,-6.37,42.46,1,100,20171108
SZ300562,21842,21973,1,30.03,0,3002.79,5.0,5.0,0.0,0.0,-79.79,29.28,1,100,20171108
SZ002026,21843,21974,1,9.59,0,959.34,5.0,5.0,0.0,0.0,-9.34,9.55,1,100,20171108
SZ002516,21844,21975,1,6.23,0,623.25,5.0,5.0,0.0,0.0,-3.25,6.25,1,100,20171108
SZ002323,21845,21976,1,10.22,0,1022.45,5.0,5.0,0.0,0.0,-21.45,10.06,1,100,20171108
SH603722,21846,21977,1,42.01,0,4201.0,7.3,6.3,0.0,1.0,-7.3,42.01,1,100,20171108
SH603289,21847,21978,1,19.99,0,1999.0,6.0,5.0,0.0,1.0,-6.0,19.99,1,100,20171108
SH600478,21848,21979,1,8.96,0,895.62,6.0,5.0,0.0,1.0,6.38,9.08,1,100,20171108
SH603607,21849,21980,1,59.92,0,5992.0,9.99,8.99,0.0,1.0,-9.99,59.92,1,100,20171108
SZ002828,21850,21981,1,31.9,0,3190.0,5.0,5.0,0.0,0.0,-57.0,31.38,1,100,20171108
SZ000045,21851,21982,1,12.07,0,1206.93,5.0,5.0,0.0,0.0,-0.93,12.11,1,100,20171108
SZ002908,21852,21983,1,31.14,0,3114.0,5.0,5.0,0.0,0.0,-5.0,31.14,1,100,20171108
SZ300708,21853,21984,1,20.58,0,2058.0,5.0,5.0,0.0,0.0,-5.0,20.58,1,100,20171108
SH603937,21854,21985,1,20.22,0,2022.0,6.0,5.0,0.0,1.0,-6.0,20.22,1,100,20171108
