symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600094,13001,13122,1,8.37,0,836.5,6.0,5.0,0.0,1.0,1.5,8.44,1,100,20170210
SZ300083,14148,14274,1,8.54,0,853.62,5.0,5.0,0.0,0.0,-15.62,8.43,1,100,20170314
SZ002831,14160,14286,1,77.27,0,7726.84,11.59,11.59,0.0,0.0,67.57,78.06,1,100,20170314
SZ002730,14190,14314,1,20.84,0,2084.33,5.0,5.0,0.0,0.0,-2.33,20.87,1,100,20170315
SZ002287,14199,14323,1,52.54,0,5254.4,7.88,7.88,0.0,0.0,22.72,52.85,1,100,20170315
SZ002351,14245,14368,1,15.62,0,1561.63,5.0,5.0,0.0,0.0,-4.63,15.62,1,100,20170316
SZ300044,14280,14199,1,22.02,0,2202.0,5.0,5.0,0.0,0.0,23.0,22.3,1,100,20170317
SZ000063,14291,14414,1,17.29,0,1728.77,5.0,5.0,0.0,0.0,-28.77,17.05,1,100,20170317
SH600535,14293,14416,1,39.9,0,3990.41,6.99,5.99,0.0,1.0,1.6,39.99,1,100,20170317
SZ300616,14333,14456,1,183.35,0,18335.08,27.5,27.5,0.0,0.0,-89.58,182.73,1,100,20170320
SZ002842,14342,14465,1,62.11,0,6210.91,9.32,9.32,0.0,0.0,210.77,64.31,1,100,20170320
SZ300076,14345,14468,1,12.37,0,1237.01,5.0,5.0,0.0,0.0,-22.01,12.2,1,100,20170320
SZ000877,14350,14474,1,15.91,0,1591.43,5.0,5.0,0.0,0.0,-27.43,15.69,1,100,20170320
SH603603,14352,14476,1,46.46,0,4645.89,7.97,6.97,0.0,1.0,151.14,48.05,1,100,20170320
SZ300534,14353,14477,1,88.91,0,8890.76,13.34,13.34,0.0,0.0,101.9,90.06,1,100,20170320
SZ002849,14355,14479,1,65.04,0,6504.01,9.76,9.76,0.0,0.0,290.23,68.04,1,100,20170320
SZ002761,14359,14483,1,53.81,0,5381.47,8.07,8.07,0.0,0.0,-29.54,53.6,1,100,20170320
SZ300616,14392,14516,1,185.39,0,18539.13,27.81,27.81,0.0,0.0,-293.94,182.73,1,100,20170321
SZ300617,14393,14517,1,125.09,0,12509.06,18.76,18.76,0.0,0.0,119.18,126.47,1,100,20170321
SZ002853,14394,14518,1,87.09,0,8709.0,13.06,13.06,0.0,0.0,-13.06,87.09,1,100,20170321
SH601212,14395,14519,1,15.33,0,1532.57,6.0,5.0,0.0,1.0,2.43,15.41,1,100,20170321
SH603811,14396,14520,1,33.23,0,3323.0,6.0,5.0,0.0,1.0,-6.0,33.23,1,100,20170321
SZ002852,14397,14521,1,132.73,0,13273.0,19.91,19.91,0.0,0.0,-19.91,132.73,1,100,20170321
SZ002823,14398,14522,1,55.99,0,5599.03,8.4,8.4,0.0,0.0,77.57,56.85,1,100,20170321
SZ002302,14399,14523,1,12.43,0,1243.46,5.0,5.0,0.0,0.0,-14.46,12.34,1,100,20170321
SZ002307,14400,14524,1,14.4,0,1439.55,5.0,5.0,0.0,0.0,-18.55,14.26,1,100,20170321
SZ300620,14401,14525,1,32.08,0,3208.0,5.0,5.0,0.0,0.0,-5.0,32.08,1,100,20170321
SZ300622,14402,14526,1,20.74,0,2074.0,5.0,5.0,0.0,0.0,-5.0,20.74,1,100,20170321
SH603036,14403,14527,1,43.13,0,4313.32,7.47,6.47,0.0,1.0,61.21,43.82,1,100,20170321
SZ000777,14404,14528,1,24.54,0,2454.31,5.0,5.0,0.0,0.0,-24.31,24.35,1,100,20170321
SZ000877,14405,14529,1,15.99,0,1598.72,5.0,5.0,0.0,0.0,-34.72,15.69,1,100,20170321
SZ300619,14406,14530,1,60.03,0,6003.0,9.0,9.0,0.0,0.0,-9.0,60.03,1,100,20170321
SH603630,14407,14531,1,46.9,0,4690.0,8.04,7.04,0.0,1.0,-8.04,46.9,1,100,20170321
SZ300626,14408,14532,1,11.88,0,1188.0,5.0,5.0,0.0,0.0,-5.0,11.88,1,100,20170321
SZ300566,14409,14533,1,76.74,0,7673.68,11.51,11.51,0.0,0.0,12.81,76.98,1,100,20170321
SZ002851,14410,14534,1,49.98,0,4998.0,7.5,7.5,0.0,0.0,-7.5,49.98,1,100,20170321
SZ002856,14411,14535,1,18.39,0,1839.0,5.0,5.0,0.0,0.0,-5.0,18.39,1,100,20170321
SZ002728,14412,14536,1,34.56,0,3455.57,5.18,5.18,0.0,0.0,-31.75,34.29,1,100,20170321
SH603133,14413,14537,1,12.46,0,1246.0,6.0,5.0,0.0,1.0,-6.0,12.46,1,100,20170321
SZ300618,14414,14538,1,51.18,0,5118.0,7.68,7.68,0.0,0.0,-7.68,51.18,1,100,20170321
SZ300621,14415,14539,1,16.48,0,1648.0,5.0,5.0,0.0,0.0,-5.0,16.48,1,100,20170321
SH603665,14416,14540,1,54.59,0,5459.0,9.19,8.19,0.0,1.0,-9.19,54.59,1,100,20170321
