symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300223,4684,4717,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SH603986,8140,8201,1,181.27,0,18127.16,28.19,27.19,0.0,1.0,-358.35,177.97,1,100,20160914
SH600600,8188,8250,1,31.74,0,3174.33,6.0,5.0,0.0,1.0,-71.33,31.09,1,100,20160919
SH600594,8571,8648,1,16.67,0,1666.82,6.0,5.0,0.0,1.0,15.18,16.88,1,100,20160930
SZ300303,8904,8991,1,10.19,0,1018.52,5.0,5.0,0.0,0.0,13.48,10.37,1,100,20161018
SH600851,8905,8992,1,13.68,0,1367.81,6.0,5.0,0.0,1.0,-13.81,13.6,1,100,20161018
SH600373,9044,9130,1,22.96,0,2295.99,6.0,5.0,0.0,1.0,16.01,23.18,1,100,20161021
SZ002240,9487,9576,1,12.91,0,1290.85,5.0,5.0,0.0,0.0,-0.85,12.95,1,100,20161103
SZ002416,9522,9611,1,16.7,0,1670.45,5.0,5.0,0.0,0.0,14.55,16.9,1,100,20161104
SZ002137,9591,9680,1,16.39,0,1639.1,5.0,5.0,0.0,0.0,17.9,16.62,1,100,20161107
SH600588,9594,9683,1,23.98,0,2398.43,6.0,5.0,0.0,1.0,10.57,24.15,1,100,20161107
SZ000927,9694,9785,1,5.71,0,570.94,5.0,5.0,0.0,0.0,-3.94,5.72,1,100,20161109
SZ300339,9695,9786,1,34.03,0,3403.08,5.1,5.1,0.0,0.0,7.82,34.16,1,100,20161109
SZ300086,9766,9859,1,13.47,0,1347.05,5.0,5.0,0.0,0.0,0.95,13.53,1,100,20161110
SH600558,9767,9860,1,6.48,0,647.72,6.0,5.0,0.0,1.0,-5.72,6.48,1,100,20161110
SZ300549,9857,9948,1,100.73,0,10072.7,15.11,15.11,0.0,0.0,-243.81,98.44,1,100,20161114
SH900953,9858,9949,1,1.2,0,119.72,6.0,5.0,0.0,1.0,-6.72,1.19,1,100,20161114
SH600336,9873,9965,1,8.09,0,808.65,6.0,5.0,0.0,1.0,-8.65,8.06,1,100,20161114
SZ000758,9879,9971,1,9.35,0,934.92,5.0,5.0,0.0,0.0,-19.92,9.2,1,100,20161114
SZ300558,9910,10002,1,44.81,0,4481.0,6.72,6.72,0.0,0.0,-6.72,44.81,1,100,20161115
SZ300563,9911,10003,1,14.0,0,1400.0,5.0,5.0,0.0,0.0,-5.0,14.0,1,100,20161115
SZ300474,9912,10004,1,68.88,0,6888.37,10.33,10.33,0.0,0.0,-9.7,68.89,1,100,20161115
SZ002785,9913,10005,1,34.79,0,3479.29,5.22,5.22,0.0,0.0,70.49,35.55,1,100,20161115
SZ000923,9914,10006,1,29.51,0,2951.49,5.0,5.0,0.0,0.0,-134.49,28.22,1,100,20161115
SZ300368,9915,10007,1,27.84,0,2783.82,5.0,5.0,0.0,0.0,-0.82,27.88,1,100,20161115
SZ002817,9916,10008,1,80.83,0,8083.43,12.13,12.13,0.0,0.0,-93.56,80.02,1,100,20161115
SH600497,9917,10009,1,8.42,0,842.01,6.0,5.0,0.0,1.0,-31.01,8.17,1,100,20161115
SH601880,9918,10010,1,3.0,0,300.0,6.0,5.0,0.0,1.0,-6.0,3.0,1,100,20161115
SZ300103,9919,10011,1,26.04,0,2604.0,5.0,5.0,0.0,0.0,-5.0,26.04,1,100,20161115
SH603888,9920,10012,1,122.18,0,12217.75,19.33,18.33,0.0,1.0,278.92,125.16,1,100,20161115
SZ002818,9921,10013,1,49.52,0,4952.0,7.43,7.43,0.0,0.0,-7.43,49.52,1,100,20161115
SZ002346,9922,10014,1,23.77,0,2376.63,5.0,5.0,0.0,0.0,6.37,23.88,1,100,20161115
SZ300551,9923,10015,1,98.87,0,9886.95,14.83,14.83,0.0,0.0,-211.78,96.9,1,100,20161115
SZ002495,9924,10016,1,8.75,0,874.89,5.0,5.0,0.0,0.0,-4.89,8.75,1,100,20161115
SZ300560,9925,10017,1,38.34,0,3834.0,5.75,5.75,0.0,0.0,-5.75,38.34,1,100,20161115
SZ000932,9926,10018,1,5.8,0,580.0,5.0,5.0,0.0,0.0,-9.0,5.76,1,100,20161115
SH600528,9927,10019,1,15.76,0,1576.48,6.0,5.0,0.0,1.0,-24.48,15.58,1,100,20161115
SH603258,9928,10020,1,82.79,0,8278.6,13.42,12.42,0.0,1.0,244.98,85.37,1,100,20161115
SH603859,9929,10021,1,54.95,0,5495.0,9.24,8.24,0.0,1.0,-9.24,54.95,1,100,20161115
SZ300492,9930,10022,1,68.75,0,6875.5,10.31,10.31,0.0,0.0,-34.81,68.51,1,100,20161115
SZ300552,9931,10023,1,84.26,0,8426.13,12.64,12.64,0.0,0.0,16.23,84.55,1,100,20161115
