symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300639,8116,0,1,5,25.99,5.0,5.0,0.0,0.0,2598.71,0,3,1,20170412,100
SZ300632,8117,0,1,5,15.58,5.0,5.0,0.0,0.0,1558.0,0,3,1,20170412,100
SH601366,8118,0,1,5,12.59,6.0,5.0,0.0,1.0,1259.26,0,3,1,20170412,100
SZ002860,8119,0,1,5,28.23,5.0,5.0,0.0,0.0,2823.06,0,3,1,20170412,100
SZ002819,8121,0,1,5,55.82,8.37,8.37,0.0,0.0,5581.71,0,3,1,20170412,100
SZ300629,8122,0,1,5,34.01,5.1,5.1,0.0,0.0,3401.0,0,3,1,20170412,100
SZ300633,8123,0,1,5,11.02,5.0,5.0,0.0,0.0,1102.0,0,3,1,20170412,100
SZ000011,8124,0,1,5,19.58,5.0,5.0,0.0,0.0,1958.42,0,3,1,20170412,100
SH600750,8125,0,1,5,37.49,6.62,5.62,0.0,1.0,3748.61,0,3,1,20170412,100
SH603822,8127,0,1,5,94.86,15.23,14.23,0.0,1.0,9485.56,0,3,1,20170412,100
SZ300626,8128,0,1,5,35.95,5.39,5.39,0.0,0.0,3594.6,0,3,1,20170412,100
SZ002856,8129,0,1,5,40.27,6.04,6.04,0.0,0.0,4027.16,0,3,1,20170412,100
SZ300637,8130,0,1,5,13.94,5.0,5.0,0.0,0.0,1394.17,0,3,1,20170412,100
SH603138,8131,0,1,5,65.43,10.81,9.81,0.0,1.0,6542.89,0,3,1,20170412,100
SZ002809,8132,0,1,5,83.03,12.45,12.45,0.0,0.0,8303.33,0,3,1,20170412,100
SZ300635,8133,1,-1,5,33.49,8.37,5.02,3.35,0.0,3348.54,7900,3,1,20170413,100
SZ300631,8134,1,-1,5,57.4,14.35,8.61,5.74,0.0,5739.9,7901,3,1,20170413,100
SZ000659,8135,1,-1,5,6.51,5.65,5.0,0.65,0.0,651.08,7902,3,1,20170413,100
SH603126,8136,1,-1,5,16.07,7.61,5.0,1.61,1.0,1606.56,7905,3,1,20170413,100
SZ002819,8137,1,-1,5,54.14,13.54,8.12,5.41,0.0,5414.26,7906,3,1,20170413,100
SZ300636,8138,1,-1,5,39.12,9.78,5.87,3.91,0.0,3912.46,7907,3,1,20170413,100
SZ002862,8139,1,-1,5,18.75,6.88,5.0,1.88,0.0,1875.14,7909,3,1,20170413,100
SZ002246,8140,1,-1,5,21.92,7.19,5.0,2.19,0.0,2192.39,7910,3,1,20170413,100
SZ000958,8141,1,-1,5,17.86,6.79,5.0,1.79,0.0,1786.06,7911,3,1,20170413,100
