symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH900953,5214,0,1,5,1.15,6.0,5.0,0.0,1.0,115.23,0,3,1,20161111,100
SZ300489,5215,0,1,5,43.65,6.55,6.55,0.0,0.0,4365.14,0,3,1,20161111,100
SH603977,5216,0,1,5,9.27,6.0,5.0,0.0,1.0,927.28,0,3,1,20161111,100
SZ002695,5217,0,1,5,33.73,5.06,5.06,0.0,0.0,3372.87,0,3,1,20161111,100
SZ002819,5218,0,1,5,6.97,5.0,5.0,0.0,0.0,696.67,0,3,1,20161111,100
SZ002436,5219,0,1,5,8.41,5.0,5.0,0.0,0.0,840.96,0,3,1,20161111,100
SZ002114,5221,0,1,5,29.03,5.0,5.0,0.0,0.0,2902.77,0,3,1,20161111,100
SZ300555,5222,0,1,5,92.47,13.87,13.87,0.0,0.0,9247.25,0,3,1,20161111,100
SH600336,5223,0,1,5,7.96,6.0,5.0,0.0,1.0,796.14,0,3,1,20161111,100
SH603716,5224,0,1,5,91.38,14.71,13.71,0.0,1.0,9138.0,0,3,1,20161111,100
SZ000751,5225,0,1,5,6.49,5.0,5.0,0.0,0.0,649.03,0,3,1,20161111,100
SZ300536,5226,1,-1,5,64.23,16.06,9.63,6.42,0.0,6422.57,5024,3,1,20161114,100
SZ300414,5227,1,-1,5,39.9,9.97,5.98,3.99,0.0,3989.81,5026,3,1,20161114,100
SZ000678,5228,1,-1,5,13.53,6.35,5.0,1.35,0.0,1352.83,5035,3,1,20161114,100
SZ300536,5229,1,-1,5,64.32,16.08,9.65,6.43,0.0,6431.85,5050,3,1,20161114,100
SZ002459,5230,1,-1,5,19.04,6.9,5.0,1.9,0.0,1903.81,5051,3,1,20161114,100
SH600280,5231,1,-1,5,10.14,7.01,5.0,1.01,1.0,1014.42,5052,3,1,20161114,100
SH603777,5232,1,-1,5,75.58,19.9,11.34,7.56,1.0,7558.08,5053,3,1,20161114,100
SZ002732,5233,1,-1,5,50.22,12.56,7.53,5.02,0.0,5022.35,5054,3,1,20161114,100
SZ300345,5234,1,-1,5,14.9,6.49,5.0,1.49,0.0,1490.39,5055,3,1,20161114,100
SZ000510,5235,1,-1,5,15.15,6.52,5.0,1.52,0.0,1515.32,5056,3,1,20161114,100
SZ002815,5236,1,-1,5,66.84,16.71,10.03,6.68,0.0,6683.72,5057,3,1,20161114,100
SH600119,5237,1,-1,5,23.1,8.31,5.0,2.31,1.0,2310.1,5058,3,1,20161114,100
SZ300445,5238,1,-1,5,33.87,8.47,5.08,3.39,0.0,3386.93,5059,3,1,20161114,100
SZ300555,5239,1,-1,5,89.7,22.42,13.45,8.97,0.0,8969.83,5061,3,1,20161114,100
SZ000912,5240,1,-1,5,15.93,6.59,5.0,1.59,0.0,1593.01,5062,3,1,20161114,100
SZ300526,5241,1,-1,5,119.32,29.83,17.9,11.93,0.0,11932.27,5063,3,1,20161114,100
SZ300526,5242,1,-1,5,109.19,27.3,16.38,10.92,0.0,10919.15,5063,3,1,20161114,100
SZ300402,5243,1,-1,5,32.95,8.29,5.0,3.29,0.0,3294.87,5064,3,1,20161114,100
