symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300563,5449,0,1,5,22.54,5.0,5.0,0.0,0.0,2254.0,0,3,1,20161122,100
SZ300561,5450,0,1,5,50.05,7.51,7.51,0.0,0.0,5005.0,0,3,1,20161122,100
SZ300052,5451,0,1,5,25.46,5.0,5.0,0.0,0.0,2546.1,0,3,1,20161122,100
SZ300567,5452,0,1,5,28.42,5.0,5.0,0.0,0.0,2842.26,0,3,1,20161122,100
SZ000980,5453,0,1,5,14.34,5.0,5.0,0.0,0.0,1434.32,0,3,1,20161122,100
SZ000595,5454,0,1,5,18.29,5.0,5.0,0.0,0.0,1829.27,0,3,1,20161122,100
SZ002346,5455,0,1,5,26.9,5.0,5.0,0.0,0.0,2690.28,0,3,1,20161122,100
SZ000679,5456,0,1,5,14.97,5.0,5.0,0.0,0.0,1496.55,0,3,1,20161122,100
SZ300560,5457,0,1,5,61.74,9.26,9.26,0.0,0.0,6174.0,0,3,1,20161122,100
SZ300565,5459,0,1,5,12.49,5.0,5.0,0.0,0.0,1249.43,0,3,1,20161122,100
SZ300557,5460,0,1,5,83.63,12.54,12.54,0.0,0.0,8363.0,0,3,1,20161122,100
SZ300559,5461,0,1,5,94.66,14.2,14.2,0.0,0.0,9465.66,0,3,1,20161122,100
SZ002816,5462,0,1,5,60.82,9.12,9.12,0.0,0.0,6082.49,0,3,1,20161122,100
SH603727,5463,0,1,5,29.97,6.0,5.0,0.0,1.0,2997.0,0,3,1,20161122,100
SZ300566,5464,0,1,5,34.64,5.2,5.2,0.0,0.0,3464.0,0,3,1,20161122,100
SZ000688,5465,0,1,5,11.11,5.0,5.0,0.0,0.0,1111.17,0,3,1,20161122,100
SZ300218,5466,0,1,5,19.94,5.0,5.0,0.0,0.0,1993.97,0,3,1,20161122,100
SZ002207,5467,0,1,5,24.09,5.0,5.0,0.0,0.0,2409.5,0,3,1,20161122,100
SZ002139,5468,1,-1,5,15.7,6.57,5.0,1.57,0.0,1569.69,5182,3,1,20161123,100
SZ002451,5469,1,-1,5,17.08,6.71,5.0,1.71,0.0,1707.91,5293,3,1,20161123,100
SZ002723,5470,1,-1,5,33.65,8.41,5.05,3.36,0.0,3364.68,5295,3,1,20161123,100
SZ002818,5471,1,-1,5,80.82,20.21,12.12,8.08,0.0,8082.25,5296,3,1,20161123,100
SH601003,5472,1,-1,5,4.66,6.47,5.0,0.47,1.0,465.53,5298,3,1,20161123,100
SZ300492,5473,1,-1,5,66.37,16.59,9.95,6.64,0.0,6636.63,5299,3,1,20161123,100
SH603987,5474,1,-1,5,15.95,7.6,5.0,1.6,1.0,1595.3,5301,3,1,20161123,100
SZ002795,5475,1,-1,5,89.86,22.46,13.48,8.99,0.0,8985.62,5302,3,1,20161123,100
