symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002888,10024,0,1,5,17.19,5.0,5.0,0.0,0.0,1719.0,0,3,1,20170726,100
SZ300428,10025,0,1,5,22.65,5.0,5.0,0.0,0.0,2265.42,0,3,1,20170726,100
SH600470,10026,0,1,5,6.94,6.0,5.0,0.0,1.0,693.65,0,3,1,20170726,100
SZ300649,10027,0,1,5,61.14,9.17,9.17,0.0,0.0,6114.09,0,3,1,20170726,100
SZ000822,10028,0,1,5,10.25,5.0,5.0,0.0,0.0,1024.91,0,3,1,20170726,100
SH600578,10029,0,1,5,4.39,6.0,5.0,0.0,1.0,439.25,0,3,1,20170726,100
SZ002753,10030,0,1,5,22.27,5.0,5.0,0.0,0.0,2227.01,0,3,1,20170726,100
SZ000795,10031,0,1,5,6.88,5.0,5.0,0.0,0.0,688.16,0,3,1,20170726,100
SZ002285,10032,0,1,5,9.89,5.0,5.0,0.0,0.0,988.97,0,3,1,20170726,100
SH600712,10033,0,1,5,8.37,6.0,5.0,0.0,1.0,836.65,0,3,1,20170726,100
SZ002882,10034,0,1,5,16.79,5.0,5.0,0.0,0.0,1678.98,0,3,1,20170726,100
SZ000055,10035,0,1,5,7.42,5.0,5.0,0.0,0.0,741.63,0,3,1,20170726,100
SZ002809,10036,0,1,5,47.76,7.16,7.16,0.0,0.0,4776.14,0,3,1,20170726,100
SH601919,10037,0,1,5,5.89,6.0,5.0,0.0,1.0,589.0,0,3,1,20170726,100
SZ300609,10038,1,-1,5,44.12,11.03,6.62,4.41,0.0,4411.58,9762,3,1,20170727,100
SZ300629,10039,1,-1,5,48.98,12.25,7.35,4.9,0.0,4898.29,9789,3,1,20170727,100
SH603595,10040,1,-1,5,46.04,12.51,6.91,4.6,1.0,4604.16,9807,3,1,20170727,100
SZ002695,10041,1,-1,5,22.12,7.21,5.0,2.21,0.0,2211.75,9810,3,1,20170727,100
SZ300680,10042,1,-1,5,14.58,6.46,5.0,1.46,0.0,1457.5,9812,3,1,20170727,100
SZ002836,10043,1,-1,5,35.15,8.79,5.27,3.51,0.0,3514.63,9814,3,1,20170727,100
SZ002836,10044,1,-1,5,32.16,8.22,5.0,3.22,0.0,3216.22,9814,3,1,20170727,100
SZ002225,10045,1,-1,5,7.06,5.71,5.0,0.71,0.0,705.77,9815,3,1,20170727,100
SZ300681,10046,1,-1,5,29.31,7.93,5.0,2.93,0.0,2930.9,9816,3,1,20170727,100
SZ300078,10047,1,-1,5,12.44,6.24,5.0,1.24,0.0,1244.25,9817,3,1,20170727,100
SZ300506,10048,1,-1,5,27.73,7.77,5.0,2.77,0.0,2772.78,9818,3,1,20170727,100
SZ300506,10049,1,-1,5,25.37,7.54,5.0,2.54,0.0,2537.36,9818,3,1,20170727,100
