symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002791,1548,0,1,5,52.4,7.86,7.86,0.0,0.0,5240.04,0,3,1,20160408,100
SZ002139,1549,0,1,5,20.57,5.0,5.0,0.0,0.0,2057.31,0,3,1,20160408,100
SZ000595,1550,0,1,5,10.31,5.0,5.0,0.0,0.0,1030.61,0,3,1,20160408,100
SZ002788,1552,0,1,5,53.76,8.06,8.06,0.0,0.0,5375.87,0,3,1,20160408,100
SZ000503,1553,0,1,5,25.27,5.0,5.0,0.0,0.0,2526.5,0,3,1,20160408,100
SH600890,1554,0,1,5,9.23,6.0,5.0,0.0,1.0,923.0,0,3,1,20160408,100
SZ300134,1555,0,1,5,26.4,5.0,5.0,0.0,0.0,2640.06,0,3,1,20160408,100
SZ300491,1556,0,1,5,89.65,13.45,13.45,0.0,0.0,8964.76,0,3,1,20160408,100
SZ002761,1557,0,1,5,38.12,5.72,5.72,0.0,0.0,3812.25,0,3,1,20160408,100
SZ300506,1558,0,1,5,32.08,5.0,5.0,0.0,0.0,3208.0,0,3,1,20160408,100
SH603027,1559,1,-1,5,29.42,8.94,5.0,2.94,1.0,2942.2,1425,3,1,20160411,100
SH603861,1560,1,-1,5,27.65,8.76,5.0,2.76,1.0,2764.96,1465,3,1,20160411,100
SH600629,1561,1,-1,5,20.0,8.0,5.0,2.0,1.0,2000.05,1486,3,1,20160411,100
SZ002334,1562,1,-1,5,9.74,5.97,5.0,0.97,0.0,973.86,1505,3,1,20160411,100
SZ300484,1563,1,-1,5,89.81,22.45,13.47,8.98,0.0,8981.38,1509,3,1,20160411,100
