symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000720,9243,0,1,5,5.14,5.0,5.0,0.0,0.0,514.0,0,3,1,20170609,100
SZ300658,9244,0,1,5,44.16,6.62,6.62,0.0,0.0,4415.99,0,3,1,20170609,100
SZ300649,9245,0,1,5,60.02,9.0,9.0,0.0,0.0,6001.51,0,3,1,20170609,100
SZ300657,9246,0,1,5,31.92,5.0,5.0,0.0,0.0,3192.0,0,3,1,20170609,100
SH600095,9247,0,1,5,8.15,6.0,5.0,0.0,1.0,815.32,0,3,1,20170609,100
SZ300661,9248,0,1,5,57.15,8.57,8.57,0.0,0.0,5715.0,0,3,1,20170609,100
SZ002819,9249,0,1,5,34.0,5.1,5.1,0.0,0.0,3399.82,0,3,1,20170609,100
SZ000011,9250,0,1,5,20.85,5.0,5.0,0.0,0.0,2085.46,0,3,1,20170609,100
SH600720,9251,0,1,5,7.68,6.0,5.0,0.0,1.0,767.51,0,3,1,20170609,100
SZ002467,9252,0,1,5,8.17,5.0,5.0,0.0,0.0,817.24,0,3,1,20170609,100
SZ300056,9253,0,1,5,13.13,5.0,5.0,0.0,0.0,1312.95,0,3,1,20170609,100
SH603196,9254,0,1,5,19.87,6.0,5.0,0.0,1.0,1987.0,0,3,1,20170609,100
SZ002633,9255,0,1,5,21.95,5.0,5.0,0.0,0.0,2195.12,0,3,1,20170609,100
SZ300480,9256,0,1,5,16.67,5.0,5.0,0.0,0.0,1666.66,0,3,1,20170609,100
SZ300073,9257,1,-1,5,18.18,6.82,5.0,1.82,0.0,1818.26,8956,3,1,20170612,100
SZ002197,9258,1,-1,5,12.35,6.24,5.0,1.24,0.0,1235.34,8984,3,1,20170612,100
SH603528,9259,1,-1,5,15.8,7.58,5.0,1.58,1.0,1580.05,9011,3,1,20170612,100
SZ300643,9260,1,-1,5,16.92,6.69,5.0,1.69,0.0,1692.17,9012,3,1,20170612,100
SZ000880,9261,1,-1,5,12.22,6.22,5.0,1.22,0.0,1222.26,9013,3,1,20170612,100
SZ300660,9262,1,-1,5,96.21,24.05,14.43,9.62,0.0,9621.42,9031,3,1,20170612,100
SZ000019,9263,1,-1,5,14.57,6.46,5.0,1.46,0.0,1456.67,9032,3,1,20170612,100
SZ300493,9264,1,-1,5,13.82,6.38,5.0,1.38,0.0,1381.71,9033,3,1,20170612,100
SZ002877,9265,1,-1,5,18.77,6.88,5.0,1.88,0.0,1877.26,9034,3,1,20170612,100
SH600576,9266,1,-1,5,10.26,7.03,5.0,1.03,1.0,1026.05,9035,3,1,20170612,100
SH603200,9267,1,-1,5,46.92,12.73,7.04,4.69,1.0,4691.56,9036,3,1,20170612,100
SZ300663,9268,1,-1,5,12.21,6.22,5.0,1.22,0.0,1221.12,9037,3,1,20170612,100
SZ000025,9269,1,-1,5,41.85,10.46,6.28,4.19,0.0,4185.26,9038,3,1,20170612,100
SZ002871,9270,1,-1,5,42.42,10.6,6.36,4.24,0.0,4241.87,9039,3,1,20170612,100
