symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000553,7296,0,1,5,14.74,5.0,5.0,0.0,0.0,1474.35,0,3,1,20170302,100
SZ300617,7297,0,1,5,42.48,6.37,6.37,0.0,0.0,4248.0,0,3,1,20170302,100
SH603177,7298,0,1,5,26.22,6.0,5.0,0.0,1.0,2622.0,0,3,1,20170302,100
SH603218,7299,0,1,5,65.07,10.76,9.76,0.0,1.0,6507.0,0,3,1,20170302,100
SH603628,7300,0,1,5,26.13,6.0,5.0,0.0,1.0,2612.64,0,3,1,20170302,100
SZ300608,7301,0,1,5,71.83,10.77,10.77,0.0,0.0,7183.16,0,3,1,20170302,100
SZ300615,7302,0,1,5,57.8,8.67,8.67,0.0,0.0,5779.63,0,3,1,20170302,100
SZ000158,7303,0,1,5,11.79,5.0,5.0,0.0,0.0,1179.39,0,3,1,20170302,100
SZ300609,7304,0,1,5,33.37,5.01,5.01,0.0,0.0,3337.0,0,3,1,20170302,100
SZ002850,7305,0,1,5,54.03,8.1,8.1,0.0,0.0,5402.72,0,3,1,20170302,100
SH600616,7306,0,1,5,13.12,6.0,5.0,0.0,1.0,1312.4,0,3,1,20170302,100
SZ000545,7307,0,1,5,7.03,5.0,5.0,0.0,0.0,702.72,0,3,1,20170302,100
SZ300468,7308,1,-1,5,58.2,14.55,8.73,5.82,0.0,5820.32,7104,3,1,20170303,100
SH600275,7309,1,-1,5,14.44,7.44,5.0,1.44,1.0,1443.92,7105,3,1,20170303,100
SZ002847,7310,1,-1,5,52.9,13.23,7.94,5.29,0.0,5290.09,7106,3,1,20170303,100
SZ002823,7311,1,-1,5,49.7,12.42,7.45,4.97,0.0,4969.64,7107,3,1,20170303,100
SZ300619,7312,1,-1,5,18.43,6.84,5.0,1.84,0.0,1843.34,7109,3,1,20170303,100
SZ000564,7313,1,-1,5,9.18,5.92,5.0,0.92,0.0,918.12,7110,3,1,20170303,100
SH600576,7314,1,-1,5,15.19,7.52,5.0,1.52,1.0,1518.91,7111,3,1,20170303,100
SZ002352,7315,1,-1,5,65.58,16.4,9.84,6.56,0.0,6558.18,7112,3,1,20170303,100
SZ000545,7316,1,-1,5,7.45,5.74,5.0,0.74,0.0,744.88,7113,3,1,20170303,100
