symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002838,6285,0,1,5,21.94,5.0,5.0,0.0,0.0,2194.1,0,3,1,20170106,100
SZ002817,6286,0,1,5,65.74,9.86,9.86,0.0,0.0,6574.23,0,3,1,20170106,100
SZ300576,6287,0,1,5,37.27,5.59,5.59,0.0,0.0,3727.0,0,3,1,20170106,100
SZ300579,6288,0,1,5,45.23,6.78,6.78,0.0,0.0,4523.0,0,3,1,20170106,100
SH603444,6289,0,1,5,94.09,15.11,14.11,0.0,1.0,9409.0,0,3,1,20170106,100
SZ300152,6290,0,1,5,8.25,5.0,5.0,0.0,0.0,824.61,0,3,1,20170106,100
SZ300581,6291,0,1,5,109.51,16.43,16.43,0.0,0.0,10950.98,0,3,1,20170106,100
SZ002837,6292,0,1,5,41.75,6.26,6.26,0.0,0.0,4175.0,0,3,1,20170106,100
SZ002832,6293,0,1,5,55.28,8.29,8.29,0.0,0.0,5527.94,0,3,1,20170106,100
SZ300583,6294,0,1,5,57.79,8.67,8.67,0.0,0.0,5778.85,0,3,1,20170106,100
SZ002836,6295,0,1,5,18.77,5.0,5.0,0.0,0.0,1877.0,0,3,1,20170106,100
SZ000011,6297,0,1,5,20.4,5.0,5.0,0.0,0.0,2040.08,0,3,1,20170106,100
SZ000524,6298,0,1,5,16.81,5.0,5.0,0.0,0.0,1680.69,0,3,1,20170106,100
SZ002265,6299,0,1,5,22.29,5.0,5.0,0.0,0.0,2228.98,0,3,1,20170106,100
SZ300586,6300,0,1,5,16.2,5.0,5.0,0.0,0.0,1620.0,0,3,1,20170106,100
SZ300585,6302,0,1,5,22.87,5.0,5.0,0.0,0.0,2287.0,0,3,1,20170106,100
SZ000922,6303,1,-1,5,14.02,6.4,5.0,1.4,0.0,1401.61,6077,3,1,20170109,100
SZ000017,6304,1,-1,5,13.48,6.35,5.0,1.35,0.0,1348.1,6081,3,1,20170109,100
SZ002767,6305,1,-1,5,48.01,12.0,7.2,4.8,0.0,4800.9,6103,3,1,20170109,100
SH603032,6306,1,-1,5,9.76,6.98,5.0,0.98,1.0,976.26,6104,3,1,20170109,100
SH600698,6307,1,-1,5,9.9,6.99,5.0,0.99,1.0,990.27,6105,3,1,20170109,100
SZ300577,6308,1,-1,5,76.85,19.21,11.53,7.68,0.0,7684.92,6106,3,1,20170109,100
SZ300588,6309,1,-1,5,8.29,5.83,5.0,0.83,0.0,828.92,6107,3,1,20170109,100
SZ002561,6310,1,-1,5,19.75,6.97,5.0,1.97,0.0,1974.53,6108,3,1,20170109,100
SZ002819,6311,1,-1,5,40.68,10.17,6.1,4.07,0.0,4067.81,6109,3,1,20170109,100
SZ002832,6312,1,-1,5,53.62,13.41,8.04,5.36,0.0,5362.1,6111,3,1,20170109,100
SZ300587,6313,1,-1,5,23.69,7.37,5.0,2.37,0.0,2369.1,6112,3,1,20170109,100
SH600243,6314,1,-1,5,11.99,7.2,5.0,1.2,1.0,1199.18,6113,3,1,20170109,100
SZ300044,6315,1,-1,5,16.26,6.63,5.0,1.63,0.0,1626.04,6114,3,1,20170109,100
SZ300480,6316,1,-1,5,23.74,7.37,5.0,2.37,0.0,2374.26,6115,3,1,20170109,100
SH603239,6317,1,-1,5,48.82,13.21,7.32,4.88,1.0,4882.36,6116,3,1,20170109,100
SH603035,6318,1,-1,5,17.52,7.75,5.0,1.75,1.0,1752.18,6117,3,1,20170109,100
