symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600379,5764,0,1,5,22.32,6.0,5.0,0.0,1.0,2232.24,0,3,1,20161208,100
SZ300268,5765,0,1,5,25.86,5.0,5.0,0.0,0.0,2586.0,0,3,1,20161208,100
SH603900,5766,0,1,5,53.89,9.08,8.08,0.0,1.0,5389.14,0,3,1,20161208,100
SZ300376,5767,0,1,5,49.36,7.4,7.4,0.0,0.0,4935.7,0,3,1,20161208,100
SH603977,5768,0,1,5,39.15,6.87,5.87,0.0,1.0,3915.31,0,3,1,20161208,100
SZ300126,5769,0,1,5,11.88,5.0,5.0,0.0,0.0,1187.9,0,3,1,20161208,100
SH603633,5770,0,1,5,40.58,7.09,6.09,0.0,1.0,4058.0,0,3,1,20161208,100
SZ300320,5771,0,1,5,19.3,5.0,5.0,0.0,0.0,1930.33,0,3,1,20161208,100
SZ002434,5772,0,1,5,16.51,5.0,5.0,0.0,0.0,1650.98,0,3,1,20161208,100
SZ300573,5773,0,1,5,7.35,5.0,5.0,0.0,0.0,735.46,0,3,1,20161208,100
SH603990,5774,0,1,5,13.95,6.0,5.0,0.0,1.0,1395.0,0,3,1,20161208,100
SZ000518,5775,1,-1,5,8.08,5.81,5.0,0.81,0.0,807.59,5494,3,1,20161209,100
SZ002695,5776,1,-1,5,30.92,8.09,5.0,3.09,0.0,3092.2,5559,3,1,20161209,100
SZ002820,5777,1,-1,5,60.58,15.14,9.09,6.06,0.0,6057.94,5562,3,1,20161209,100
SZ300531,5778,1,-1,5,142.25,35.56,21.34,14.23,0.0,14225.46,5563,3,1,20161209,100
SZ300561,5779,1,-1,5,136.14,34.03,20.42,13.61,0.0,13613.93,5581,3,1,20161209,100
SZ002695,5780,1,-1,5,30.8,8.08,5.0,3.08,0.0,3080.14,5584,3,1,20161209,100
SZ002822,5781,1,-1,5,30.42,8.04,5.0,3.04,0.0,3042.2,5603,3,1,20161209,100
SZ300561,5782,1,-1,5,139.15,34.79,20.87,13.92,0.0,13915.47,5604,3,1,20161209,100
SH603033,5783,1,-1,5,29.47,8.95,5.0,2.95,1.0,2946.8,5605,3,1,20161209,100
SZ002823,5784,1,-1,5,54.37,13.59,8.16,5.44,0.0,5436.74,5606,3,1,20161209,100
SZ002819,5785,1,-1,5,46.29,11.57,6.94,4.63,0.0,4629.02,5608,3,1,20161209,100
SZ300304,5786,1,-1,5,52.44,13.11,7.87,5.24,0.0,5244.22,5609,3,1,20161209,100
SZ002820,5787,1,-1,5,62.19,15.55,9.33,6.22,0.0,6219.15,5610,3,1,20161209,100
SH603987,5788,1,-1,5,47.77,12.94,7.17,4.78,1.0,4777.22,5611,3,1,20161209,100
SH603987,5789,1,-1,5,43.72,11.93,6.56,4.37,1.0,4371.61,5611,3,1,20161209,100
SZ002825,5790,1,-1,5,30.23,8.02,5.0,3.02,0.0,3023.12,5612,3,1,20161209,100
SH603159,5791,1,-1,5,60.26,16.07,9.04,6.03,1.0,6026.35,5613,3,1,20161209,100
SZ002722,5792,1,-1,5,66.55,16.64,9.98,6.66,0.0,6655.24,5614,3,1,20161209,100
