symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000006,4182,0,1,5,8.8,5.0,5.0,0.0,0.0,880.13,0,3,1,20160912,100
SH603031,4183,0,1,5,59.53,9.93,8.93,0.0,1.0,5953.46,0,3,1,20160912,100
SZ002647,4184,0,1,5,44.45,6.67,6.67,0.0,0.0,4445.25,0,3,1,20160912,100
SH603393,4185,0,1,5,37.73,6.66,5.66,0.0,1.0,3773.39,0,3,1,20160912,100
SH600600,4186,0,1,5,30.39,6.0,5.0,0.0,1.0,3038.61,0,3,1,20160912,100
SZ002808,4187,0,1,5,55.21,8.28,8.28,0.0,0.0,5520.83,0,3,1,20160912,100
SZ300543,4189,0,1,5,39.24,5.89,5.89,0.0,0.0,3924.0,0,3,1,20160912,100
SZ300538,4190,0,1,5,65.11,9.77,9.77,0.0,0.0,6511.0,0,3,1,20160912,100
SH603159,4191,0,1,5,48.49,8.27,7.27,0.0,1.0,4848.64,0,3,1,20160912,100
SZ300540,4192,0,1,5,77.17,11.58,11.58,0.0,0.0,7717.04,0,3,1,20160912,100
SZ000889,4193,1,-1,5,14.63,6.46,5.0,1.46,0.0,1463.5,3930,3,1,20160913,100
SZ000755,4194,1,-1,5,9.28,5.93,5.0,0.93,0.0,927.61,4041,3,1,20160913,100
SZ000755,4195,1,-1,5,8.49,5.85,5.0,0.85,0.0,848.85,4041,3,1,20160913,100
SH603090,4196,1,-1,5,27.73,8.77,5.0,2.77,1.0,2772.96,4042,3,1,20160913,100
SZ300533,4197,1,-1,5,160.7,40.17,24.1,16.07,0.0,16069.79,4043,3,1,20160913,100
SH603031,4198,1,-1,5,57.75,15.44,8.66,5.77,1.0,5774.86,4046,3,1,20160913,100
SZ300532,4199,1,-1,5,94.21,23.55,14.13,9.42,0.0,9421.34,4047,3,1,20160913,100
SH603658,4200,1,-1,5,43.39,11.85,6.51,4.34,1.0,4338.58,4048,3,1,20160913,100
SZ002729,4201,1,-1,5,92.04,23.01,13.81,9.2,0.0,9203.8,4049,3,1,20160913,100
SZ002319,4202,1,-1,5,23.84,7.38,5.0,2.38,0.0,2383.51,4050,3,1,20160913,100
SZ000582,4203,1,-1,5,22.14,7.21,5.0,2.21,0.0,2214.11,4052,3,1,20160913,100
SZ000582,4204,1,-1,5,20.26,7.03,5.0,2.03,0.0,2026.12,4052,3,1,20160913,100
SZ000605,4205,1,-1,5,26.72,7.67,5.0,2.67,0.0,2671.58,4053,3,1,20160913,100
SH601163,4206,1,-1,5,37.06,10.26,5.56,3.71,1.0,3705.76,4055,3,1,20160913,100
SH600506,4207,1,-1,5,28.46,8.85,5.0,2.85,1.0,2845.77,4056,3,1,20160913,100
SZ002808,4208,1,-1,5,58.52,14.63,8.78,5.85,0.0,5852.08,4057,3,1,20160913,100
SH600874,4209,1,-1,5,10.09,7.01,5.0,1.01,1.0,1009.08,4058,3,1,20160913,100
SH603986,4210,1,-1,5,179.44,45.86,26.92,17.94,1.0,17943.68,4059,3,1,20160913,100
SZ300531,4211,1,-1,5,91.4,22.85,13.71,9.14,0.0,9139.87,4060,3,1,20160913,100
SH600126,4212,1,-1,5,9.56,6.96,5.0,0.96,1.0,956.02,4061,3,1,20160913,100
SZ300538,4213,1,-1,5,69.02,17.25,10.35,6.9,0.0,6901.66,4062,3,1,20160913,100
SZ300540,4214,1,-1,5,74.86,18.71,11.23,7.49,0.0,7485.53,4063,3,1,20160913,100
SZ002708,4215,1,-1,5,15.69,6.57,5.0,1.57,0.0,1568.83,4064,3,1,20160913,100
SH600678,4216,1,-1,5,14.97,7.5,5.0,1.5,1.0,1497.23,4065,3,1,20160913,100
