symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603177,11296,0,1,5,22.77,6.0,5.0,0.0,1.0,2277.0,0,3,1,20171016,100
SZ300631,11297,0,1,5,32.7,5.0,5.0,0.0,0.0,3269.64,0,3,1,20171016,100
SH603103,11298,0,1,5,26.93,6.0,5.0,0.0,1.0,2692.99,0,3,1,20171016,100
SZ300707,11299,0,1,5,31.81,5.0,5.0,0.0,0.0,3181.0,0,3,1,20171016,100
SH603725,11300,0,1,5,26.59,6.0,5.0,0.0,1.0,2658.93,0,3,1,20171016,100
SH603499,11301,0,1,5,12.93,6.0,5.0,0.0,1.0,1292.72,0,3,1,20171016,100
SZ300705,11302,0,1,5,21.86,5.0,5.0,0.0,0.0,2186.0,0,3,1,20171016,100
SZ002905,11303,0,1,5,30.1,5.0,5.0,0.0,0.0,3010.18,0,3,1,20171016,100
SZ002901,11304,0,1,5,47.35,7.1,7.1,0.0,0.0,4734.63,0,3,1,20171016,100
SZ300697,11305,0,1,5,30.07,5.0,5.0,0.0,0.0,3007.1,0,3,1,20171016,100
SZ300701,11306,0,1,5,50.8,7.62,7.62,0.0,0.0,5079.92,0,3,1,20171016,100
SZ300708,11308,0,1,5,4.06,5.0,5.0,0.0,0.0,405.61,0,3,1,20171016,100
SH603955,11309,0,1,5,53.58,9.04,8.04,0.0,1.0,5358.0,0,3,1,20171016,100
SH603797,11310,0,1,5,22.64,6.0,5.0,0.0,1.0,2264.13,0,3,1,20171016,100
SH600252,11311,1,-1,5,4.3,6.43,5.0,0.43,1.0,429.57,10726,3,1,20171017,100
SZ300692,11312,1,-1,5,49.45,12.36,7.42,4.95,0.0,4945.4,11058,3,1,20171017,100
SZ300635,11313,1,-1,5,26.68,7.67,5.0,2.67,0.0,2667.61,11059,3,1,20171017,100
SZ002903,11314,1,-1,5,21.45,7.15,5.0,2.15,0.0,2145.44,11060,3,1,20171017,100
SZ300355,11315,1,-1,5,13.96,6.4,5.0,1.4,0.0,1396.26,11061,3,1,20171017,100
SZ300638,11316,1,-1,5,43.82,10.95,6.57,4.38,0.0,4381.57,11062,3,1,20171017,100
SH603110,11317,1,-1,5,21.9,8.19,5.0,2.19,1.0,2189.96,11063,3,1,20171017,100
SZ300633,11318,1,-1,5,27.54,7.75,5.0,2.75,0.0,2754.05,11064,3,1,20171017,100
SH603378,11319,1,-1,5,38.48,10.62,5.77,3.85,1.0,3847.8,11065,3,1,20171017,100
SZ002893,11320,1,-1,5,38.01,9.5,5.7,3.8,0.0,3800.84,11068,3,1,20171017,100
SZ002906,11321,1,-1,5,22.98,7.3,5.0,2.3,0.0,2298.08,11069,3,1,20171017,100
