symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300710,11386,0,1,5,21.12,5.0,5.0,0.0,0.0,2112.25,0,3,1,20171019,100
SZ002903,11387,0,1,5,26.94,5.0,5.0,0.0,0.0,2694.0,0,3,1,20171019,100
SH603959,11388,0,1,5,33.58,6.04,5.04,0.0,1.0,3357.93,0,3,1,20171019,100
SZ002652,11389,0,1,5,9.28,5.0,5.0,0.0,0.0,927.85,0,3,1,20171019,100
SZ300439,11390,0,1,5,22.42,5.0,5.0,0.0,0.0,2242.47,0,3,1,20171019,100
SH603499,11391,0,1,5,17.71,6.0,5.0,0.0,1.0,1771.01,0,3,1,20171019,100
SH603110,11392,0,1,5,27.5,6.0,5.0,0.0,1.0,2750.0,0,3,1,20171019,100
SH603363,11393,0,1,5,21.67,6.0,5.0,0.0,1.0,2167.0,0,3,1,20171019,100
SZ300176,11394,0,1,5,127.17,19.08,19.08,0.0,0.0,12716.86,0,3,1,20171019,100
SH601086,11396,0,1,5,10.75,6.0,5.0,0.0,1.0,1075.0,0,3,1,20171019,100
SZ002893,11398,0,1,5,38.37,5.76,5.76,0.0,0.0,3836.7,0,3,1,20171019,100
SH603533,11399,0,1,5,24.35,6.0,5.0,0.0,1.0,2435.0,0,3,1,20171019,100
SZ002800,11400,1,-1,5,46.76,11.69,7.01,4.68,0.0,4675.55,11107,3,1,20171020,100
SZ300692,11401,1,-1,5,50.34,12.58,7.55,5.03,0.0,5033.93,11141,3,1,20171020,100
SH603396,11402,1,-1,5,32.69,9.27,5.0,3.27,1.0,3269.04,11142,3,1,20171020,100
SZ300247,11403,1,-1,5,7.29,5.73,5.0,0.73,0.0,729.48,11143,3,1,20171020,100
SZ002899,11404,1,-1,5,45.8,11.45,6.87,4.58,0.0,4579.83,11144,3,1,20171020,100
SZ000010,11405,1,-1,5,6.79,5.68,5.0,0.68,0.0,678.69,11145,3,1,20171020,100
SZ300706,11406,1,-1,5,47.78,11.95,7.17,4.78,0.0,4778.48,11146,3,1,20171020,100
SZ300654,11407,1,-1,5,36.94,9.24,5.54,3.69,0.0,3694.1,11147,3,1,20171020,100
SZ002757,11408,1,-1,5,41.83,10.46,6.27,4.18,0.0,4182.65,11148,3,1,20171020,100
SZ300597,11409,1,-1,5,21.37,7.14,5.0,2.14,0.0,2136.7,11149,3,1,20171020,100
SZ002906,11410,1,-1,5,30.59,8.06,5.0,3.06,0.0,3059.16,11152,3,1,20171020,100
