symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002300,7452,0,1,5,15.63,5.0,5.0,0.0,0.0,1562.93,0,3,1,20170308,100
SZ300601,7453,0,1,5,35.04,5.26,5.26,0.0,0.0,3504.0,0,3,1,20170308,100
SZ300603,7454,0,1,5,47.96,7.19,7.19,0.0,0.0,4795.63,0,3,1,20170308,100
SZ000595,7455,0,1,5,9.69,5.0,5.0,0.0,0.0,968.8,0,3,1,20170308,100
SZ300374,7456,0,1,5,20.84,5.0,5.0,0.0,0.0,2084.0,0,3,1,20170308,100
SZ002819,7457,0,1,5,45.76,6.86,6.86,0.0,0.0,4575.74,0,3,1,20170308,100
SH603991,7458,0,1,5,15.17,6.0,5.0,0.0,1.0,1516.91,0,3,1,20170308,100
SZ002820,7459,0,1,5,51.56,7.73,7.73,0.0,0.0,5155.75,0,3,1,20170308,100
SZ300619,7460,0,1,5,25.45,5.0,5.0,0.0,0.0,2545.0,0,3,1,20170308,100
SZ002742,7461,0,1,5,27.51,5.0,5.0,0.0,0.0,2750.94,0,3,1,20170308,100
SZ002851,7462,0,1,5,21.2,5.0,5.0,0.0,0.0,2120.0,0,3,1,20170308,100
SZ002849,7463,0,1,5,60.06,9.01,9.01,0.0,0.0,6006.0,0,3,1,20170308,100
SZ300580,7464,0,1,5,33.52,5.03,5.03,0.0,0.0,3352.36,0,3,1,20170308,100
SZ300611,7465,0,1,5,54.15,8.12,8.12,0.0,0.0,5415.0,0,3,1,20170308,100
SZ300618,7466,0,1,5,21.69,5.0,5.0,0.0,0.0,2169.0,0,3,1,20170308,100
SH600616,7467,1,-1,5,12.78,7.28,5.0,1.28,1.0,1278.39,7248,3,1,20170309,100
SZ300603,7468,1,-1,5,49.96,12.49,7.49,5.0,0.0,4996.13,7283,3,1,20170309,100
SZ000973,7469,1,-1,5,9.27,5.93,5.0,0.93,0.0,926.66,7286,3,1,20170309,100
SZ000973,7470,1,-1,5,8.48,5.85,5.0,0.85,0.0,847.98,7286,3,1,20170309,100
SZ300597,7471,1,-1,5,28.73,7.87,5.0,2.87,0.0,2872.76,7289,3,1,20170309,100
SH603159,7472,1,-1,5,60.52,16.13,9.08,6.05,1.0,6052.3,7291,3,1,20170309,100
SZ300616,7473,1,-1,5,91.26,22.81,13.69,9.13,0.0,9125.54,7305,3,1,20170309,100
SZ300617,7474,1,-1,5,65.92,16.48,9.89,6.59,0.0,6592.14,7306,3,1,20170309,100
SZ300599,7475,1,-1,5,26.78,7.68,5.0,2.68,0.0,2678.49,7307,3,1,20170309,100
SH603908,7476,1,-1,5,27.49,8.75,5.0,2.75,1.0,2748.58,7308,3,1,20170309,100
SZ300615,7477,1,-1,5,58.31,14.58,8.75,5.83,0.0,5831.34,7309,3,1,20170309,100
SZ002819,7478,1,-1,5,48.5,12.13,7.28,4.85,0.0,4850.28,7310,3,1,20170309,100
SZ002490,7479,1,-1,5,8.33,5.83,5.0,0.83,0.0,833.47,7313,3,1,20170309,100
SZ000859,7480,1,-1,5,6.7,5.67,5.0,0.67,0.0,669.95,7314,3,1,20170309,100
SZ300597,7481,1,-1,5,29.28,7.93,5.0,2.93,0.0,2928.18,7315,3,1,20170309,100
SZ300612,7482,1,-1,5,84.66,21.16,12.7,8.47,0.0,8465.83,7317,3,1,20170309,100
SH603238,7483,1,-1,5,52.72,14.18,7.91,5.27,1.0,5272.44,7319,3,1,20170309,100
