symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300607,6889,0,1,5,26.86,5.0,5.0,0.0,0.0,2686.26,0,3,1,20170209,100
SZ300578,6890,0,1,5,24.76,5.0,5.0,0.0,0.0,2476.0,0,3,1,20170209,100
SZ002840,6891,0,1,5,26.19,5.0,5.0,0.0,0.0,2619.4,0,3,1,20170209,100
SZ000637,6892,0,1,5,8.3,5.0,5.0,0.0,0.0,829.72,0,3,1,20170209,100
SZ300127,6893,0,1,5,18.18,5.0,5.0,0.0,0.0,1818.13,0,3,1,20170209,100
SZ300588,6894,0,1,5,40.29,6.04,6.04,0.0,0.0,4029.32,0,3,1,20170209,100
SZ002302,6895,0,1,5,11.83,5.0,5.0,0.0,0.0,1182.68,0,3,1,20170209,100
SZ002307,6896,0,1,5,10.77,5.0,5.0,0.0,0.0,1076.89,0,3,1,20170209,100
SZ002830,6897,0,1,5,62.5,9.37,9.37,0.0,0.0,6249.57,0,3,1,20170209,100
SZ300595,6898,0,1,5,105.66,15.85,15.85,0.0,0.0,10566.4,0,3,1,20170209,100
SH600097,6900,0,1,5,29.25,6.0,5.0,0.0,1.0,2925.28,0,3,1,20170209,100
SH600307,6901,0,1,5,3.1,6.0,5.0,0.0,1.0,310.02,0,3,1,20170209,100
SZ002265,6902,0,1,5,28.54,5.0,5.0,0.0,0.0,2853.54,0,3,1,20170209,100
SH600094,6903,0,1,5,8.32,6.0,5.0,0.0,1.0,832.28,0,3,1,20170209,100
SZ000886,6904,0,1,5,5.81,5.0,5.0,0.0,0.0,581.0,0,3,1,20170209,100
SH603677,6905,0,1,5,40.5,7.08,6.08,0.0,1.0,4050.0,0,3,1,20170209,100
SZ300402,6906,1,-1,5,30.1,8.01,5.0,3.01,0.0,3010.46,6662,3,1,20170210,100
SZ300480,6907,1,-1,5,27.35,7.74,5.0,2.74,0.0,2735.45,6691,3,1,20170210,100
SZ300584,6908,1,-1,5,43.65,10.91,6.55,4.37,0.0,4365.11,6726,3,1,20170210,100
SZ002451,6909,1,-1,5,18.93,6.89,5.0,1.89,0.0,1892.61,6727,3,1,20170210,100
SH601116,6910,1,-1,5,36.85,10.21,5.53,3.69,1.0,3685.4,6732,3,1,20170210,100
SZ300588,6911,1,-1,5,42.4,10.6,6.36,4.24,0.0,4240.22,6733,3,1,20170210,100
SZ300435,6912,1,-1,5,18.59,6.86,5.0,1.86,0.0,1859.17,6736,3,1,20170210,100
SZ300341,6913,1,-1,5,11.14,6.11,5.0,1.11,0.0,1114.16,6737,3,1,20170210,100
SZ300598,6914,1,-1,5,31.41,8.14,5.0,3.14,0.0,3140.78,6757,3,1,20170210,100
SH603429,6915,1,-1,5,44.63,12.16,6.69,4.46,1.0,4462.6,6758,3,1,20170210,100
SZ300605,6916,1,-1,5,15.78,6.58,5.0,1.58,0.0,1578.34,6759,3,1,20170210,100
SH600698,6917,1,-1,5,12.99,7.3,5.0,1.3,1.0,1299.32,6760,3,1,20170210,100
SZ300606,6918,1,-1,5,14.03,6.4,5.0,1.4,0.0,1403.44,6761,3,1,20170210,100
SZ002847,6919,1,-1,5,15.35,6.53,5.0,1.53,0.0,1534.88,6762,3,1,20170210,100
SZ300591,6920,1,-1,5,23.67,7.37,5.0,2.37,0.0,2367.03,6763,3,1,20170210,100
SZ300591,6921,1,-1,5,21.66,7.17,5.0,2.17,0.0,2166.06,6763,3,1,20170210,100
SZ002842,6922,1,-1,5,45.2,11.3,6.78,4.52,0.0,4519.84,6764,3,1,20170210,100
SH603881,6923,1,-1,5,13.09,7.31,5.0,1.31,1.0,1309.1,6765,3,1,20170210,100
SZ300527,6924,1,-1,5,25.91,7.59,5.0,2.59,0.0,2591.12,6766,3,1,20170210,100
SZ000582,6925,1,-1,5,16.66,6.67,5.0,1.67,0.0,1666.28,6767,3,1,20170210,100
SZ300595,6926,1,-1,5,102.49,25.62,15.37,10.25,0.0,10249.41,6768,3,1,20170210,100
SZ300596,6927,1,-1,5,44.73,11.18,6.71,4.47,0.0,4473.2,6769,3,1,20170210,100
SZ002841,6928,1,-1,5,71.72,17.93,10.76,7.17,0.0,7171.69,6770,3,1,20170210,100
SH603039,6929,1,-1,5,77.98,20.5,11.7,7.8,1.0,7798.07,6773,3,1,20170210,100
SZ300580,6930,1,-1,5,28.08,7.81,5.0,2.81,0.0,2808.19,6774,3,1,20170210,100
