symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300558,5196,0,1,5,30.61,5.0,5.0,0.0,0.0,3061.0,0,3,1,20161109,100
SZ300536,5197,0,1,5,61.78,9.27,9.27,0.0,0.0,6177.58,0,3,1,20161109,100
SZ002716,5198,0,1,5,27.76,5.0,5.0,0.0,0.0,2776.45,0,3,1,20161109,100
SZ300414,5199,0,1,5,38.51,5.78,5.78,0.0,0.0,3851.0,0,3,1,20161109,100
SZ000980,5200,0,1,5,13.67,5.0,5.0,0.0,0.0,1366.93,0,3,1,20161109,100
SZ002818,5201,0,1,5,33.8,5.07,5.07,0.0,0.0,3379.69,0,3,1,20161109,100
SZ300551,5202,0,1,5,82.61,12.39,12.39,0.0,0.0,8261.0,0,3,1,20161109,100
SZ300560,5203,0,1,5,26.18,5.0,5.0,0.0,0.0,2618.0,0,3,1,20161109,100
SZ002486,5204,0,1,5,11.87,5.0,5.0,0.0,0.0,1186.78,0,3,1,20161109,100
SZ000510,5205,0,1,5,13.05,5.0,5.0,0.0,0.0,1305.49,0,3,1,20161109,100
SZ002808,5207,0,1,5,58.24,8.74,8.74,0.0,0.0,5824.05,0,3,1,20161109,100
SH603859,5208,0,1,5,37.53,6.63,5.63,0.0,1.0,3753.0,0,3,1,20161109,100
SZ000678,5209,0,1,5,13.79,5.0,5.0,0.0,0.0,1379.09,0,3,1,20161109,100
SZ300557,5210,0,1,5,35.48,5.32,5.32,0.0,0.0,3548.0,0,3,1,20161109,100
SZ300559,5211,0,1,5,44.8,6.72,6.72,0.0,0.0,4480.0,0,3,1,20161109,100
SZ300555,5213,0,1,5,86.79,13.02,13.02,0.0,0.0,8678.57,0,3,1,20161109,100
SZ300086,5214,0,1,5,12.88,5.0,5.0,0.0,0.0,1288.2,0,3,1,20161109,100
SH600558,5215,0,1,5,5.76,6.0,5.0,0.0,1.0,575.95,0,3,1,20161109,100
SZ300556,5216,0,1,5,10.63,5.0,5.0,0.0,0.0,1063.0,0,3,1,20161109,100
SZ300550,5217,0,1,5,82.83,12.42,12.42,0.0,0.0,8283.0,0,3,1,20161109,100
SZ300553,5218,0,1,5,70.02,10.5,10.5,0.0,0.0,7002.0,0,3,1,20161109,100
SH603060,5219,0,1,5,14.29,6.0,5.0,0.0,1.0,1429.43,0,3,1,20161109,100
SZ300402,5220,0,1,5,29.3,5.0,5.0,0.0,0.0,2930.48,0,3,1,20161109,100
SZ000878,5221,1,-1,5,12.55,6.26,5.0,1.26,0.0,1255.07,5078,3,1,20161110,100
SH603160,5222,1,-1,5,149.79,38.45,22.47,14.98,1.0,14978.86,5087,3,1,20161110,100
SH603716,5223,1,-1,5,80.05,21.01,12.01,8.01,1.0,8005.12,5089,3,1,20161110,100
SZ300550,5224,1,-1,5,87.8,21.95,13.17,8.78,0.0,8779.98,5090,3,1,20161110,100
