symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600495,11371,11550,1,7.37,0,737.12,6.0,5.0,0.0,1.0,7.88,7.51,1,100,20171027
SH600157,11446,11625,1,3.48,0,348.44,6.0,5.0,0.0,1.0,-2.44,3.52,1,100,20171102
SZ200053,11455,11634,1,22.28,0,2228.0,5.0,5.0,0.0,0.0,101.0,23.34,1,100,20171102
SZ300474,11500,11679,1,57.45,0,5745.12,8.62,8.62,0.0,0.0,183.26,59.37,1,100,20171106
SH601886,11502,11681,1,10.23,0,1022.63,6.0,5.0,0.0,1.0,23.37,10.52,1,100,20171106
SZ300531,11505,11684,1,19.99,0,1998.94,5.0,5.0,0.0,0.0,-23.94,19.8,1,100,20171106
SZ000852,11506,11685,1,12.56,0,1256.16,5.0,5.0,0.0,0.0,-9.16,12.52,1,100,20171106
SZ002046,11523,11702,1,9.87,0,987.44,5.0,5.0,0.0,0.0,-10.44,9.82,1,100,20171107
SZ300720,11524,11703,1,18.6,0,1860.0,5.0,5.0,0.0,0.0,-5.0,18.6,1,100,20171107
SZ300718,11525,11704,1,29.4,0,2940.0,5.0,5.0,0.0,0.0,-5.0,29.4,1,100,20171107
SH603856,11526,11705,1,17.25,0,1725.0,6.0,5.0,0.0,1.0,-6.0,17.25,1,100,20171107
SZ002886,11527,11706,1,40.06,0,4005.93,6.01,6.01,0.0,0.0,72.06,40.84,1,100,20171107
SZ002830,11528,11707,1,34.52,0,3452.02,5.18,5.18,0.0,0.0,16.8,34.74,1,100,20171107
SZ002079,11529,11708,1,8.75,0,874.77,5.0,5.0,0.0,0.0,0.23,8.8,1,100,20171107
SZ300487,11530,11709,1,19.51,0,1950.95,5.0,5.0,0.0,0.0,-15.95,19.4,1,100,20171107
SZ300717,11531,11710,1,22.56,0,2256.0,5.0,5.0,0.0,0.0,-5.0,22.56,1,100,20171107
SZ300678,11532,11711,1,84.42,0,8442.42,12.66,12.66,0.0,0.0,55.92,85.11,1,100,20171107
SZ200725,11533,11712,1,5.26,0,526.12,5.0,5.0,0.0,0.0,-5.12,5.26,1,100,20171107
SZ300585,11534,11713,1,27.39,0,2739.43,5.0,5.0,0.0,0.0,-42.43,27.02,1,100,20171107
SH600129,11535,11714,1,17.27,0,1727.09,6.0,5.0,0.0,1.0,0.91,17.34,1,100,20171107
SH601118,11536,11715,1,6.3,0,630.11,6.0,5.0,0.0,1.0,-5.11,6.31,1,100,20171107
