symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000950,1238,1254,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH600016,3475,3541,1,9.41,0,940.84,6.0,5.0,0.0,1.0,-9.84,9.37,1,100,20160811
SZ200020,3773,3844,1,7.4,0,740.25,5.0,5.0,0.0,0.0,-8.25,7.37,1,100,20160825
SH600237,4156,4235,1,8.75,0,874.6,6.0,5.0,0.0,1.0,5.4,8.86,1,100,20160914
SH600490,4158,4237,1,8.12,0,811.53,6.0,5.0,0.0,1.0,0.47,8.18,1,100,20160914
SH600007,4161,4240,1,21.33,0,2132.68,6.0,5.0,0.0,1.0,52.32,21.91,1,100,20160914
SH600600,4186,4266,1,31.74,0,3174.33,6.0,5.0,0.0,1.0,34.67,32.15,1,100,20160919
SZ300062,4189,4270,1,27.43,0,2743.21,5.0,5.0,0.0,0.0,52.79,28.01,1,100,20160919
SZ000036,4205,4287,1,9.9,0,990.15,5.0,5.0,0.0,0.0,-5.15,9.9,1,100,20160920
SZ002112,4207,4289,1,19.92,0,1992.11,5.0,5.0,0.0,0.0,-47.11,19.5,1,100,20160920
SZ002351,4209,4291,1,12.68,0,1268.44,5.0,5.0,0.0,0.0,26.56,13.0,1,100,20160920
SZ000777,4211,4294,1,23.94,0,2394.38,5.0,5.0,0.0,0.0,-27.38,23.72,1,100,20160920
SZ002760,4213,4296,1,52.52,0,5251.98,7.88,7.88,0.0,0.0,145.14,54.05,1,100,20160920
SZ000019,4228,4311,1,16.25,0,1624.7,5.0,5.0,0.0,0.0,-17.7,16.12,1,100,20160921
SZ300355,4229,4312,1,11.08,0,1108.33,5.0,5.0,0.0,0.0,27.67,11.41,1,100,20160921
SZ002703,4232,4316,1,41.3,0,4129.83,6.19,6.19,0.0,0.0,-9.02,41.27,1,100,20160921
SZ000007,4237,4321,1,23.3,0,2330.35,5.0,5.0,0.0,0.0,-14.35,23.21,1,100,20160921
SH601500,4253,4337,1,9.43,0,943.0,6.0,5.0,0.0,1.0,-6.0,9.43,1,100,20160922
SH603007,4254,4338,1,53.11,0,5311.32,8.97,7.97,0.0,1.0,-49.29,52.71,1,100,20160922
SZ002127,4255,4339,1,12.49,0,1248.51,5.0,5.0,0.0,0.0,-3.51,12.5,1,100,20160922
SZ002590,4256,4340,1,24.78,0,2478.2,5.0,5.0,0.0,0.0,0.8,24.84,1,100,20160922
SH603189,4257,4341,1,15.31,0,1531.0,6.0,5.0,0.0,1.0,-6.0,15.31,1,100,20160922
SZ000593,4258,4342,1,13.87,0,1387.08,5.0,5.0,0.0,0.0,28.92,14.21,1,100,20160922
SH603658,4259,4343,1,55.99,0,5598.78,9.4,8.4,0.0,1.0,-43.18,55.65,1,100,20160922
SZ002755,4260,4344,1,67.82,0,6782.02,10.17,10.17,0.0,0.0,8.81,68.01,1,100,20160922
SZ000638,4261,4345,1,20.52,0,2051.87,5.0,5.0,0.0,0.0,-10.87,20.46,1,100,20160922
SZ002812,4262,4346,1,49.36,0,4936.0,7.4,7.4,0.0,0.0,-7.4,49.36,1,100,20160922
SZ002312,4263,4347,1,11.43,0,1143.18,5.0,5.0,0.0,0.0,3.82,11.52,1,100,20160922
SZ300537,4264,4348,1,53.62,0,5361.88,8.04,8.04,0.0,0.0,158.08,55.28,1,100,20160922
SZ300441,4265,4349,1,27.6,0,2759.66,5.0,5.0,0.0,0.0,11.34,27.76,1,100,20160922
SZ002807,4266,4350,1,15.48,0,1547.92,5.0,5.0,0.0,0.0,-39.92,15.13,1,100,20160922
