symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH601929,6359,6482,1,4.07,0,407.27,6.0,5.0,0.0,1.0,10.73,4.24,1,100,20170116
SH600750,6413,6537,1,32.1,0,3210.45,6.0,5.0,0.0,1.0,56.55,32.73,1,100,20170118
SH600210,6434,6558,1,5.36,0,536.4,6.0,5.0,0.0,1.0,14.6,5.57,1,100,20170119
SH600007,6499,6623,1,18.18,0,1818.05,6.0,5.0,0.0,1.0,32.95,18.57,1,100,20170123
SZ300052,6716,6841,1,26.17,0,2616.98,5.0,5.0,0.0,0.0,88.02,27.1,1,100,20170209
SH600094,6754,6880,1,8.37,0,836.5,6.0,5.0,0.0,1.0,-15.5,8.27,1,100,20170210
SZ002700,6789,6915,1,13.45,0,1344.52,5.0,5.0,0.0,0.0,10.48,13.6,1,100,20170213
SH600315,6790,6916,1,28.04,0,2804.27,6.0,5.0,0.0,1.0,16.73,28.27,1,100,20170213
SZ002726,6814,6940,1,18.92,0,1891.77,5.0,5.0,0.0,0.0,33.23,19.3,1,100,20170214
SH601991,6881,7009,1,4.48,0,447.98,6.0,5.0,0.0,1.0,-7.98,4.46,1,100,20170216
SH600297,6930,7059,1,9.56,0,955.62,6.0,5.0,0.0,1.0,7.38,9.69,1,100,20170220
SZ002839,6931,7060,1,17.56,0,1755.51,5.0,5.0,0.0,0.0,132.49,18.93,1,100,20170220
SH603839,6932,7061,1,34.73,0,3473.36,6.21,5.21,0.0,1.0,58.43,35.38,1,100,20170220
SH603089,6933,7062,1,40.56,0,4055.72,7.08,6.08,0.0,1.0,-77.8,39.85,1,100,20170220
SH601212,6934,7063,1,3.41,0,341.0,6.0,5.0,0.0,1.0,-6.0,3.41,1,100,20170220
SZ300610,6935,7064,1,24.51,0,2451.0,5.0,5.0,0.0,0.0,-5.0,24.51,1,100,20170220
SZ000839,6936,7065,1,9.69,0,969.24,5.0,5.0,0.0,0.0,6.76,9.81,1,100,20170220
SZ300598,6937,7066,1,51.94,0,5194.25,7.79,7.79,0.0,0.0,-317.04,48.85,1,100,20170220
SZ000507,6938,7067,1,7.8,0,779.99,5.0,5.0,0.0,0.0,-29.99,7.55,1,100,20170220
SZ300419,6939,7068,1,29.42,0,2941.93,5.0,5.0,0.0,0.0,-87.93,28.59,1,100,20170220
SZ300615,6940,7069,1,27.54,0,2754.0,5.0,5.0,0.0,0.0,-5.0,27.54,1,100,20170220
SZ300141,6941,7070,1,23.45,0,2344.89,5.0,5.0,0.0,0.0,-5.89,23.44,1,100,20170220
SH603330,6942,7071,1,42.19,0,4219.0,7.33,6.33,0.0,1.0,-7.33,42.19,1,100,20170220
SZ300602,6943,7072,1,53.51,0,5350.91,8.03,8.03,0.0,0.0,-87.94,52.71,1,100,20170220
SZ002848,6944,7073,1,14.64,0,1464.0,5.0,5.0,0.0,0.0,-5.0,14.64,1,100,20170220
SZ002323,6945,7075,1,19.3,0,1930.38,5.0,5.0,0.0,0.0,43.62,19.79,1,100,20170220
SZ002558,6946,7076,1,74.38,0,7438.17,11.16,11.16,0.0,0.0,-119.33,73.3,1,100,20170220
SH603637,6947,7077,1,39.92,0,3992.33,6.99,5.99,0.0,1.0,-19.32,39.8,1,100,20170220
SZ002843,6948,7078,1,32.59,0,3259.21,5.0,5.0,0.0,0.0,101.79,33.66,1,100,20170220
SH603603,6949,7079,1,10.68,0,1068.0,6.0,5.0,0.0,1.0,-6.0,10.68,1,100,20170220
SH603040,6950,7080,1,46.12,0,4612.0,7.92,6.92,0.0,1.0,-7.92,46.12,1,100,20170220
SH601890,6951,7081,1,9.88,0,987.72,6.0,5.0,0.0,1.0,-17.72,9.76,1,100,20170220
SZ300609,6952,7082,1,15.57,0,1557.0,5.0,5.0,0.0,0.0,-5.0,15.57,1,100,20170220
SZ300612,6953,7083,1,30.93,0,3093.0,5.0,5.0,0.0,0.0,-5.0,30.93,1,100,20170220
SZ002849,6954,7084,1,19.14,0,1914.0,5.0,5.0,0.0,0.0,-5.0,19.14,1,100,20170220
SH603677,6955,7085,1,59.22,0,5921.75,9.88,8.88,0.0,1.0,-43.63,58.88,1,100,20170220
