symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600007,9711,9870,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-7.93,19.85,1,100,20170717
SH600094,9714,9873,1,7.5,0,750.18,6.0,5.0,0.0,1.0,-10.18,7.46,1,100,20170717
SH600007,9835,9995,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,23.86,19.85,1,100,20170724
SH600376,10105,10268,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-22.05,11.09,1,100,20170808
SH601886,10353,10517,1,10.45,0,1044.93,6.0,5.0,0.0,1.0,16.07,10.67,1,100,20170823
SH600716,10356,10520,1,5.16,0,515.58,6.0,5.0,0.0,1.0,-4.58,5.17,1,100,20170823
SH600007,10359,10523,1,19.81,0,1981.38,6.0,5.0,0.0,1.0,-2.38,19.85,1,100,20170823
SZ300422,10381,10545,1,18.74,0,1874.49,5.0,5.0,0.0,0.0,10.51,18.9,1,100,20170824
SH600007,10383,10547,1,19.95,0,1995.16,6.0,5.0,0.0,1.0,-16.16,19.85,1,100,20170824
SH600743,10404,10568,1,4.32,0,431.84,6.0,5.0,0.0,1.0,-11.84,4.26,1,100,20170825
SZ200045,10497,10662,1,6.6,0,659.87,5.0,5.0,0.0,0.0,-5.87,6.59,1,100,20170831
SZ002846,10514,10679,1,32.94,0,3294.05,5.0,5.0,0.0,0.0,41.95,33.41,1,100,20170901
SH601886,10519,10685,1,10.58,0,1058.04,6.0,5.0,0.0,1.0,2.96,10.67,1,100,20170901
SZ300035,10535,10702,1,9.69,0,969.0,5.0,5.0,0.0,0.0,-8.0,9.66,1,100,20170904
SH601886,10539,10706,1,10.59,0,1059.04,6.0,5.0,0.0,1.0,1.96,10.67,1,100,20170904
SZ002225,10541,10708,1,6.82,0,682.44,5.0,5.0,0.0,0.0,-23.44,6.64,1,100,20170904
SZ300692,10554,10721,1,36.06,0,3606.0,5.41,5.41,0.0,0.0,-5.41,36.06,1,100,20170905
SZ000697,10555,10722,1,24.91,0,2490.56,5.0,5.0,0.0,0.0,-22.56,24.73,1,100,20170905
SH603500,10556,10724,1,20.86,0,2086.0,6.0,5.0,0.0,1.0,-6.0,20.86,1,100,20170905
SZ002132,10557,10725,1,5.51,0,551.47,5.0,5.0,0.0,0.0,-9.47,5.47,1,100,20170905
SZ300224,10558,10726,1,14.08,0,1407.66,5.0,5.0,0.0,0.0,13.34,14.26,1,100,20170905
SZ300053,10559,10727,1,16.2,0,1619.56,5.0,5.0,0.0,0.0,-3.56,16.21,1,100,20170905
SZ300609,10560,10728,1,53.17,0,5316.89,7.98,7.98,0.0,0.0,23.13,53.48,1,100,20170905
SZ000534,10561,10729,1,15.35,0,1534.76,5.0,5.0,0.0,0.0,-23.76,15.16,1,100,20170905
