symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000025,17541,0,1,5,48.07,7.21,7.21,0.0,0.0,4807.3,0,3,1,20170614,100
SH603226,17707,0,1,5,33.66,6.05,5.05,0.0,1.0,3366.0,0,3,1,20170620,100
SZ002822,17708,0,1,5,15.9,5.0,5.0,0.0,0.0,1589.94,0,3,1,20170620,100
SZ300328,17709,0,1,5,11.22,5.0,5.0,0.0,0.0,1121.67,0,3,1,20170620,100
SZ300662,17710,0,1,5,20.22,5.0,5.0,0.0,0.0,2022.0,0,3,1,20170620,100
SH603980,17711,0,1,5,32.2,6.0,5.0,0.0,1.0,3219.62,0,3,1,20170620,100
SZ300665,17712,0,1,5,23.51,5.0,5.0,0.0,0.0,2351.0,0,3,1,20170620,100
SH603767,17713,0,1,5,25.69,6.0,5.0,0.0,1.0,2568.8,0,3,1,20170620,100
SZ002883,17714,0,1,5,22.3,5.0,5.0,0.0,0.0,2230.29,0,3,1,20170620,100
SZ000022,17715,0,1,5,30.27,5.0,5.0,0.0,0.0,3027.37,0,3,1,20170620,100
SZ002158,17716,0,1,5,17.76,5.0,5.0,0.0,0.0,1776.0,0,3,1,20170620,100
SZ300490,17717,0,1,5,28.95,5.0,5.0,0.0,0.0,2894.5,0,3,1,20170620,100
SH600405,17718,0,1,5,8.12,6.0,5.0,0.0,1.0,811.65,0,3,1,20170620,100
SZ300659,17719,0,1,5,39.96,5.99,5.99,0.0,0.0,3996.23,0,3,1,20170620,100
SH603335,17720,0,1,5,5.16,6.0,5.0,0.0,1.0,515.64,0,3,1,20170620,100
SZ002056,17721,0,1,5,7.4,5.0,5.0,0.0,0.0,740.18,0,3,1,20170620,100
SZ002510,17722,0,1,5,7.44,5.0,5.0,0.0,0.0,744.24,0,3,1,20170620,100
SH603603,17723,0,1,5,48.27,8.24,7.24,0.0,1.0,4827.43,0,3,1,20170620,100
SZ000023,17724,0,1,5,26.25,5.0,5.0,0.0,0.0,2624.9,0,3,1,20170620,100
SZ000912,17725,0,1,5,9.38,5.0,5.0,0.0,0.0,938.31,0,3,1,20170620,100
SZ002282,17726,0,1,5,20.48,5.0,5.0,0.0,0.0,2047.83,0,3,1,20170620,100
SZ300663,17727,0,1,5,22.45,5.0,5.0,0.0,0.0,2245.0,0,3,1,20170620,100
SZ300666,17728,0,1,5,8.9,5.0,5.0,0.0,0.0,890.0,0,3,1,20170620,100
SH603536,17729,0,1,5,17.7,6.0,5.0,0.0,1.0,1770.0,0,3,1,20170620,100
SZ002109,17730,1,-1,5,9.63,5.96,5.0,0.96,0.0,963.37,17462,3,1,20170621,100
SZ300379,17731,1,-1,5,20.3,7.03,5.0,2.03,0.0,2029.93,17469,3,1,20170621,100
SZ300649,17732,1,-1,5,54.31,13.58,8.15,5.43,0.0,5430.9,17501,3,1,20170621,100
SZ002485,17733,1,-1,5,25.76,7.58,5.0,2.58,0.0,2576.36,17503,3,1,20170621,100
SZ002837,17734,1,-1,5,28.77,7.88,5.0,2.88,0.0,2877.2,17506,3,1,20170621,100
SZ300259,17735,1,-1,5,11.22,6.12,5.0,1.12,0.0,1121.78,17513,3,1,20170621,100
SZ000058,17736,1,-1,5,8.16,5.82,5.0,0.82,0.0,816.4,17514,3,1,20170621,100
SZ300534,17737,1,-1,5,20.19,7.02,5.0,2.02,0.0,2019.45,17515,3,1,20170621,100
SZ002835,17738,1,-1,5,19.89,6.99,5.0,1.99,0.0,1988.52,17516,3,1,20170621,100
SZ002809,17739,1,-1,5,48.09,12.02,7.21,4.81,0.0,4808.85,17519,3,1,20170621,100
SZ300655,17740,1,-1,5,30.37,8.04,5.0,3.04,0.0,3036.8,17521,3,1,20170621,100
SH603603,17741,1,-1,5,46.83,12.71,7.02,4.68,1.0,4682.61,17552,3,1,20170621,100
SZ002695,17742,1,-1,5,22.47,7.25,5.0,2.25,0.0,2247.33,17553,3,1,20170621,100
SZ000692,17743,1,-1,5,7.42,5.74,5.0,0.74,0.0,742.27,17556,3,1,20170621,100
SZ300649,17744,1,-1,5,54.15,13.54,8.12,5.41,0.0,5414.71,17557,3,1,20170621,100
SZ300657,17745,1,-1,5,39.89,9.97,5.98,3.99,0.0,3989.45,17560,3,1,20170621,100
SZ002877,17746,1,-1,5,28.63,7.86,5.0,2.86,0.0,2862.56,17561,3,1,20170621,100
SH600652,17747,1,-1,5,12.06,7.21,5.0,1.21,1.0,1206.46,17562,3,1,20170621,100
SZ002302,17748,1,-1,5,21.74,7.17,5.0,2.17,0.0,2173.55,17563,3,1,20170621,100
SZ002830,17749,1,-1,5,30.74,8.07,5.0,3.07,0.0,3073.51,17564,3,1,20170621,100
SZ300668,17750,1,-1,5,35.12,8.78,5.27,3.51,0.0,3511.78,17565,3,1,20170621,100
SH600975,17751,1,-1,5,6.59,6.66,5.0,0.66,1.0,659.23,17566,3,1,20170621,100
SZ002492,17752,1,-1,5,10.98,6.1,5.0,1.1,0.0,1097.76,17567,3,1,20170621,100
SH603496,17753,1,-1,5,37.87,10.47,5.68,3.79,1.0,3786.63,17568,3,1,20170621,100
SZ300490,17754,1,-1,5,28.08,7.81,5.0,2.81,0.0,2807.66,17569,3,1,20170621,100
SZ300667,17755,1,-1,5,18.05,6.81,5.0,1.81,0.0,1805.18,17570,3,1,20170621,100
SZ300312,17756,1,-1,5,12.38,6.24,5.0,1.24,0.0,1237.87,17572,3,1,20170621,100
SH603316,17757,1,-1,5,11.45,7.14,5.0,1.14,1.0,1144.8,17573,3,1,20170621,100
SZ300655,17758,1,-1,5,30.51,8.05,5.0,3.05,0.0,3050.79,17574,3,1,20170621,100
SZ000801,17759,1,-1,5,10.07,6.01,5.0,1.01,0.0,1006.81,17575,3,1,20170621,100
