symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300730,23402,0,1,5,41.55,6.23,6.23,0.0,0.0,4154.98,0,3,1,20171222,100
SH600903,23521,0,1,5,16.77,6.0,5.0,0.0,1.0,1676.86,0,3,1,20171227,100
SZ300067,23602,0,1,5,5.87,5.0,5.0,0.0,0.0,586.54,0,3,1,20171229,100
SZ300223,23603,0,1,5,35.04,5.26,5.26,0.0,0.0,3504.32,0,3,1,20171229,100
SZ300735,23604,0,1,5,14.31,5.0,5.0,0.0,0.0,1431.02,0,3,1,20171229,100
SH600886,23605,0,1,5,7.28,6.0,5.0,0.0,1.0,727.79,0,3,1,20171229,100
SZ002577,23606,0,1,5,16.4,5.0,5.0,0.0,0.0,1639.7,0,3,1,20171229,100
SZ300275,23607,0,1,5,13.61,5.0,5.0,0.0,0.0,1361.05,0,3,1,20171229,100
SZ300019,23608,0,1,5,9.89,5.0,5.0,0.0,0.0,989.36,0,3,1,20171229,100
SZ300509,23609,0,1,5,26.68,5.0,5.0,0.0,0.0,2667.85,0,3,1,20171229,100
SZ000559,23610,0,1,5,9.81,5.0,5.0,0.0,0.0,981.23,0,3,1,20171229,100
SH603655,23611,0,1,5,9.15,6.0,5.0,0.0,1.0,914.62,0,3,1,20171229,100
SZ002885,23612,0,1,5,38.49,5.77,5.77,0.0,0.0,3849.03,0,3,1,20171229,100
SZ002911,23613,0,1,5,27.67,5.0,5.0,0.0,0.0,2767.31,0,3,1,20171229,100
SH603920,23614,0,1,5,19.31,6.0,5.0,0.0,1.0,1930.98,0,3,1,20171229,100
SH603329,23615,0,1,5,15.14,6.0,5.0,0.0,1.0,1513.66,0,3,1,20171229,100
SZ300708,23616,0,1,5,30.62,5.0,5.0,0.0,0.0,3061.91,0,3,1,20171229,100
SZ002796,23618,0,1,5,30.99,5.0,5.0,0.0,0.0,3099.42,0,3,1,20171229,100
SZ000066,23619,0,1,5,7.08,5.0,5.0,0.0,0.0,707.78,0,3,1,20171229,100
SZ002922,23620,0,1,5,17.83,5.0,5.0,0.0,0.0,1782.92,0,3,1,20171229,100
SZ000525,23621,1,-1,5,20.82,7.08,5.0,2.08,0.0,2082.02,23126,3,1,20180102,100
SZ000680,23622,1,-1,5,5.27,5.53,5.0,0.53,0.0,526.96,23354,3,1,20180102,100
SZ300176,23623,1,-1,5,126.91,31.73,19.04,12.69,0.0,12690.88,23383,3,1,20180102,100
SZ300639,23624,1,-1,5,77.41,19.35,11.61,7.74,0.0,7741.08,23408,3,1,20180102,100
SZ002917,23625,1,-1,5,34.96,8.74,5.24,3.5,0.0,3496.16,23409,3,1,20180102,100
SZ002910,23626,1,-1,5,20.53,7.05,5.0,2.05,0.0,2053.01,23411,3,1,20180102,100
SZ300396,23627,1,-1,5,42.74,10.68,6.41,4.27,0.0,4273.59,23413,3,1,20180102,100
SH603848,23628,1,-1,5,23.55,8.36,5.0,2.36,1.0,2355.46,23414,3,1,20180102,100
SZ001965,23629,1,-1,5,13.79,6.38,5.0,1.38,0.0,1379.1,23420,3,1,20180102,100
SZ000868,23630,1,-1,5,8.31,5.83,5.0,0.83,0.0,831.07,23421,3,1,20180102,100
SZ300727,23631,1,-1,5,35.94,8.99,5.39,3.59,0.0,3594.24,23422,3,1,20180102,100
SZ300727,23632,1,-1,5,32.89,8.29,5.0,3.29,0.0,3289.07,23422,3,1,20180102,100
SZ002915,23633,1,-1,5,37.3,9.33,5.6,3.73,0.0,3730.14,23423,3,1,20180102,100
SZ002915,23634,1,-1,5,34.13,8.53,5.12,3.41,0.0,3413.43,23423,3,1,20180102,100
SH600595,23635,1,-1,5,5.27,6.53,5.0,0.53,1.0,527.04,23424,3,1,20180102,100
SH600117,23636,1,-1,5,5.66,6.57,5.0,0.57,1.0,566.21,23425,3,1,20180102,100
SZ300697,23637,1,-1,5,25.32,7.53,5.0,2.53,0.0,2531.54,23427,3,1,20180102,100
SZ002920,23638,1,-1,5,41.48,10.37,6.22,4.15,0.0,4147.78,23431,3,1,20180102,100
SZ002909,23639,1,-1,5,22.86,7.29,5.0,2.29,0.0,2285.85,23433,3,1,20180102,100
