symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000912,8694,0,1,5,10.13,5.0,5.0,0.0,0.0,1013.0,0,3,1,20160930,100
SZ300549,9170,0,1,5,56.13,8.42,8.42,0.0,0.0,5613.0,0,3,1,20161021,100
SZ000935,9171,0,1,5,25.76,5.0,5.0,0.0,0.0,2576.17,0,3,1,20161021,100
SZ300240,9172,0,1,5,12.19,5.0,5.0,0.0,0.0,1218.5,0,3,1,20161021,100
SZ000043,9173,0,1,5,9.42,5.0,5.0,0.0,0.0,942.0,0,3,1,20161021,100
SZ300551,9174,0,1,5,23.93,5.0,5.0,0.0,0.0,2393.0,0,3,1,20161021,100
SZ300547,9175,0,1,5,82.43,12.36,12.36,0.0,0.0,8243.0,0,3,1,20161021,100
SZ300542,9176,0,1,5,65.69,9.85,9.85,0.0,0.0,6569.0,0,3,1,20161021,100
SH603313,9177,0,1,5,38.02,6.7,5.7,0.0,1.0,3802.46,0,3,1,20161021,100
SZ002815,9178,0,1,5,45.77,6.87,6.87,0.0,0.0,4577.0,0,3,1,20161021,100
SH603859,9179,0,1,5,10.84,6.0,5.0,0.0,1.0,1084.25,0,3,1,20161021,100
SZ300552,9180,0,1,5,17.47,5.0,5.0,0.0,0.0,1746.69,0,3,1,20161021,100
SZ002605,9181,0,1,5,19.46,5.0,5.0,0.0,0.0,1946.5,0,3,1,20161021,100
SZ002793,9182,0,1,5,73.56,11.03,11.03,0.0,0.0,7355.86,0,3,1,20161021,100
SH603816,9183,0,1,5,54.79,9.22,8.22,0.0,1.0,5479.14,0,3,1,20161021,100
SH603887,9184,0,1,5,41.21,7.18,6.18,0.0,1.0,4121.0,0,3,1,20161021,100
SH600321,9185,0,1,5,5.89,6.0,5.0,0.0,1.0,589.0,0,3,1,20161021,100
SZ002679,9186,0,1,5,33.51,5.03,5.03,0.0,0.0,3351.31,0,3,1,20161021,100
SZ300548,9187,0,1,5,32.98,5.0,5.0,0.0,0.0,3298.0,0,3,1,20161021,100
SZ300555,9188,0,1,5,29.52,5.0,5.0,0.0,0.0,2952.0,0,3,1,20161021,100
SH603421,9189,0,1,5,43.29,7.49,6.49,0.0,1.0,4329.0,0,3,1,20161021,100
SZ300505,9190,0,1,5,74.05,11.11,11.11,0.0,0.0,7405.25,0,3,1,20161021,100
SZ300550,9191,0,1,5,24.0,5.0,5.0,0.0,0.0,2400.0,0,3,1,20161021,100
SZ300503,9192,0,1,5,77.87,11.68,11.68,0.0,0.0,7786.82,0,3,1,20161021,100
SZ002809,9193,0,1,5,89.36,13.4,13.4,0.0,0.0,8936.24,0,3,1,20161021,100
SZ300553,9194,0,1,5,19.99,5.0,5.0,0.0,0.0,1999.37,0,3,1,20161021,100
SZ000567,9195,0,1,5,49.24,7.39,7.39,0.0,0.0,4923.96,0,3,1,20161021,100
SZ002796,9196,0,1,5,74.06,11.11,11.11,0.0,0.0,7406.23,0,3,1,20161021,100
SZ300506,9197,0,1,5,48.7,7.31,7.31,0.0,0.0,4870.26,0,3,1,20161021,100
SZ000912,9198,1,-1,5,10.74,6.07,5.0,1.07,0.0,1073.78,8583,3,1,20161024,100
SH600397,9199,1,-1,5,5.5,6.55,5.0,0.55,1.0,550.28,8610,3,1,20161024,100
SH603569,9200,1,-1,5,52.29,14.07,7.84,5.23,1.0,5228.84,8889,3,1,20161024,100
SZ002614,9201,1,-1,5,16.76,6.68,5.0,1.68,0.0,1675.5,8938,3,1,20161024,100
SZ300536,9202,1,-1,5,54.86,13.72,8.23,5.49,0.0,5486.41,8976,3,1,20161024,100
SZ000922,9203,1,-1,5,14.0,6.4,5.0,1.4,0.0,1399.83,8984,3,1,20161024,100
SH600321,9204,1,-1,5,6.24,6.62,5.0,0.62,1.0,624.34,9023,3,1,20161024,100
SZ300536,9205,1,-1,5,54.87,13.72,8.23,5.49,0.0,5487.42,9024,3,1,20161024,100
SZ000553,9206,1,-1,5,18.2,6.82,5.0,1.82,0.0,1820.5,9025,3,1,20161024,100
SZ002782,9207,1,-1,5,32.51,8.25,5.0,3.25,0.0,3251.45,9026,3,1,20161024,100
SZ002782,9208,1,-1,5,29.75,7.98,5.0,2.98,0.0,2975.39,9026,3,1,20161024,100
SZ300185,9209,1,-1,5,3.5,5.35,5.0,0.35,0.0,349.61,9027,3,1,20161024,100
SH603160,9210,1,-1,5,43.4,11.85,6.51,4.34,1.0,4339.64,9028,3,1,20161024,100
SZ300208,9211,1,-1,5,16.46,6.65,5.0,1.65,0.0,1646.4,9029,3,1,20161024,100
SZ000838,9212,1,-1,5,10.75,6.07,5.0,1.07,0.0,1074.81,9030,3,1,20161024,100
SZ300256,9213,1,-1,5,15.14,6.51,5.0,1.51,0.0,1514.01,9032,3,1,20161024,100
SZ002755,9214,1,-1,5,51.57,12.89,7.74,5.16,0.0,5156.69,9033,3,1,20161024,100
SZ300381,9215,1,-1,5,35.42,8.85,5.31,3.54,0.0,3541.6,9034,3,1,20161024,100
SH600634,9216,1,-1,5,17.73,7.77,5.0,1.77,1.0,1772.56,9035,3,1,20161024,100
SH603313,9217,1,-1,5,40.31,11.08,6.05,4.03,1.0,4030.61,9036,3,1,20161024,100
SH603738,9218,1,-1,5,77.31,20.33,11.6,7.73,1.0,7730.58,9037,3,1,20161024,100
SZ002813,9219,1,-1,5,20.49,7.05,5.0,2.05,0.0,2048.98,9038,3,1,20161024,100
SZ002815,9220,1,-1,5,48.52,12.13,7.28,4.85,0.0,4851.62,9039,3,1,20161024,100
SZ002679,9221,1,-1,5,35.52,8.88,5.33,3.55,0.0,3552.39,9040,3,1,20161024,100
SZ300546,9222,1,-1,5,97.89,24.47,14.68,9.79,0.0,9789.1,9041,3,1,20161024,100
SH603421,9223,1,-1,5,41.99,11.5,6.3,4.2,1.0,4199.13,9042,3,1,20161024,100
SZ002809,9224,1,-1,5,86.68,21.67,13.0,8.67,0.0,8668.15,9043,3,1,20161024,100
SZ000567,9225,1,-1,5,52.19,13.05,7.83,5.22,0.0,5219.4,9045,3,1,20161024,100
SZ300287,9226,1,-1,5,16.19,6.62,5.0,1.62,0.0,1618.97,9046,3,1,20161024,100
SZ300545,9227,1,-1,5,64.67,16.17,9.7,6.47,0.0,6467.06,9047,3,1,20161024,100
SZ000791,9228,1,-1,5,14.7,6.47,5.0,1.47,0.0,1469.83,9048,3,1,20161024,100
