symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601619,19730,0,1,5,10.16,6.0,5.0,0.0,1.0,1016.32,0,3,1,20170824,100
SH600653,19731,0,1,5,3.59,6.0,5.0,0.0,1.0,359.0,0,3,1,20170824,100
SZ300689,19732,0,1,5,58.05,8.71,8.71,0.0,0.0,5804.52,0,3,1,20170824,100
SH601326,19733,0,1,5,5.97,6.0,5.0,0.0,1.0,597.0,0,3,1,20170824,100
SZ300688,19734,0,1,5,40.15,6.02,6.02,0.0,0.0,4015.0,0,3,1,20170824,100
SZ002847,19735,0,1,5,30.26,5.0,5.0,0.0,0.0,3025.85,0,3,1,20170824,100
SH601949,19736,0,1,5,6.4,6.0,5.0,0.0,1.0,640.0,0,3,1,20170824,100
SH600743,19737,0,1,5,4.27,6.0,5.0,0.0,1.0,426.93,0,3,1,20170824,100
SZ300629,19738,0,1,5,46.26,6.94,6.94,0.0,0.0,4625.88,0,3,1,20170824,100
SZ300422,19739,0,1,5,18.74,5.0,5.0,0.0,0.0,1874.49,0,3,1,20170824,100
SH601858,19740,0,1,5,13.11,6.0,5.0,0.0,1.0,1310.86,0,3,1,20170824,100
SZ000757,19741,0,1,5,7.24,5.0,5.0,0.0,0.0,724.11,0,3,1,20170824,100
SH603776,19742,0,1,5,62.27,10.34,9.34,0.0,1.0,6227.0,0,3,1,20170824,100
SH603976,19743,0,1,5,24.95,6.0,5.0,0.0,1.0,2495.0,0,3,1,20170824,100
SZ000852,19744,0,1,5,13.9,5.0,5.0,0.0,0.0,1390.16,0,3,1,20170824,100
SH603721,19745,0,1,5,23.96,6.0,5.0,0.0,1.0,2396.0,0,3,1,20170824,100
SZ000913,19746,0,1,5,17.14,5.0,5.0,0.0,0.0,1714.22,0,3,1,20170824,100
SZ000408,19747,0,1,5,15.05,5.0,5.0,0.0,0.0,1504.87,0,3,1,20170824,100
SH600252,19748,0,1,5,4.39,6.0,5.0,0.0,1.0,438.79,0,3,1,20170824,100
SZ300153,19749,0,1,5,14.47,5.0,5.0,0.0,0.0,1447.12,0,3,1,20170824,100
SZ002882,19750,0,1,5,15.12,5.0,5.0,0.0,0.0,1512.0,0,3,1,20170824,100
SZ300691,19751,0,1,5,54.2,8.13,8.13,0.0,0.0,5420.0,0,3,1,20170824,100
SZ300696,19752,0,1,5,39.0,5.85,5.85,0.0,0.0,3900.0,0,3,1,20170824,100
SZ300686,19753,0,1,5,31.11,5.0,5.0,0.0,0.0,3111.15,0,3,1,20170824,100
SZ002892,19754,0,1,5,40.73,6.11,6.11,0.0,0.0,4073.0,0,3,1,20170824,100
SZ000737,19755,0,1,5,6.31,5.0,5.0,0.0,0.0,631.21,0,3,1,20170824,100
SZ300693,19756,0,1,5,25.12,5.0,5.0,0.0,0.0,2512.0,0,3,1,20170824,100
SZ002743,19757,1,-1,5,15.32,6.53,5.0,1.53,0.0,1532.22,19434,3,1,20170825,100
SZ002868,19758,1,-1,5,26.37,7.64,5.0,2.64,0.0,2636.87,19532,3,1,20170825,100
SZ300671,19759,1,-1,5,31.01,8.1,5.0,3.1,0.0,3100.76,19559,3,1,20170825,100
SZ002888,19760,1,-1,5,33.35,8.34,5.0,3.33,0.0,3334.55,19560,3,1,20170825,100
SZ300692,19761,1,-1,5,17.83,6.78,5.0,1.78,0.0,1782.92,19561,3,1,20170825,100
SZ300500,19762,1,-1,5,38.49,9.62,5.77,3.85,0.0,3849.09,19562,3,1,20170825,100
SZ002534,19763,1,-1,5,11.92,6.19,5.0,1.19,0.0,1192.33,19563,3,1,20170825,100
SZ002891,19764,1,-1,5,31.41,8.14,5.0,3.14,0.0,3140.78,19564,3,1,20170825,100
SH603557,19765,1,-1,5,17.27,7.73,5.0,1.73,1.0,1726.74,19565,3,1,20170825,100
SH603079,19766,1,-1,5,25.33,8.53,5.0,2.53,1.0,2533.4,19567,3,1,20170825,100
SZ300685,19767,1,-1,5,94.76,23.69,14.21,9.48,0.0,9475.54,19568,3,1,20170825,100
SZ002890,19768,1,-1,5,37.84,9.46,5.68,3.78,0.0,3783.98,19570,3,1,20170825,100
SZ002347,19769,1,-1,5,7.39,5.74,5.0,0.74,0.0,738.95,19571,3,1,20170825,100
SH603458,19770,1,-1,5,53.36,14.34,8.0,5.34,1.0,5335.63,19572,3,1,20170825,100
SZ002878,19771,1,-1,5,39.74,9.93,5.96,3.97,0.0,3973.98,19573,3,1,20170825,100
SH603129,19772,1,-1,5,30.46,9.05,5.0,3.05,1.0,3046.44,19575,3,1,20170825,100
SZ300666,19773,1,-1,5,33.47,8.37,5.02,3.35,0.0,3347.35,19576,3,1,20170825,100
SH600526,19774,1,-1,5,10.8,7.08,5.0,1.08,1.0,1079.57,19577,3,1,20170825,100
SZ002889,19775,1,-1,5,32.17,8.22,5.0,3.22,0.0,3216.77,19578,3,1,20170825,100
