symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603177,21296,0,1,5,22.77,6.0,5.0,0.0,1.0,2277.0,0,3,1,20171016,100
SH603527,21297,0,1,5,38.12,6.72,5.72,0.0,1.0,3812.19,0,3,1,20171016,100
SZ300631,21298,0,1,5,32.7,5.0,5.0,0.0,0.0,3269.64,0,3,1,20171016,100
SH603103,21299,0,1,5,26.93,6.0,5.0,0.0,1.0,2692.99,0,3,1,20171016,100
SZ300707,21300,0,1,5,31.81,5.0,5.0,0.0,0.0,3181.0,0,3,1,20171016,100
SZ002264,21301,0,1,5,15.59,5.0,5.0,0.0,0.0,1559.22,0,3,1,20171016,100
SH603725,21302,0,1,5,26.59,6.0,5.0,0.0,1.0,2658.93,0,3,1,20171016,100
SH603367,21303,0,1,5,29.76,6.0,5.0,0.0,1.0,2976.0,0,3,1,20171016,100
SH603499,21304,0,1,5,12.93,6.0,5.0,0.0,1.0,1292.72,0,3,1,20171016,100
SZ300705,21305,0,1,5,21.86,5.0,5.0,0.0,0.0,2186.0,0,3,1,20171016,100
SZ002905,21306,0,1,5,30.1,5.0,5.0,0.0,0.0,3010.18,0,3,1,20171016,100
SH603822,21307,0,1,5,47.02,8.05,7.05,0.0,1.0,4701.66,0,3,1,20171016,100
SZ002901,21308,0,1,5,47.35,7.1,7.1,0.0,0.0,4734.63,0,3,1,20171016,100
SZ300697,21309,0,1,5,30.07,5.0,5.0,0.0,0.0,3007.1,0,3,1,20171016,100
SZ300701,21310,0,1,5,50.8,7.62,7.62,0.0,0.0,5079.92,0,3,1,20171016,100
SZ000786,21312,0,1,5,21.4,5.0,5.0,0.0,0.0,2140.0,0,3,1,20171016,100
SZ000878,21313,0,1,5,15.13,5.0,5.0,0.0,0.0,1512.84,0,3,1,20171016,100
SZ300708,21314,0,1,5,4.06,5.0,5.0,0.0,0.0,405.61,0,3,1,20171016,100
SH603533,21315,0,1,5,18.3,6.0,5.0,0.0,1.0,1830.0,0,3,1,20171016,100
SH603955,21316,0,1,5,53.58,9.04,8.04,0.0,1.0,5358.0,0,3,1,20171016,100
SH603797,21317,0,1,5,22.64,6.0,5.0,0.0,1.0,2264.13,0,3,1,20171016,100
SH600252,21318,1,-1,5,4.3,6.43,5.0,0.43,1.0,429.57,20414,3,1,20171017,100
SZ300277,21319,1,-1,5,10.48,6.05,5.0,1.05,0.0,1048.34,21117,3,1,20171017,100
SZ300277,21320,1,-1,5,9.59,5.96,5.0,0.96,0.0,959.33,21117,3,1,20171017,100
SZ002264,21321,1,-1,5,16.53,6.65,5.0,1.65,0.0,1652.77,21118,3,1,20171017,100
SZ300262,21322,1,-1,5,10.47,6.05,5.0,1.05,0.0,1046.89,21120,3,1,20171017,100
SZ300692,21323,1,-1,5,49.45,12.36,7.42,4.95,0.0,4945.4,21121,3,1,20171017,100
SZ002846,21324,1,-1,5,36.6,9.15,5.49,3.66,0.0,3659.65,21122,3,1,20171017,100
SZ300649,21325,1,-1,5,50.5,12.63,7.58,5.05,0.0,5050.09,21123,3,1,20171017,100
SZ300635,21326,1,-1,5,26.68,7.67,5.0,2.67,0.0,2667.61,21124,3,1,20171017,100
SZ002389,21327,1,-1,5,28.17,7.82,5.0,2.82,0.0,2816.84,21125,3,1,20171017,100
SZ002903,21328,1,-1,5,21.45,7.15,5.0,2.15,0.0,2145.44,21126,3,1,20171017,100
SZ300355,21329,1,-1,5,13.96,6.4,5.0,1.4,0.0,1396.26,21127,3,1,20171017,100
SH603157,21330,1,-1,5,29.32,8.93,5.0,2.93,1.0,2932.26,21128,3,1,20171017,100
SZ300638,21331,1,-1,5,43.82,10.95,6.57,4.38,0.0,4381.57,21129,3,1,20171017,100
SZ000716,21332,1,-1,5,6.61,5.66,5.0,0.66,0.0,661.19,21130,3,1,20171017,100
SH603110,21333,1,-1,5,21.9,8.19,5.0,2.19,1.0,2189.96,21131,3,1,20171017,100
SZ300633,21334,1,-1,5,27.54,7.75,5.0,2.75,0.0,2754.05,21132,3,1,20171017,100
SH603363,21335,1,-1,5,17.26,7.73,5.0,1.73,1.0,1725.68,21133,3,1,20171017,100
SH603378,21336,1,-1,5,38.48,10.62,5.77,3.85,1.0,3847.8,21134,3,1,20171017,100
SZ300222,21337,1,-1,5,27.55,7.76,5.0,2.76,0.0,2755.22,21136,3,1,20171017,100
SZ002893,21338,1,-1,5,38.01,9.5,5.7,3.8,0.0,3800.84,21138,3,1,20171017,100
SZ000791,21339,1,-1,5,10.98,6.1,5.0,1.1,0.0,1097.61,21139,3,1,20171017,100
SZ002906,21340,1,-1,5,22.98,7.3,5.0,2.3,0.0,2298.08,21140,3,1,20171017,100
