symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300692,22954,0,1,5,36.54,5.48,5.48,0.0,0.0,3653.94,0,3,1,20171205,100
SZ300730,22955,0,1,5,12.03,5.0,5.0,0.0,0.0,1202.81,0,3,1,20171205,100
SZ002895,22956,0,1,5,23.8,5.0,5.0,0.0,0.0,2380.49,0,3,1,20171205,100
SZ002390,22957,0,1,5,8.64,5.0,5.0,0.0,0.0,864.03,0,3,1,20171205,100
SZ300726,22959,0,1,5,32.8,5.0,5.0,0.0,0.0,3280.45,0,3,1,20171205,100
SZ002915,22960,0,1,5,9.13,5.0,5.0,0.0,0.0,912.76,0,3,1,20171205,100
SZ300629,22961,0,1,5,47.61,7.14,7.14,0.0,0.0,4761.27,0,3,1,20171205,100
SZ000503,22962,0,1,5,30.16,5.0,5.0,0.0,0.0,3016.0,0,3,1,20171205,100
SH603711,22963,0,1,5,27.18,6.0,5.0,0.0,1.0,2718.0,0,3,1,20171205,100
SZ000949,22964,0,1,5,4.29,5.0,5.0,0.0,0.0,429.48,0,3,1,20171205,100
SZ002535,22965,0,1,5,5.25,5.0,5.0,0.0,0.0,525.39,0,3,1,20171205,100
SZ002912,22966,0,1,5,95.19,14.28,14.28,0.0,0.0,9518.55,0,3,1,20171205,100
SZ300721,22967,0,1,5,34.5,5.18,5.18,0.0,0.0,3450.37,0,3,1,20171205,100
SZ000789,22968,1,-1,5,12.65,6.27,5.0,1.27,0.0,1265.39,22691,3,1,20171206,100
SZ000789,22969,1,-1,5,11.58,6.16,5.0,1.16,0.0,1157.95,22691,3,1,20171206,100
SZ002194,22970,1,-1,5,14.42,6.44,5.0,1.44,0.0,1442.05,22720,3,1,20171206,100
SZ002214,22971,1,-1,5,8.58,5.86,5.0,0.86,0.0,857.51,22723,3,1,20171206,100
SZ002422,22972,1,-1,5,23.47,7.35,5.0,2.35,0.0,2346.96,22729,3,1,20171206,100
SZ002053,22973,1,-1,5,11.53,6.15,5.0,1.15,0.0,1153.32,22769,3,1,20171206,100
SZ300223,22974,1,-1,5,35.99,9.0,5.4,3.6,0.0,3598.95,22770,3,1,20171206,100
SH603848,22975,1,-1,5,14.58,7.46,5.0,1.46,1.0,1457.5,22771,3,1,20171206,100
SH600722,22976,1,-1,5,7.97,6.8,5.0,0.8,1.0,796.96,22772,3,1,20171206,100
SZ002801,22977,1,-1,5,36.8,9.2,5.52,3.68,0.0,3680.15,22773,3,1,20171206,100
SZ000418,22978,1,-1,5,57.74,14.44,8.66,5.77,0.0,5774.13,22774,3,1,20171206,100
SZ300726,22979,1,-1,5,31.82,8.18,5.0,3.18,0.0,3182.04,22775,3,1,20171206,100
SH600903,22980,1,-1,5,9.94,6.99,5.0,0.99,1.0,994.05,22776,3,1,20171206,100
SH603809,22981,1,-1,5,38.56,10.64,5.78,3.86,1.0,3855.95,22777,3,1,20171206,100
SH603685,22982,1,-1,5,36.53,10.13,5.48,3.65,1.0,3652.69,22778,3,1,20171206,100
SZ002830,22983,1,-1,5,21.8,7.18,5.0,2.18,0.0,2179.77,22779,3,1,20171206,100
SZ000503,22984,1,-1,5,31.97,8.2,5.0,3.2,0.0,3196.96,22780,3,1,20171206,100
SZ002912,22985,1,-1,5,92.33,23.08,13.85,9.23,0.0,9232.99,22783,3,1,20171206,100
SZ300725,22986,1,-1,5,73.49,18.37,11.02,7.35,0.0,7348.65,22785,3,1,20171206,100
