symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300087,1895,0,1,5,12.12,5.0,5.0,0.0,0.0,1211.63,0,3,1,20160226,100
SH603919,2543,0,1,5,27.92,6.0,5.0,0.0,1.0,2792.0,0,3,1,20160318,100
SZ300500,2544,0,1,5,68.56,10.28,10.28,0.0,0.0,6855.94,0,3,1,20160318,100
SH603377,2545,0,1,5,41.83,7.27,6.27,0.0,1.0,4182.7,0,3,1,20160318,100
SH601965,2546,0,1,5,8.03,6.0,5.0,0.0,1.0,802.99,0,3,1,20160318,100
SH600570,2547,0,1,5,51.66,8.75,7.75,0.0,1.0,5166.12,0,3,1,20160318,100
SH603608,2548,0,1,5,24.73,6.0,5.0,0.0,1.0,2473.26,0,3,1,20160318,100
SH600735,2549,0,1,5,13.33,6.0,5.0,0.0,1.0,1333.15,0,3,1,20160318,100
SZ300222,2550,0,1,5,23.17,5.0,5.0,0.0,0.0,2316.95,0,3,1,20160318,100
SH900939,2551,0,1,5,1.92,6.0,5.0,0.0,1.0,192.11,0,3,1,20160318,100
SZ300505,2552,0,1,5,19.65,5.0,5.0,0.0,0.0,1965.0,0,3,1,20160318,100
SZ300491,2553,0,1,5,63.66,9.55,9.55,0.0,0.0,6366.01,0,3,1,20160318,100
SH600883,2554,0,1,5,15.69,6.0,5.0,0.0,1.0,1568.92,0,3,1,20160318,100
SH600530,2555,0,1,5,19.56,6.0,5.0,0.0,1.0,1956.04,0,3,1,20160318,100
SZ300087,2556,1,-1,5,11.75,6.18,5.0,1.18,0.0,1175.28,1828,3,1,20160321,100
SZ300500,2557,1,-1,5,72.67,18.17,10.9,7.27,0.0,7267.3,2485,3,1,20160321,100
SH600386,2558,1,-1,5,14.03,7.4,5.0,1.4,1.0,1402.79,2486,3,1,20160321,100
SZ300459,2559,1,-1,5,34.12,8.53,5.12,3.41,0.0,3411.69,2487,3,1,20160321,100
SZ300459,2560,1,-1,5,31.22,8.12,5.0,3.12,0.0,3122.02,2487,3,1,20160321,100
SH600446,2561,1,-1,5,32.14,9.21,5.0,3.21,1.0,3213.58,2488,3,1,20160321,100
SH603027,2562,1,-1,5,31.49,9.15,5.0,3.15,1.0,3149.33,2490,3,1,20160321,100
SH603027,2563,1,-1,5,28.82,8.88,5.0,2.88,1.0,2881.94,2490,3,1,20160321,100
SZ300502,2564,1,-1,5,83.45,20.86,12.52,8.35,0.0,8345.21,2491,3,1,20160321,100
SH600303,2565,1,-1,5,14.47,7.45,5.0,1.45,1.0,1446.9,2492,3,1,20160321,100
SZ300501,2566,1,-1,5,90.05,22.51,13.51,9.01,0.0,9005.01,2496,3,1,20160321,100
