symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600908,16068,0,1,5,19.48,6.0,5.0,0.0,1.0,1948.0,0,3,1,20170503,100
SZ300428,16131,0,1,5,35.37,5.31,5.31,0.0,0.0,3536.88,0,3,1,20170504,100
SZ002457,16132,0,1,5,23.29,5.0,5.0,0.0,0.0,2328.8,0,3,1,20170504,100
SZ000923,16133,0,1,5,38.03,5.7,5.7,0.0,0.0,3802.67,0,3,1,20170504,100
SH603050,16134,0,1,5,51.18,8.68,7.68,0.0,1.0,5118.0,0,3,1,20170504,100
SZ200018,16135,0,1,5,4.27,5.0,5.0,0.0,0.0,426.87,0,3,1,20170504,100
SZ300642,16136,0,1,5,110.13,16.52,16.52,0.0,0.0,11012.58,0,3,1,20170504,100
SZ300157,16137,0,1,5,12.01,5.0,5.0,0.0,0.0,1200.97,0,3,1,20170504,100
SZ300117,16138,0,1,5,11.09,5.0,5.0,0.0,0.0,1109.15,0,3,1,20170504,100
SZ300604,16139,0,1,5,44.29,6.64,6.64,0.0,0.0,4428.88,0,3,1,20170504,100
SH603826,16140,0,1,5,26.54,6.0,5.0,0.0,1.0,2653.64,0,3,1,20170504,100
SZ300020,16141,0,1,5,15.79,5.0,5.0,0.0,0.0,1579.27,0,3,1,20170504,100
SZ000605,16142,0,1,5,35.85,5.38,5.38,0.0,0.0,3584.87,0,3,1,20170504,100
SZ002858,16143,0,1,5,76.67,11.5,11.5,0.0,0.0,7666.53,0,3,1,20170504,100
SH603320,16144,0,1,5,17.3,6.0,5.0,0.0,1.0,1730.01,0,3,1,20170504,100
SZ300514,16145,0,1,5,19.61,5.0,5.0,0.0,0.0,1961.0,0,3,1,20170504,100
SH603787,16146,0,1,5,12.85,6.0,5.0,0.0,1.0,1285.0,0,3,1,20170504,100
SZ002137,16147,0,1,5,10.89,5.0,5.0,0.0,0.0,1089.26,0,3,1,20170504,100
SZ000018,16148,0,1,5,9.74,5.0,5.0,0.0,0.0,974.28,0,3,1,20170504,100
SZ002323,16149,0,1,5,12.35,5.0,5.0,0.0,0.0,1234.76,0,3,1,20170504,100
SZ002866,16150,0,1,5,31.09,5.0,5.0,0.0,0.0,3109.0,0,3,1,20170504,100
SH603609,16151,0,1,5,10.85,6.0,5.0,0.0,1.0,1084.75,0,3,1,20170504,100
SZ300107,16152,0,1,5,8.78,5.0,5.0,0.0,0.0,877.93,0,3,1,20170504,100
SZ300640,16153,0,1,5,40.81,6.12,6.12,0.0,0.0,4080.71,0,3,1,20170504,100
SZ000778,16154,0,1,5,7.45,5.0,5.0,0.0,0.0,744.56,0,3,1,20170504,100
SZ000615,16155,0,1,5,19.45,5.0,5.0,0.0,0.0,1944.54,0,3,1,20170504,100
SZ002795,16156,0,1,5,54.94,8.24,8.24,0.0,0.0,5493.98,0,3,1,20170504,100
SZ000652,16157,0,1,5,7.19,5.0,5.0,0.0,0.0,719.12,0,3,1,20170504,100
SH603797,16158,0,1,5,31.67,6.0,5.0,0.0,1.0,3167.12,0,3,1,20170504,100
SZ002821,16159,1,-1,5,133.81,33.45,20.07,13.38,0.0,13380.95,15667,3,1,20170505,100
SZ000672,16160,1,-1,5,10.02,6.0,5.0,1.0,0.0,1002.5,15822,3,1,20170505,100
SH600133,16161,1,-1,5,8.54,6.85,5.0,0.85,1.0,853.61,15905,3,1,20170505,100
SH600390,16162,1,-1,5,13.89,7.39,5.0,1.39,1.0,1389.1,15934,3,1,20170505,100
SZ000622,16163,1,-1,5,8.03,5.8,5.0,0.8,0.0,803.2,15935,3,1,20170505,100
SZ300334,16164,1,-1,5,25.13,7.51,5.0,2.51,0.0,2513.26,15936,3,1,20170505,100
SH603505,16165,1,-1,5,6.29,6.63,5.0,0.63,1.0,628.58,15937,3,1,20170505,100
SZ002297,16166,1,-1,5,14.09,6.41,5.0,1.41,0.0,1408.69,15938,3,1,20170505,100
SZ300642,16167,1,-1,5,106.82,26.71,16.02,10.68,0.0,10682.2,15940,3,1,20170505,100
SZ300650,16168,1,-1,5,23.43,7.34,5.0,2.34,0.0,2342.6,15942,3,1,20170505,100
SH600581,16169,1,-1,5,11.12,7.11,5.0,1.11,1.0,1112.35,15943,3,1,20170505,100
SZ300493,16170,1,-1,5,16.11,6.61,5.0,1.61,0.0,1611.36,15944,3,1,20170505,100
SZ300645,16171,1,-1,5,40.41,10.1,6.06,4.04,0.0,4040.72,15945,3,1,20170505,100
SZ300419,16172,1,-1,5,15.75,6.58,5.0,1.58,0.0,1575.15,15946,3,1,20170505,100
SH603826,16173,1,-1,5,28.13,8.81,5.0,2.81,1.0,2812.86,15947,3,1,20170505,100
SH603826,16174,1,-1,5,25.74,8.57,5.0,2.57,1.0,2574.03,15947,3,1,20170505,100
SZ002860,16175,1,-1,5,58.42,14.6,8.76,5.84,0.0,5841.72,15949,3,1,20170505,100
SZ002858,16176,1,-1,5,81.27,20.32,12.19,8.13,0.0,8126.52,15951,3,1,20170505,100
SZ002858,16177,1,-1,5,74.37,18.59,11.15,7.44,0.0,7436.53,15951,3,1,20170505,100
SZ002819,16178,1,-1,5,36.09,9.02,5.41,3.61,0.0,3608.78,15952,3,1,20170505,100
SH603139,16179,1,-1,5,41.58,11.39,6.24,4.16,1.0,4157.65,15953,3,1,20170505,100
SZ002865,16180,1,-1,5,24.46,7.45,5.0,2.45,0.0,2446.48,15954,3,1,20170505,100
SH603232,16181,1,-1,5,59.23,15.81,8.88,5.92,1.0,5923.28,15955,3,1,20170505,100
SZ002836,16182,1,-1,5,38.04,9.51,5.71,3.8,0.0,3804.1,15956,3,1,20170505,100
SZ300344,16183,1,-1,5,16.31,6.63,5.0,1.63,0.0,1630.75,15957,3,1,20170505,100
SZ000657,16184,1,-1,5,12.43,6.24,5.0,1.24,0.0,1242.59,15958,3,1,20170505,100
SZ002863,16185,1,-1,5,23.88,7.39,5.0,2.39,0.0,2388.18,15959,3,1,20170505,100
SH603616,16186,1,-1,5,34.66,9.67,5.2,3.47,1.0,3466.28,15960,3,1,20170505,100
SH603616,16187,1,-1,5,31.72,9.17,5.0,3.17,1.0,3171.98,15960,3,1,20170505,100
SZ000877,16188,1,-1,5,16.3,6.63,5.0,1.63,0.0,1629.62,15961,3,1,20170505,100
SZ300255,16189,1,-1,5,9.63,5.96,5.0,0.96,0.0,963.07,15962,3,1,20170505,100
SZ300420,16190,1,-1,5,11.65,6.17,5.0,1.17,0.0,1165.24,15963,3,1,20170505,100
SH603096,16191,1,-1,5,58.26,15.56,8.74,5.83,1.0,5825.76,15964,3,1,20170505,100
SZ300648,16192,1,-1,5,42.57,10.64,6.39,4.26,0.0,4256.96,15965,3,1,20170505,100
SZ002867,16193,1,-1,5,44.52,11.13,6.68,4.45,0.0,4452.0,15966,3,1,20170505,100
SH603969,16194,1,-1,5,25.18,8.52,5.0,2.52,1.0,2518.5,15967,3,1,20170505,100
SZ300554,16195,1,-1,5,49.07,12.27,7.36,4.91,0.0,4906.74,15968,3,1,20170505,100
SZ300640,16196,1,-1,5,39.58,9.9,5.94,3.96,0.0,3958.29,15969,3,1,20170505,100
SZ002745,16197,1,-1,5,40.93,10.23,6.14,4.09,0.0,4092.65,15971,3,1,20170505,100
SZ002868,16198,1,-1,5,25.52,7.55,5.0,2.55,0.0,2552.48,15972,3,1,20170505,100
SZ300647,16199,1,-1,5,15.04,6.5,5.0,1.5,0.0,1504.14,15973,3,1,20170505,100
