symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH900943,1095,0,1,5,1.16,6.0,5.0,0.0,1.0,116.09,0,3,1,20160128,100
SZ300261,1096,0,1,5,13.39,5.0,5.0,0.0,0.0,1339.11,0,3,1,20160128,100
SH600186,1097,0,1,5,4.72,6.0,5.0,0.0,1.0,472.47,0,3,1,20160128,100
SZ000923,1098,0,1,5,12.7,5.0,5.0,0.0,0.0,1270.32,0,3,1,20160128,100
SZ000019,1099,0,1,5,11.08,5.0,5.0,0.0,0.0,1108.09,0,3,1,20160128,100
SZ002430,1100,0,1,5,7.25,5.0,5.0,0.0,0.0,724.63,0,3,1,20160128,100
SZ002777,1102,0,1,5,64.67,9.7,9.7,0.0,0.0,6467.12,0,3,1,20160128,100
SZ300189,1103,0,1,5,5.58,5.0,5.0,0.0,0.0,557.71,0,3,1,20160128,100
SZ300490,1104,0,1,5,36.14,5.42,5.42,0.0,0.0,3613.67,0,3,1,20160128,100
SZ300491,1106,0,1,5,46.18,6.93,6.93,0.0,0.0,4617.81,0,3,1,20160128,100
SH600679,1107,0,1,5,15.92,6.0,5.0,0.0,1.0,1592.48,0,3,1,20160128,100
SZ002778,1108,0,1,5,33.64,5.05,5.05,0.0,0.0,3363.63,0,3,1,20160128,100
SZ002597,1109,0,1,5,10.06,5.0,5.0,0.0,0.0,1006.49,0,3,1,20160128,100
SZ000029,1110,0,1,5,8.37,5.0,5.0,0.0,0.0,837.39,0,3,1,20160128,100
SZ000735,1111,1,-1,5,6.13,5.61,5.0,0.61,0.0,613.15,993,3,1,20160129,100
SH600097,1112,1,-1,5,15.83,7.58,5.0,1.58,1.0,1583.2,1031,3,1,20160129,100
SH600702,1113,1,-1,5,16.11,7.61,5.0,1.61,1.0,1611.33,1032,3,1,20160129,100
SZ300494,1114,1,-1,5,65.74,16.44,9.86,6.57,0.0,6574.3,1033,3,1,20160129,100
SH600531,1115,1,-1,5,13.34,7.33,5.0,1.33,1.0,1333.67,1034,3,1,20160129,100
SH603299,1116,1,-1,5,13.51,7.35,5.0,1.35,1.0,1350.51,1035,3,1,20160129,100
SZ002127,1117,1,-1,5,18.57,6.86,5.0,1.86,0.0,1856.76,1036,3,1,20160129,100
SZ002127,1118,1,-1,5,16.99,6.7,5.0,1.7,0.0,1699.11,1036,3,1,20160129,100
SZ002284,1119,1,-1,5,16.44,6.64,5.0,1.64,0.0,1643.99,1037,3,1,20160129,100
SH600393,1120,1,-1,5,9.48,6.95,5.0,0.95,1.0,948.48,1038,3,1,20160129,100
SZ002243,1121,1,-1,5,12.43,6.24,5.0,1.24,0.0,1243.25,1039,3,1,20160129,100
SZ300450,1122,1,-1,5,80.76,20.19,12.11,8.08,0.0,8076.13,1040,3,1,20160129,100
SZ300495,1123,1,-1,5,87.78,21.95,13.17,8.78,0.0,8778.17,1041,3,1,20160129,100
SH900922,1124,1,-1,5,1.58,6.16,5.0,0.16,1.0,157.57,1042,3,1,20160129,100
SZ000554,1125,1,-1,5,8.86,5.89,5.0,0.89,0.0,885.68,1044,3,1,20160129,100
SZ300188,1126,1,-1,5,29.26,7.93,5.0,2.93,0.0,2925.96,1045,3,1,20160129,100
SZ300401,1127,1,-1,5,27.75,7.77,5.0,2.77,0.0,2774.63,1046,3,1,20160129,100
SH600383,1128,1,-1,5,15.09,7.51,5.0,1.51,1.0,1509.01,1047,3,1,20160129,100
SZ300168,1129,1,-1,5,23.76,7.38,5.0,2.38,0.0,2375.91,1048,3,1,20160129,100
SH603996,1130,1,-1,5,38.29,10.57,5.74,3.83,1.0,3828.52,1049,3,1,20160129,100
SZ300492,1131,1,-1,5,36.03,9.01,5.41,3.6,0.0,3603.37,1050,3,1,20160129,100
SH600623,1132,1,-1,5,19.42,7.94,5.0,1.94,1.0,1941.92,1051,3,1,20160129,100
SZ002558,1133,1,-1,5,120.79,30.2,18.12,12.08,0.0,12079.25,1053,3,1,20160129,100
SZ300491,1134,1,-1,5,44.79,11.2,6.72,4.48,0.0,4479.28,1055,3,1,20160129,100
SH600679,1135,1,-1,5,16.88,7.69,5.0,1.69,1.0,1688.03,1056,3,1,20160129,100
SZ002778,1136,1,-1,5,32.63,8.26,5.0,3.26,0.0,3262.72,1057,3,1,20160129,100
SZ000933,1137,1,-1,5,5.46,5.55,5.0,0.55,0.0,545.72,1058,3,1,20160129,100
SH600765,1138,1,-1,5,15.69,7.57,5.0,1.57,1.0,1569.21,1059,3,1,20160129,100
SZ000885,1139,1,-1,5,12.69,6.27,5.0,1.27,0.0,1269.3,1060,3,1,20160129,100
SZ300191,1140,1,-1,5,35.28,8.82,5.29,3.53,0.0,3527.81,1061,3,1,20160129,100
SZ002336,1141,1,-1,5,13.36,6.34,5.0,1.34,0.0,1336.14,1062,3,1,20160129,100
SZ002169,1142,1,-1,5,16.45,6.65,5.0,1.65,0.0,1645.21,1063,3,1,20160129,100
