symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601966,6121,0,1,5,33.12,6.0,5.0,0.0,1.0,3312.0,0,3,1,20160714,100
SH603958,6122,0,1,5,37.63,6.64,5.64,0.0,1.0,3763.0,0,3,1,20160714,100
SZ000829,6123,0,1,5,14.26,5.0,5.0,0.0,0.0,1425.56,0,3,1,20160714,100
SZ000419,6124,0,1,5,8.56,5.0,5.0,0.0,0.0,855.85,0,3,1,20160714,100
SZ000595,6125,0,1,5,10.97,5.0,5.0,0.0,0.0,1097.03,0,3,1,20160714,100
SZ000667,6126,0,1,5,4.03,5.0,5.0,0.0,0.0,402.54,0,3,1,20160714,100
SZ002190,6127,0,1,5,45.85,6.88,6.88,0.0,0.0,4584.59,0,3,1,20160714,100
SZ300167,6128,0,1,5,16.87,5.0,5.0,0.0,0.0,1687.03,0,3,1,20160714,100
SZ300522,6129,0,1,5,52.05,7.81,7.81,0.0,0.0,5205.0,0,3,1,20160714,100
SZ300521,6130,0,1,5,31.58,5.0,5.0,0.0,0.0,3158.0,0,3,1,20160714,100
SZ300110,6131,0,1,5,12.68,5.0,5.0,0.0,0.0,1268.0,0,3,1,20160714,100
SZ002793,6132,0,1,5,70.36,10.55,10.55,0.0,0.0,7036.14,0,3,1,20160714,100
SZ300264,6133,0,1,5,15.15,5.0,5.0,0.0,0.0,1515.0,0,3,1,20160714,100
SZ002431,6134,0,1,5,12.17,5.0,5.0,0.0,0.0,1217.24,0,3,1,20160714,100
SZ002504,6135,0,1,5,11.14,5.0,5.0,0.0,0.0,1113.64,0,3,1,20160714,100
SZ300277,6136,0,1,5,15.05,5.0,5.0,0.0,0.0,1505.37,0,3,1,20160714,100
SZ300501,6137,0,1,5,138.06,20.71,20.71,0.0,0.0,13806.36,0,3,1,20160714,100
SH603029,6138,0,1,5,61.52,10.23,9.23,0.0,1.0,6152.21,0,3,1,20160714,100
SZ002795,6139,0,1,5,79.26,11.89,11.89,0.0,0.0,7926.33,0,3,1,20160714,100
SZ002805,6140,0,1,5,13.45,5.0,5.0,0.0,0.0,1345.0,0,3,1,20160714,100
SH600069,6141,0,1,5,6.95,6.0,5.0,0.0,1.0,695.03,0,3,1,20160714,100
SZ002796,6142,0,1,5,89.18,13.38,13.38,0.0,0.0,8918.08,0,3,1,20160714,100
SH600685,6143,1,-1,5,31.68,9.17,5.0,3.17,1.0,3167.56,5722,3,1,20160715,100
SH600176,6144,1,-1,5,12.01,7.2,5.0,1.2,1.0,1200.53,5877,3,1,20160715,100
SZ000915,6145,1,-1,5,44.68,11.17,6.7,4.47,0.0,4467.97,5938,3,1,20160715,100
SH600378,6146,1,-1,5,18.07,7.81,5.0,1.81,1.0,1807.44,5939,3,1,20160715,100
SZ300343,6147,1,-1,5,23.19,7.32,5.0,2.32,0.0,2318.94,5995,3,1,20160715,100
SZ000038,6148,1,-1,5,54.77,13.69,8.22,5.48,0.0,5477.21,6041,3,1,20160715,100
SZ002802,6149,1,-1,5,41.48,10.37,6.22,4.15,0.0,4147.78,6042,3,1,20160715,100
SZ300226,6150,1,-1,5,56.74,14.18,8.51,5.67,0.0,5673.79,6043,3,1,20160715,100
SZ002801,6151,1,-1,5,136.81,34.2,20.52,13.68,0.0,13681.42,6045,3,1,20160715,100
SH603016,6152,1,-1,5,30.57,9.06,5.0,3.06,1.0,3057.04,6046,3,1,20160715,100
SZ000953,6153,1,-1,5,12.7,6.27,5.0,1.27,0.0,1269.83,6047,3,1,20160715,100
SZ002504,6154,1,-1,5,11.8,6.18,5.0,1.18,0.0,1180.46,6055,3,1,20160715,100
SZ002795,6155,1,-1,5,84.02,21.0,12.6,8.4,0.0,8401.91,6059,3,1,20160715,100
