symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603656,14978,0,1,5,61.49,10.22,9.22,0.0,1.0,6149.0,0,3,1,20170330,100
SH600190,14979,0,1,5,5.38,6.0,5.0,0.0,1.0,537.98,0,3,1,20170330,100
SH603811,14980,0,1,5,61.37,10.21,9.21,0.0,1.0,6136.93,0,3,1,20170330,100
SH603178,14981,0,1,5,13.11,6.0,5.0,0.0,1.0,1311.0,0,3,1,20170330,100
SH603179,14982,0,1,5,46.87,8.03,7.03,0.0,1.0,4686.77,0,3,1,20170330,100
SZ000557,14983,0,1,5,7.12,5.0,5.0,0.0,0.0,711.91,0,3,1,20170330,100
SZ300628,14984,0,1,5,301.09,45.16,45.16,0.0,0.0,30109.0,0,3,1,20170330,100
SZ300591,14985,0,1,5,31.32,5.0,5.0,0.0,0.0,3132.35,0,3,1,20170330,100
SZ002346,14986,0,1,5,37.92,5.69,5.69,0.0,0.0,3792.2,0,3,1,20170330,100
SZ300539,14987,0,1,5,51.81,7.77,7.77,0.0,0.0,5180.63,0,3,1,20170330,100
SZ000670,14988,0,1,5,8.78,5.0,5.0,0.0,0.0,877.65,0,3,1,20170330,100
SZ000767,14989,0,1,5,4.03,5.0,5.0,0.0,0.0,403.17,0,3,1,20170330,100
SH603833,14990,0,1,5,87.26,14.09,13.09,0.0,1.0,8726.0,0,3,1,20170330,100
SZ300630,14991,0,1,5,20.03,5.0,5.0,0.0,0.0,2003.0,0,3,1,20170330,100
SZ002819,14992,0,1,5,45.04,6.76,6.76,0.0,0.0,4504.4,0,3,1,20170330,100
SH603388,14993,0,1,5,25.51,6.0,5.0,0.0,1.0,2551.0,0,3,1,20170330,100
SZ300629,14994,0,1,5,17.45,5.0,5.0,0.0,0.0,1745.0,0,3,1,20170330,100
SZ300620,14995,0,1,5,61.22,9.18,9.18,0.0,0.0,6122.05,0,3,1,20170330,100
SZ300622,14996,0,1,5,40.41,6.06,6.06,0.0,0.0,4041.0,0,3,1,20170330,100
SH603036,14998,0,1,5,38.71,6.81,5.81,0.0,1.0,3870.94,0,3,1,20170330,100
SH600798,14999,0,1,5,7.26,6.0,5.0,0.0,1.0,726.0,0,3,1,20170330,100
SZ002246,15000,0,1,5,19.9,5.0,5.0,0.0,0.0,1990.07,0,3,1,20170330,100
SZ300311,15001,0,1,5,17.63,5.0,5.0,0.0,0.0,1763.39,0,3,1,20170330,100
SZ000993,15002,0,1,5,13.96,5.0,5.0,0.0,0.0,1395.93,0,3,1,20170330,100
SZ300623,15003,0,1,5,104.33,15.65,15.65,0.0,0.0,10433.15,0,3,1,20170330,100
SZ300618,15004,0,1,5,99.73,14.96,14.96,0.0,0.0,9973.0,0,3,1,20170330,100
SH603768,15005,0,1,5,34.41,6.16,5.16,0.0,1.0,3441.0,0,3,1,20170330,100
SZ300398,15006,1,-1,5,28.89,7.89,5.0,2.89,0.0,2888.82,14784,3,1,20170331,100
SH600939,15007,1,-1,5,19.11,7.91,5.0,1.91,1.0,1911.37,14785,3,1,20170331,100
SH603811,15008,1,-1,5,59.53,15.88,8.93,5.95,1.0,5952.82,14786,3,1,20170331,100
SH603903,15009,1,-1,5,47.32,12.83,7.1,4.73,1.0,4731.84,14787,3,1,20170331,100
SZ300631,15010,1,-1,5,29.45,7.94,5.0,2.94,0.0,2944.68,14788,3,1,20170331,100
SH603179,15011,1,-1,5,49.68,13.42,7.45,4.97,1.0,4967.98,14789,3,1,20170331,100
SZ002040,15012,1,-1,5,26.05,7.6,5.0,2.6,0.0,2604.67,14790,3,1,20170331,100
SZ000507,15013,1,-1,5,8.19,5.82,5.0,0.82,0.0,819.3,14791,3,1,20170331,100
SZ300628,15014,1,-1,5,319.16,79.79,47.87,31.92,0.0,31915.54,14792,3,1,20170331,100
SZ300539,15015,1,-1,5,50.25,12.56,7.54,5.03,0.0,5025.21,14793,3,1,20170331,100
SH600033,15016,1,-1,5,3.91,6.39,5.0,0.39,1.0,391.31,14794,3,1,20170331,100
SZ000721,15017,1,-1,5,9.82,5.98,5.0,0.98,0.0,981.74,14795,3,1,20170331,100
SH600317,15018,1,-1,5,3.93,6.39,5.0,0.39,1.0,392.69,14796,3,1,20170331,100
SZ002302,15019,1,-1,5,20.47,7.05,5.0,2.05,0.0,2046.83,14797,3,1,20170331,100
SH603717,15020,1,-1,5,29.73,8.97,5.0,2.97,1.0,2973.3,14798,3,1,20170331,100
SZ300620,15021,1,-1,5,59.38,14.85,8.91,5.94,0.0,5938.39,14799,3,1,20170331,100
SZ300622,15022,1,-1,5,42.83,10.71,6.43,4.28,0.0,4283.46,14800,3,1,20170331,100
SH603991,15023,1,-1,5,57.92,15.48,8.69,5.79,1.0,5791.74,14801,3,1,20170331,100
SZ000022,15024,1,-1,5,21.56,7.16,5.0,2.16,0.0,2155.55,14802,3,1,20170331,100
SZ300619,15025,1,-1,5,71.88,17.97,10.78,7.19,0.0,7187.85,14803,3,1,20170331,100
SZ300627,15026,1,-1,5,37.99,9.5,5.7,3.8,0.0,3799.04,14804,3,1,20170331,100
SH603960,15027,1,-1,5,45.58,12.4,6.84,4.56,1.0,4558.0,14805,3,1,20170331,100
SZ300626,15028,1,-1,5,24.55,7.45,5.0,2.45,0.0,2454.96,14806,3,1,20170331,100
SH603133,15029,1,-1,5,25.76,8.58,5.0,2.58,1.0,2575.8,14807,3,1,20170331,100
SH601228,15030,1,-1,5,3.85,6.38,5.0,0.38,1.0,384.78,14808,3,1,20170331,100
SH603138,15031,1,-1,5,77.57,20.39,11.63,7.76,1.0,7756.53,14809,3,1,20170331,100
SZ300623,15032,1,-1,5,101.2,25.3,15.18,10.12,0.0,10120.16,14810,3,1,20170331,100
SZ002398,15033,1,-1,5,14.93,6.49,5.0,1.49,0.0,1493.35,14811,3,1,20170331,100
SZ002809,15034,1,-1,5,77.93,19.48,11.69,7.79,0.0,7792.65,14812,3,1,20170331,100
SZ300621,15035,1,-1,5,34.03,8.51,5.1,3.4,0.0,3402.6,14813,3,1,20170331,100
SH603517,15036,1,-1,5,57.9,15.47,8.68,5.79,1.0,5789.72,14814,3,1,20170331,100
SH603517,15037,1,-1,5,52.98,14.25,7.95,5.3,1.0,5298.14,14814,3,1,20170331,100
