symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000413,6426,0,1,5,13.72,5.0,5.0,0.0,0.0,1372.34,0,3,1,20160722,100
SZ002076,6496,0,1,5,19.38,5.0,5.0,0.0,0.0,1938.08,0,3,1,20160726,100
SZ000813,6497,0,1,5,14.57,5.0,5.0,0.0,0.0,1456.52,0,3,1,20160726,100
SZ300500,6498,0,1,5,99.68,14.95,14.95,0.0,0.0,9968.05,0,3,1,20160726,100
SZ002802,6499,0,1,5,61.58,9.24,9.24,0.0,0.0,6158.01,0,3,1,20160726,100
SH600751,6500,0,1,5,6.72,6.0,5.0,0.0,1.0,672.0,0,3,1,20160726,100
SZ002801,6501,0,1,5,162.2,24.33,24.33,0.0,0.0,16220.05,0,3,1,20160726,100
SH603016,6502,0,1,5,45.17,7.78,6.78,0.0,1.0,4517.12,0,3,1,20160726,100
SZ002806,6503,0,1,5,8.92,5.0,5.0,0.0,0.0,892.16,0,3,1,20160726,100
SZ002350,6504,0,1,5,20.75,5.0,5.0,0.0,0.0,2075.23,0,3,1,20160726,100
SZ300517,6505,0,1,5,23.3,5.0,5.0,0.0,0.0,2330.0,0,3,1,20160726,100
SZ300518,6506,0,1,5,163.74,24.56,24.56,0.0,0.0,16374.0,0,3,1,20160726,100
SZ300522,6507,0,1,5,101.07,15.16,15.16,0.0,0.0,10106.52,0,3,1,20160726,100
SZ300515,6508,0,1,5,82.54,12.38,12.38,0.0,0.0,8254.03,0,3,1,20160726,100
SZ300523,6510,0,1,5,31.33,5.0,5.0,0.0,0.0,3132.79,0,3,1,20160726,100
SZ000566,6511,0,1,5,12.29,5.0,5.0,0.0,0.0,1228.93,0,3,1,20160726,100
SZ002789,6512,0,1,5,81.22,12.18,12.18,0.0,0.0,8122.42,0,3,1,20160726,100
SH603909,6513,0,1,5,64.53,10.68,9.68,0.0,1.0,6453.11,0,3,1,20160726,100
SZ300460,6514,0,1,5,29.36,5.0,5.0,0.0,0.0,2936.11,0,3,1,20160726,100
SZ000921,6515,0,1,5,10.3,5.0,5.0,0.0,0.0,1029.99,0,3,1,20160726,100
SZ000912,6516,0,1,5,6.52,5.0,5.0,0.0,0.0,651.69,0,3,1,20160726,100
SZ002618,6517,0,1,5,31.19,5.0,5.0,0.0,0.0,3118.69,0,3,1,20160726,100
