symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300607,13543,0,1,5,52.6,7.89,7.89,0.0,0.0,5260.0,0,3,1,20170220,100
SZ002451,13544,0,1,5,19.7,5.0,5.0,0.0,0.0,1970.03,0,3,1,20170220,100
SZ300578,13545,0,1,5,48.27,7.24,7.24,0.0,0.0,4827.0,0,3,1,20170220,100
SZ002839,13546,0,1,5,17.56,5.0,5.0,0.0,0.0,1755.51,0,3,1,20170220,100
SZ002235,13547,0,1,5,14.54,5.0,5.0,0.0,0.0,1453.77,0,3,1,20170220,100
SZ300598,13548,0,1,5,51.94,7.79,7.79,0.0,0.0,5194.25,0,3,1,20170220,100
SH900923,13549,0,1,5,1.55,6.0,5.0,0.0,1.0,155.16,0,3,1,20170220,100
SZ002455,13550,0,1,5,13.02,5.0,5.0,0.0,0.0,1302.24,0,3,1,20170220,100
SH600858,13551,0,1,5,10.92,6.0,5.0,0.0,1.0,1092.42,0,3,1,20170220,100
SZ002342,13552,0,1,5,8.73,5.0,5.0,0.0,0.0,872.56,0,3,1,20170220,100
SH603208,13553,0,1,5,60.32,10.05,9.05,0.0,1.0,6031.67,0,3,1,20170220,100
SZ300613,13554,0,1,5,79.59,11.94,11.94,0.0,0.0,7958.66,0,3,1,20170220,100
SZ002323,13555,0,1,5,19.3,5.0,5.0,0.0,0.0,1930.38,0,3,1,20170220,100
SZ300300,13556,0,1,5,19.74,5.0,5.0,0.0,0.0,1973.61,0,3,1,20170220,100
SH603360,13557,0,1,5,32.86,6.0,5.0,0.0,1.0,3286.21,0,3,1,20170220,100
SH603637,13558,0,1,5,39.92,6.99,5.99,0.0,1.0,3992.33,0,3,1,20170220,100
SH601128,13559,0,1,5,12.0,6.0,5.0,0.0,1.0,1199.79,0,3,1,20170220,100
SZ300371,13560,0,1,5,28.1,5.0,5.0,0.0,0.0,2809.68,0,3,1,20170220,100
SZ000506,13561,0,1,5,9.45,5.0,5.0,0.0,0.0,945.3,0,3,1,20170220,100
SZ300592,13562,0,1,5,33.51,5.03,5.03,0.0,0.0,3351.14,0,3,1,20170220,100
SZ300611,13563,0,1,5,17.07,5.0,5.0,0.0,0.0,1707.48,0,3,1,20170220,100
SZ300323,13564,0,1,5,11.56,5.0,5.0,0.0,0.0,1156.47,0,3,1,20170220,100
