symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002712,10127,0,1,5,36.09,5.41,5.41,0.0,0.0,3608.63,0,3,1,20161116,100
SH600679,10365,0,1,5,30.6,6.0,5.0,0.0,1.0,3060.14,0,3,1,20161122,100
SZ300558,10447,0,1,5,87.32,13.1,13.1,0.0,0.0,8732.0,0,3,1,20161124,100
SZ300563,10448,0,1,5,27.27,5.0,5.0,0.0,0.0,2727.0,0,3,1,20161124,100
SH600599,10449,0,1,5,33.78,6.07,5.07,0.0,1.0,3377.63,0,3,1,20161124,100
SZ002785,10450,0,1,5,42.58,6.39,6.39,0.0,0.0,4258.38,0,3,1,20161124,100
SH603299,10451,0,1,5,23.81,6.0,5.0,0.0,1.0,2380.52,0,3,1,20161124,100
SZ000623,10452,0,1,5,32.68,5.0,5.0,0.0,0.0,3268.26,0,3,1,20161124,100
SZ000828,10453,0,1,5,12.63,5.0,5.0,0.0,0.0,1262.51,0,3,1,20161124,100
SZ000609,10454,0,1,5,18.6,5.0,5.0,0.0,0.0,1860.22,0,3,1,20161124,100
SZ300561,10455,0,1,5,60.57,9.09,9.09,0.0,0.0,6057.0,0,3,1,20161124,100
SZ300567,10456,0,1,5,34.71,5.21,5.21,0.0,0.0,3471.0,0,3,1,20161124,100
SZ000595,10457,0,1,5,18.75,5.0,5.0,0.0,0.0,1875.27,0,3,1,20161124,100
SZ300447,10458,0,1,5,47.44,7.12,7.12,0.0,0.0,4743.6,0,3,1,20161124,100
SZ000712,10459,0,1,5,23.5,5.0,5.0,0.0,0.0,2349.59,0,3,1,20161124,100
SZ002823,10460,0,1,5,19.73,5.0,5.0,0.0,0.0,1973.18,0,3,1,20161124,100
SZ300560,10461,0,1,5,74.7,11.21,11.21,0.0,0.0,7470.0,0,3,1,20161124,100
SH603901,10462,0,1,5,17.12,6.0,5.0,0.0,1.0,1711.93,0,3,1,20161124,100
SH600545,10463,0,1,5,11.06,6.0,5.0,0.0,1.0,1106.0,0,3,1,20161124,100
SZ000975,10464,0,1,5,16.5,5.0,5.0,0.0,0.0,1650.0,0,3,1,20161124,100
SH601900,10465,0,1,5,21.22,6.0,5.0,0.0,1.0,2122.0,0,3,1,20161124,100
SZ300565,10466,0,1,5,15.29,5.0,5.0,0.0,0.0,1529.0,0,3,1,20161124,100
SZ300557,10467,0,1,5,101.19,15.18,15.18,0.0,0.0,10119.0,0,3,1,20161124,100
SH603727,10468,0,1,5,36.27,6.44,5.44,0.0,1.0,3627.0,0,3,1,20161124,100
SZ300566,10469,0,1,5,41.91,6.29,6.29,0.0,0.0,4191.0,0,3,1,20161124,100
SZ300491,10470,0,1,5,114.68,17.2,17.2,0.0,0.0,11467.8,0,3,1,20161124,100
SZ002110,10471,0,1,5,11.03,5.0,5.0,0.0,0.0,1102.77,0,3,1,20161124,100
SH603336,10472,0,1,5,13.01,6.0,5.0,0.0,1.0,1301.26,0,3,1,20161124,100
SZ300556,10473,0,1,5,30.34,5.0,5.0,0.0,0.0,3034.0,0,3,1,20161124,100
SH600621,10474,0,1,5,15.87,6.0,5.0,0.0,1.0,1587.0,0,3,1,20161124,100
SZ300303,10475,1,-1,5,9.88,5.99,5.0,0.99,0.0,987.96,8904,3,1,20161125,100
SH600336,10476,1,-1,5,7.82,6.78,5.0,0.78,1.0,781.94,9990,3,1,20161125,100
SH601996,10477,1,-1,5,9.28,6.93,5.0,0.93,1.0,927.64,10090,3,1,20161125,100
SZ300301,10478,1,-1,5,9.75,5.97,5.0,0.97,0.0,974.73,10143,3,1,20161125,100
SZ002656,10479,1,-1,5,21.71,7.17,5.0,2.17,0.0,2170.7,10202,3,1,20161125,100
SZ000554,10480,1,-1,5,10.41,6.04,5.0,1.04,0.0,1041.36,10207,3,1,20161125,100
SZ300218,10481,1,-1,5,19.4,6.94,5.0,1.94,0.0,1940.37,10267,3,1,20161125,100
SZ000533,10482,1,-1,5,12.06,6.21,5.0,1.21,0.0,1206.18,10289,3,1,20161125,100
SZ002164,10483,1,-1,5,10.85,6.09,5.0,1.09,0.0,1085.17,10290,3,1,20161125,100
SZ000609,10484,1,-1,5,19.72,6.97,5.0,1.97,0.0,1971.83,10291,3,1,20161125,100
SH603977,10485,1,-1,5,23.22,8.32,5.0,2.32,1.0,2322.46,10292,3,1,20161125,100
SH603858,10486,1,-1,5,124.89,32.22,18.73,12.49,1.0,12488.92,10293,3,1,20161125,100
SH601116,10487,1,-1,5,19.73,7.97,5.0,1.97,1.0,1972.66,10294,3,1,20161125,100
SZ002818,10488,1,-1,5,89.24,22.31,13.39,8.92,0.0,8924.03,10295,3,1,20161125,100
SZ002554,10489,1,-1,5,7.85,5.78,5.0,0.78,0.0,784.94,10296,3,1,20161125,100
SZ000809,10490,1,-1,5,5.69,5.57,5.0,0.57,0.0,568.52,10297,3,1,20161125,100
SZ002819,10491,1,-1,5,17.85,6.79,5.0,1.79,0.0,1785.04,10298,3,1,20161125,100
SH601882,10492,1,-1,5,7.92,6.79,5.0,0.79,1.0,791.82,10299,3,1,20161125,100
SH603203,10493,1,-1,5,79.04,20.76,11.86,7.9,1.0,7904.42,10300,3,1,20161125,100
SZ300562,10494,1,-1,5,42.28,10.57,6.34,4.23,0.0,4228.34,10301,3,1,20161125,100
SZ000890,10495,1,-1,5,13.23,6.32,5.0,1.32,0.0,1322.95,10302,3,1,20161125,100
SZ300180,10496,1,-1,5,24.78,7.48,5.0,2.48,0.0,2478.19,10304,3,1,20161125,100
SZ300557,10497,1,-1,5,107.26,26.82,16.09,10.73,0.0,10726.14,10305,3,1,20161125,100
SH603987,10498,1,-1,5,19.31,7.93,5.0,1.93,1.0,1931.32,10306,3,1,20161125,100
SZ002110,10499,1,-1,5,11.69,6.17,5.0,1.17,0.0,1168.94,10307,3,1,20161125,100
SZ002821,10500,1,-1,5,68.23,17.06,10.23,6.82,0.0,6823.22,10310,3,1,20161125,100
SH603060,10501,1,-1,5,43.75,11.94,6.56,4.37,1.0,4374.62,10311,3,1,20161125,100
SZ000651,10502,1,-1,5,25.3,7.53,5.0,2.53,0.0,2530.4,10312,3,1,20161125,100
