symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600408,663,0,1,5,4.41,6.0,5.0,0.0,1.0,441.01,0,3,1,20160115,100
SZ300494,2404,0,1,5,66.29,9.94,9.94,0.0,0.0,6629.44,0,3,1,20160314,100
SZ300500,2405,0,1,5,68.23,10.23,10.23,0.0,0.0,6823.05,0,3,1,20160314,100
SH600232,2406,0,1,5,8.33,6.0,5.0,0.0,1.0,833.17,0,3,1,20160314,100
SZ300499,2407,0,1,5,54.89,8.23,8.23,0.0,0.0,5489.18,0,3,1,20160314,100
SH600275,2408,0,1,5,6.77,6.0,5.0,0.0,1.0,676.77,0,3,1,20160314,100
SH603608,2409,0,1,5,25.55,6.0,5.0,0.0,1.0,2554.74,0,3,1,20160314,100
SZ002788,2410,0,1,5,49.69,7.45,7.45,0.0,0.0,4968.72,0,3,1,20160314,100
SZ002615,2411,0,1,5,34.71,5.21,5.21,0.0,0.0,3470.55,0,3,1,20160314,100
SH601900,2412,0,1,5,19.66,6.0,5.0,0.0,1.0,1966.43,0,3,1,20160314,100
SH600588,2413,0,1,5,18.08,6.0,5.0,0.0,1.0,1808.25,0,3,1,20160314,100
SH600423,2414,0,1,5,7.59,6.0,5.0,0.0,1.0,759.49,0,3,1,20160314,100
SZ002768,2415,0,1,5,73.36,11.0,11.0,0.0,0.0,7335.59,0,3,1,20160314,100
SZ300461,2416,1,-1,5,44.13,11.03,6.62,4.41,0.0,4413.31,2319,3,1,20160315,100
SZ300407,2417,1,-1,5,28.71,7.87,5.0,2.87,0.0,2871.35,2322,3,1,20160315,100
SH603520,2418,1,-1,5,24.7,8.47,5.0,2.47,1.0,2469.8,2354,3,1,20160315,100
SZ300469,2419,1,-1,5,108.64,27.16,16.3,10.86,0.0,10863.87,2355,3,1,20160315,100
SZ002193,2420,1,-1,5,14.24,6.42,5.0,1.42,0.0,1424.45,2358,3,1,20160315,100
SZ300465,2421,1,-1,5,60.39,15.1,9.06,6.04,0.0,6039.45,2360,3,1,20160315,100
SH603027,2422,1,-1,5,22.59,8.26,5.0,2.26,1.0,2258.86,2361,3,1,20160315,100
SZ002789,2423,1,-1,5,37.82,9.46,5.67,3.78,0.0,3782.08,2363,3,1,20160315,100
SZ002790,2424,1,-1,5,37.07,9.27,5.56,3.71,0.0,3706.82,2364,3,1,20160315,100
SH603997,2425,1,-1,5,18.59,7.86,5.0,1.86,1.0,1859.26,2365,3,1,20160315,100
SZ300312,2426,1,-1,5,28.07,7.81,5.0,2.81,0.0,2807.26,2366,3,1,20160315,100
SZ300503,2427,1,-1,5,15.69,6.57,5.0,1.57,0.0,1568.8,2368,3,1,20160315,100
SZ002752,2428,1,-1,5,24.04,7.4,5.0,2.4,0.0,2404.42,2370,3,1,20160315,100
SZ300413,2429,1,-1,5,26.82,7.68,5.0,2.68,0.0,2681.53,2371,3,1,20160315,100
