symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600664,4839,0,1,5,8.45,6.0,5.0,0.0,1.0,844.78,0,3,1,20160606,100
SZ300014,4840,0,1,5,40.99,6.15,6.15,0.0,0.0,4099.28,0,3,1,20160606,100
SH603600,4841,0,1,5,54.71,9.21,8.21,0.0,1.0,5471.34,0,3,1,20160606,100
SZ300073,4842,0,1,5,56.47,8.47,8.47,0.0,0.0,5646.63,0,3,1,20160606,100
SZ002655,4843,0,1,5,16.77,5.0,5.0,0.0,0.0,1677.45,0,3,1,20160606,100
SH603959,4844,0,1,5,32.99,6.0,5.0,0.0,1.0,3299.0,0,3,1,20160606,100
SZ002340,4845,0,1,5,7.65,5.0,5.0,0.0,0.0,765.27,0,3,1,20160606,100
SZ002787,4846,0,1,5,50.43,7.56,7.56,0.0,0.0,5043.01,0,3,1,20160606,100
SH600870,4847,0,1,5,11.41,6.0,5.0,0.0,1.0,1140.74,0,3,1,20160606,100
SH603798,4848,0,1,5,61.02,10.15,9.15,0.0,1.0,6101.93,0,3,1,20160606,100
SH601611,4849,0,1,5,4.98,6.0,5.0,0.0,1.0,498.13,0,3,1,20160606,100
SZ300505,4850,0,1,5,52.83,7.93,7.93,0.0,0.0,5283.39,0,3,1,20160606,100
SZ002533,4851,0,1,5,11.0,5.0,5.0,0.0,0.0,1099.55,0,3,1,20160606,100
SH600838,4852,0,1,5,12.72,6.0,5.0,0.0,1.0,1272.48,0,3,1,20160606,100
SZ300153,4853,0,1,5,20.21,5.0,5.0,0.0,0.0,2021.4,0,3,1,20160606,100
SZ002786,4854,0,1,5,31.93,5.0,5.0,0.0,0.0,3192.92,0,3,1,20160606,100
SH603029,4855,0,1,5,41.43,7.21,6.21,0.0,1.0,4142.78,0,3,1,20160606,100
SH601518,4856,0,1,5,3.97,6.0,5.0,0.0,1.0,397.18,0,3,1,20160606,100
SZ300506,4857,0,1,5,47.95,7.19,7.19,0.0,0.0,4794.61,0,3,1,20160606,100
SZ000911,4858,1,-1,5,21.28,7.13,5.0,2.13,0.0,2127.85,4094,3,1,20160607,100
SZ000901,4859,1,-1,5,37.39,9.35,5.61,3.74,0.0,3739.32,4560,3,1,20160607,100
SH603726,4860,1,-1,5,48.48,13.12,7.27,4.85,1.0,4847.57,4651,3,1,20160607,100
SZ002273,4861,1,-1,5,25.75,7.58,5.0,2.58,0.0,2575.25,4688,3,1,20160607,100
SZ000973,4862,1,-1,5,10.46,6.05,5.0,1.05,0.0,1045.87,4718,3,1,20160607,100
SH603798,4863,1,-1,5,63.34,16.84,9.5,6.33,1.0,6334.26,4721,3,1,20160607,100
SZ002797,4864,1,-1,5,36.72,9.18,5.51,3.67,0.0,3671.84,4730,3,1,20160607,100
SZ300131,4865,1,-1,5,10.45,6.05,5.0,1.05,0.0,1045.4,4736,3,1,20160607,100
SZ000799,4866,1,-1,5,22.87,7.29,5.0,2.29,0.0,2287.28,4754,3,1,20160607,100
SH603101,4867,1,-1,5,29.58,8.96,5.0,2.96,1.0,2957.8,4756,3,1,20160607,100
SZ000679,4868,1,-1,5,11.86,6.19,5.0,1.19,0.0,1186.09,4757,3,1,20160607,100
SH601700,4869,1,-1,5,7.68,6.77,5.0,0.77,1.0,768.33,4758,3,1,20160607,100
SZ002240,4870,1,-1,5,12.28,6.23,5.0,1.23,0.0,1228.41,4761,3,1,20160607,100
SH600444,4871,1,-1,5,19.49,7.95,5.0,1.95,1.0,1949.23,4762,3,1,20160607,100
SZ300490,4872,1,-1,5,32.48,8.25,5.0,3.25,0.0,3248.42,4764,3,1,20160607,100
SZ002792,4873,1,-1,5,89.79,22.45,13.47,8.98,0.0,8978.99,4767,3,1,20160607,100
SZ300364,4874,1,-1,5,99.17,24.79,14.87,9.92,0.0,9916.56,4769,3,1,20160607,100
SZ002786,4875,1,-1,5,33.84,8.46,5.08,3.38,0.0,3384.5,4770,3,1,20160607,100
SZ300503,4876,1,-1,5,65.89,16.47,9.88,6.59,0.0,6588.88,4771,3,1,20160607,100
SZ300503,4877,1,-1,5,60.29,15.07,9.04,6.03,0.0,6029.44,4771,3,1,20160607,100
SZ300432,4878,1,-1,5,29.47,7.95,5.0,2.95,0.0,2946.8,4772,3,1,20160607,100
