symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300398,14910,0,1,5,29.22,5.0,5.0,0.0,0.0,2922.09,0,3,1,20170329,100
SH600939,14911,0,1,5,19.77,6.0,5.0,0.0,1.0,1976.86,0,3,1,20170329,100
SH603811,14912,0,1,5,58.87,9.83,8.83,0.0,1.0,5887.0,0,3,1,20170329,100
SH603903,14913,0,1,5,40.58,7.09,6.09,0.0,1.0,4058.0,0,3,1,20170329,100
SZ300631,14914,0,1,5,25.25,5.0,5.0,0.0,0.0,2525.0,0,3,1,20170329,100
SH603179,14915,0,1,5,43.24,7.49,6.49,0.0,1.0,4324.0,0,3,1,20170329,100
SZ002040,14916,0,1,5,23.91,5.0,5.0,0.0,0.0,2390.58,0,3,1,20170329,100
SZ000507,14917,0,1,5,7.87,5.0,5.0,0.0,0.0,787.46,0,3,1,20170329,100
SZ300628,14918,0,1,5,273.72,41.06,41.06,0.0,0.0,27372.0,0,3,1,20170329,100
SZ300539,14919,0,1,5,48.52,7.28,7.28,0.0,0.0,4852.0,0,3,1,20170329,100
SH600033,14920,0,1,5,3.93,6.0,5.0,0.0,1.0,393.11,0,3,1,20170329,100
SZ000721,14921,0,1,5,9.69,5.0,5.0,0.0,0.0,969.01,0,3,1,20170329,100
SH600317,14922,0,1,5,3.81,6.0,5.0,0.0,1.0,380.93,0,3,1,20170329,100
SZ002302,14923,0,1,5,19.33,5.0,5.0,0.0,0.0,1932.78,0,3,1,20170329,100
SH603717,14924,0,1,5,25.5,6.0,5.0,0.0,1.0,2550.0,0,3,1,20170329,100
SZ300620,14925,0,1,5,56.84,8.53,8.53,0.0,0.0,5684.0,0,3,1,20170329,100
SZ300622,14926,0,1,5,36.74,5.51,5.51,0.0,0.0,3674.0,0,3,1,20170329,100
SH603991,14928,0,1,5,63.84,10.58,9.58,0.0,1.0,6384.0,0,3,1,20170329,100
SZ000022,14929,0,1,5,22.24,5.0,5.0,0.0,0.0,2224.09,0,3,1,20170329,100
SZ300619,14930,0,1,5,75.1,11.27,11.27,0.0,0.0,7510.45,0,3,1,20170329,100
SZ300627,14932,0,1,5,32.58,5.0,5.0,0.0,0.0,3258.0,0,3,1,20170329,100
SH603960,14933,0,1,5,39.09,6.86,5.86,0.0,1.0,3909.0,0,3,1,20170329,100
SZ300626,14934,0,1,5,21.05,5.0,5.0,0.0,0.0,2105.0,0,3,1,20170329,100
SH603133,14935,0,1,5,22.09,6.0,5.0,0.0,1.0,2209.0,0,3,1,20170329,100
SH601228,14936,0,1,5,3.29,6.0,5.0,0.0,1.0,328.82,0,3,1,20170329,100
SH603138,14937,0,1,5,72.8,11.92,10.92,0.0,1.0,7280.0,0,3,1,20170329,100
SZ300623,14938,0,1,5,113.56,17.03,17.03,0.0,0.0,11356.0,0,3,1,20170329,100
SZ002398,14939,0,1,5,14.76,5.0,5.0,0.0,0.0,1476.3,0,3,1,20170329,100
SZ002809,14940,0,1,5,76.1,11.42,11.42,0.0,0.0,7610.14,0,3,1,20170329,100
SZ300621,14941,0,1,5,29.18,5.0,5.0,0.0,0.0,2918.0,0,3,1,20170329,100
SH603517,14942,0,1,5,49.65,8.45,7.45,0.0,1.0,4965.0,0,3,1,20170329,100
SH603955,14943,0,1,5,73.04,11.96,10.96,0.0,1.0,7303.62,0,3,1,20170329,100
SH600094,14944,1,-1,5,8.11,6.81,5.0,0.81,1.0,811.41,13001,3,1,20170330,100
SZ002287,14945,1,-1,5,50.97,12.74,7.65,5.1,0.0,5096.77,14199,3,1,20170330,100
SZ000615,14946,1,-1,5,14.52,6.45,5.0,1.45,0.0,1451.73,14520,3,1,20170330,100
SZ300475,14947,1,-1,5,36.56,9.14,5.48,3.66,0.0,3656.03,14670,3,1,20170330,100
SH600209,14948,1,-1,5,16.53,7.65,5.0,1.65,1.0,1652.51,14719,3,1,20170330,100
SH603322,14949,1,-1,5,129.97,33.49,19.49,13.0,1.0,12996.55,14720,3,1,20170330,100
SH603656,14950,1,-1,5,59.25,15.81,8.89,5.93,1.0,5925.4,14721,3,1,20170330,100
SZ002845,14951,1,-1,5,80.44,20.11,12.07,8.04,0.0,8043.8,14722,3,1,20170330,100
SZ200413,14952,1,-1,5,6.18,5.62,5.0,0.62,0.0,618.35,14723,3,1,20170330,100
SH603628,14953,1,-1,5,41.38,11.35,6.21,4.14,1.0,4138.3,14724,3,1,20170330,100
SH601008,14954,1,-1,5,8.9,6.89,5.0,0.89,1.0,890.09,14725,3,1,20170330,100
SZ002274,14955,1,-1,5,9.24,5.92,5.0,0.92,0.0,924.49,14726,3,1,20170330,100
SH603833,14956,1,-1,5,84.09,22.02,12.61,8.41,1.0,8408.98,14727,3,1,20170330,100
SZ300625,14957,1,-1,5,63.15,15.79,9.47,6.32,0.0,6315.48,14728,3,1,20170330,100
SZ300625,14958,1,-1,5,57.79,14.45,8.67,5.78,0.0,5779.26,14728,3,1,20170330,100
SZ300630,14959,1,-1,5,19.3,6.93,5.0,1.93,0.0,1930.26,14729,3,1,20170330,100
