symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300536,21391,0,1,5,21.83,5.0,5.0,0.0,0.0,2183.43,0,3,1,20171018,100
SZ300692,21392,0,1,5,50.04,7.51,7.51,0.0,0.0,5003.94,0,3,1,20171018,100
SH603396,21393,0,1,5,28.02,6.0,5.0,0.0,1.0,2801.87,0,3,1,20171018,100
SZ300247,21394,0,1,5,6.82,5.0,5.0,0.0,0.0,681.72,0,3,1,20171018,100
SZ002899,21395,0,1,5,46.07,6.91,6.91,0.0,0.0,4607.05,0,3,1,20171018,100
SZ000010,21396,0,1,5,5.97,5.0,5.0,0.0,0.0,597.5,0,3,1,20171018,100
SZ002424,21397,0,1,5,18.96,5.0,5.0,0.0,0.0,1895.71,0,3,1,20171018,100
SZ300707,21398,0,1,5,38.49,5.77,5.77,0.0,0.0,3849.0,0,3,1,20171018,100
SZ300706,21399,0,1,5,40.98,6.15,6.15,0.0,0.0,4098.0,0,3,1,20171018,100
SZ300654,21400,0,1,5,31.68,5.0,5.0,0.0,0.0,3168.0,0,3,1,20171018,100
SZ300705,21401,0,1,5,26.46,5.0,5.0,0.0,0.0,2646.0,0,3,1,20171018,100
SZ300562,21402,0,1,5,32.0,5.0,5.0,0.0,0.0,3199.51,0,3,1,20171018,100
SZ002905,21403,0,1,5,36.55,5.48,5.48,0.0,0.0,3655.0,0,3,1,20171018,100
SZ002757,21404,0,1,5,41.24,6.19,6.19,0.0,0.0,4124.0,0,3,1,20171018,100
SZ300597,21405,0,1,5,22.53,5.0,5.0,0.0,0.0,2253.23,0,3,1,20171018,100
SH600229,21406,0,1,5,9.4,6.0,5.0,0.0,1.0,939.9,0,3,1,20171018,100
SZ002856,21407,0,1,5,41.87,6.28,6.28,0.0,0.0,4187.02,0,3,1,20171018,100
SZ000786,21408,0,1,5,22.68,5.0,5.0,0.0,0.0,2268.2,0,3,1,20171018,100
SZ300708,21409,0,1,5,4.92,5.0,5.0,0.0,0.0,492.0,0,3,1,20171018,100
SZ002906,21410,0,1,5,26.24,5.0,5.0,0.0,0.0,2624.0,0,3,1,20171018,100
SH600376,21411,1,-1,5,10.91,7.09,5.0,1.09,1.0,1091.3,19039,3,1,20171019,100
SH900910,21412,1,-1,5,0.87,6.09,5.0,0.09,1.0,87.13,20678,3,1,20171019,100
SH600185,21413,1,-1,5,6.05,6.61,5.0,0.61,1.0,605.1,20940,3,1,20171019,100
SZ200505,21414,1,-1,5,5.66,5.57,5.0,0.57,0.0,565.68,21048,3,1,20171019,100
SH600499,21415,1,-1,5,13.29,7.33,5.0,1.33,1.0,1329.24,21119,3,1,20171019,100
SZ002652,21416,1,-1,5,9.21,5.92,5.0,0.92,0.0,920.81,21210,3,1,20171019,100
SZ300295,21417,1,-1,5,26.99,7.7,5.0,2.7,0.0,2698.98,21211,3,1,20171019,100
SZ000881,21418,1,-1,5,17.69,6.77,5.0,1.77,0.0,1769.33,21213,3,1,20171019,100
SZ002845,21419,1,-1,5,40.69,10.17,6.1,4.07,0.0,4069.15,21214,3,1,20171019,100
SH600470,21420,1,-1,5,6.27,6.63,5.0,0.63,1.0,626.54,21215,3,1,20171019,100
SH603106,21421,1,-1,5,39.17,10.79,5.88,3.92,1.0,3916.98,21216,3,1,20171019,100
SZ002903,21422,1,-1,5,25.96,7.6,5.0,2.6,0.0,2595.94,21217,3,1,20171019,100
SZ300532,21423,1,-1,5,28.64,7.86,5.0,2.86,0.0,2864.36,21218,3,1,20171019,100
SZ300240,21424,1,-1,5,11.06,6.11,5.0,1.11,0.0,1105.52,21219,3,1,20171019,100
SZ002818,21425,1,-1,5,40.44,10.11,6.07,4.04,0.0,4044.44,21220,3,1,20171019,100
SH603777,21426,1,-1,5,34.83,9.71,5.22,3.48,1.0,3483.32,21221,3,1,20171019,100
SH603813,21427,1,-1,5,50.35,13.59,7.55,5.03,1.0,5034.91,21222,3,1,20171019,100
SZ300562,21428,1,-1,5,31.04,8.1,5.0,3.1,0.0,3103.52,21223,3,1,20171019,100
SZ000687,21429,1,-1,5,16.48,6.65,5.0,1.65,0.0,1648.11,21224,3,1,20171019,100
SH603363,21430,1,-1,5,20.88,8.09,5.0,2.09,1.0,2088.2,21225,3,1,20171019,100
SH603058,21431,1,-1,5,24.18,8.42,5.0,2.42,1.0,2417.93,21226,3,1,20171019,100
SH603378,21432,1,-1,5,36.63,10.16,5.49,3.66,1.0,3662.81,21227,3,1,20171019,100
SZ300587,21433,1,-1,5,30.46,8.05,5.0,3.05,0.0,3046.05,21228,3,1,20171019,100
SZ002285,21434,1,-1,5,12.36,6.24,5.0,1.24,0.0,1235.83,21229,3,1,20171019,100
SH601086,21435,1,-1,5,10.36,7.04,5.0,1.04,1.0,1035.62,21230,3,1,20171019,100
SZ300277,21436,1,-1,5,12.51,6.25,5.0,1.25,0.0,1250.87,21231,3,1,20171019,100
SZ300701,21437,1,-1,5,56.45,14.11,8.47,5.65,0.0,5645.5,21232,3,1,20171019,100
SZ002906,21438,1,-1,5,27.81,7.78,5.0,2.78,0.0,2781.44,21233,3,1,20171019,100
