symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300558,10177,0,1,5,54.22,8.13,8.13,0.0,0.0,5422.0,0,3,1,20161117,100
SZ300563,10178,0,1,5,16.94,5.0,5.0,0.0,0.0,1694.0,0,3,1,20161117,100
SZ002785,10179,0,1,5,34.24,5.14,5.14,0.0,0.0,3423.69,0,3,1,20161117,100
SZ000301,10180,0,1,5,5.92,5.0,5.0,0.0,0.0,592.36,0,3,1,20161117,100
SZ300561,10181,0,1,5,36.12,5.42,5.42,0.0,0.0,3611.89,0,3,1,20161117,100
SZ000982,10182,0,1,5,7.99,5.0,5.0,0.0,0.0,798.73,0,3,1,20161117,100
SZ000012,10183,0,1,5,12.99,5.0,5.0,0.0,0.0,1298.85,0,3,1,20161117,100
SH601996,10185,0,1,5,9.45,6.0,5.0,0.0,1.0,945.01,0,3,1,20161117,100
SZ002818,10186,0,1,5,59.92,8.99,8.99,0.0,0.0,5992.0,0,3,1,20161117,100
SZ002287,10187,0,1,5,48.85,7.33,7.33,0.0,0.0,4885.02,0,3,1,20161117,100
SH603633,10188,0,1,5,9.56,6.0,5.0,0.0,1.0,955.54,0,3,1,20161117,100
SZ300293,10189,0,1,5,19.46,5.0,5.0,0.0,0.0,1946.0,0,3,1,20161117,100
SZ300560,10190,0,1,5,46.39,6.96,6.96,0.0,0.0,4639.0,0,3,1,20161117,100
SH601618,10191,0,1,5,4.83,6.0,5.0,0.0,1.0,483.04,0,3,1,20161117,100
SH603258,10192,0,1,5,86.8,14.02,13.02,0.0,1.0,8679.6,0,3,1,20161117,100
SZ300492,10193,0,1,5,69.13,10.37,10.37,0.0,0.0,6912.58,0,3,1,20161117,100
SZ002386,10194,0,1,5,9.72,5.0,5.0,0.0,0.0,971.56,0,3,1,20161117,100
SZ002204,10195,0,1,5,4.76,5.0,5.0,0.0,0.0,476.2,0,3,1,20161117,100
SZ300557,10196,0,1,5,62.84,9.43,9.43,0.0,0.0,6284.0,0,3,1,20161117,100
SZ300559,10197,0,1,5,79.37,11.91,11.91,0.0,0.0,7937.0,0,3,1,20161117,100
SZ002816,10198,0,1,5,58.24,8.74,8.74,0.0,0.0,5824.5,0,3,1,20161117,100
SZ300566,10199,0,1,5,26.03,5.0,5.0,0.0,0.0,2603.0,0,3,1,20161117,100
SZ300356,10200,0,1,5,41.26,6.19,6.19,0.0,0.0,4125.53,0,3,1,20161117,100
