symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300607,13708,0,1,5,70.02,10.5,10.5,0.0,0.0,7002.0,0,3,1,20170223,100
SH603799,13709,0,1,5,55.16,9.27,8.27,0.0,1.0,5515.6,0,3,1,20170223,100
SZ300599,13710,0,1,5,24.06,5.0,5.0,0.0,0.0,2405.56,0,3,1,20170223,100
SH603322,13711,0,1,5,92.89,14.93,13.93,0.0,1.0,9289.22,0,3,1,20170223,100
SZ002846,13712,0,1,5,37.13,5.57,5.57,0.0,0.0,3712.98,0,3,1,20170223,100
SH600939,13713,0,1,5,5.43,6.0,5.0,0.0,1.0,543.0,0,3,1,20170223,100
SZ300600,13714,0,1,5,66.5,9.98,9.98,0.0,0.0,6650.43,0,3,1,20170223,100
SZ002340,13715,0,1,5,7.77,5.0,5.0,0.0,0.0,776.73,0,3,1,20170223,100
SZ002842,13716,0,1,5,55.49,8.32,8.32,0.0,0.0,5549.44,0,3,1,20170223,100
SZ002824,13717,0,1,5,50.37,7.56,7.56,0.0,0.0,5037.15,0,3,1,20170223,100
SZ300061,13718,0,1,5,21.79,5.0,5.0,0.0,0.0,2178.68,0,3,1,20170223,100
SZ300602,13719,0,1,5,57.89,8.68,8.68,0.0,0.0,5788.91,0,3,1,20170223,100
SZ300613,13720,0,1,5,106.63,15.99,15.99,0.0,0.0,10663.0,0,3,1,20170223,100
SZ002826,13721,0,1,5,27.91,5.0,5.0,0.0,0.0,2791.43,0,3,1,20170223,100
SZ002323,13722,0,1,5,22.87,5.0,5.0,0.0,0.0,2286.59,0,3,1,20170223,100
SH600007,13723,0,1,5,18.66,6.0,5.0,0.0,1.0,1865.7,0,3,1,20170223,100
SZ002841,13724,0,1,5,77.35,11.6,11.6,0.0,0.0,7735.12,0,3,1,20170223,100
SZ000663,13725,0,1,5,16.28,5.0,5.0,0.0,0.0,1627.89,0,3,1,20170223,100
SZ300611,13726,0,1,5,22.95,5.0,5.0,0.0,0.0,2295.0,0,3,1,20170223,100
SH603817,13727,0,1,5,7.74,6.0,5.0,0.0,1.0,774.0,0,3,1,20170223,100
SH600007,13728,1,-1,5,19.27,7.93,5.0,1.93,1.0,1927.13,12511,3,1,20170224,100
SH600297,13729,1,-1,5,10.13,7.01,5.0,1.01,1.0,1012.96,13348,3,1,20170224,100
SZ002455,13730,1,-1,5,14.16,6.42,5.0,1.42,0.0,1415.6,13425,3,1,20170224,100
SZ300300,13731,1,-1,5,21.79,7.18,5.0,2.18,0.0,2179.42,13431,3,1,20170224,100
SZ000632,13732,1,-1,5,8.78,5.88,5.0,0.88,0.0,877.58,13524,3,1,20170224,100
SH603177,13733,1,-1,5,17.26,7.73,5.0,1.73,1.0,1725.68,13526,3,1,20170224,100
SZ000923,13734,1,-1,5,26.13,7.61,5.0,2.61,0.0,2613.05,13528,3,1,20170224,100
SZ000923,13735,1,-1,5,23.91,7.39,5.0,2.39,0.0,2391.19,13528,3,1,20170224,100
SZ002846,13736,1,-1,5,39.36,9.84,5.9,3.94,0.0,3935.76,13529,3,1,20170224,100
SZ300601,13737,1,-1,5,15.74,6.57,5.0,1.57,0.0,1574.1,13530,3,1,20170224,100
SZ300561,13738,1,-1,5,83.17,20.79,12.48,8.32,0.0,8317.41,13531,3,1,20170224,100
SZ300610,13739,1,-1,5,34.59,8.65,5.19,3.46,0.0,3458.78,13532,3,1,20170224,100
SH600815,13740,1,-1,5,7.67,6.77,5.0,0.77,1.0,767.45,13533,3,1,20170224,100
SZ300603,13741,1,-1,5,29.03,7.9,5.0,2.9,0.0,2903.34,13534,3,1,20170224,100
SZ300608,13742,1,-1,5,52.89,13.22,7.93,5.29,0.0,5289.4,13535,3,1,20170224,100
SZ001896,13743,1,-1,5,12.01,6.2,5.0,1.2,0.0,1201.18,13536,3,1,20170224,100
SZ300600,13744,1,-1,5,70.49,17.62,10.57,7.05,0.0,7049.46,13537,3,1,20170224,100
SH600802,13745,1,-1,5,14.4,7.44,5.0,1.44,1.0,1440.3,13538,3,1,20170224,100
SZ300605,13746,1,-1,5,40.94,10.23,6.14,4.09,0.0,4093.72,13539,3,1,20170224,100
SZ002847,13747,1,-1,5,39.8,9.95,5.97,3.98,0.0,3980.3,13540,3,1,20170224,100
SH600973,13748,1,-1,5,9.8,6.98,5.0,0.98,1.0,979.86,13542,3,1,20170224,100
SH600973,13749,1,-1,5,8.97,6.9,5.0,0.9,1.0,896.67,13542,3,1,20170224,100
SZ300615,13750,1,-1,5,38.85,9.71,5.83,3.88,0.0,3884.9,13543,3,1,20170224,100
SH603881,13751,1,-1,5,33.99,9.5,5.1,3.4,1.0,3399.42,13544,3,1,20170224,100
SH603330,13752,1,-1,5,59.53,15.88,8.93,5.95,1.0,5952.96,13546,3,1,20170224,100
SZ002848,13753,1,-1,5,20.65,7.06,5.0,2.06,0.0,2064.88,13547,3,1,20170224,100
SH603389,13754,1,-1,5,23.92,8.39,5.0,2.39,1.0,2391.72,13548,3,1,20170224,100
SZ002558,13755,1,-1,5,81.04,20.26,12.16,8.1,0.0,8103.56,13550,3,1,20170224,100
SZ000546,13756,1,-1,5,15.28,6.53,5.0,1.53,0.0,1528.04,13551,3,1,20170224,100
SH603615,13757,1,-1,5,27.41,8.74,5.0,2.74,1.0,2741.16,13553,3,1,20170224,100
SZ300597,13758,1,-1,5,27.64,7.76,5.0,2.76,0.0,2763.53,13554,3,1,20170224,100
SZ002843,13759,1,-1,5,39.02,9.76,5.85,3.9,0.0,3902.23,13555,3,1,20170224,100
SH603603,13760,1,-1,5,15.07,7.51,5.0,1.51,1.0,1507.32,13556,3,1,20170224,100
SH603040,13761,1,-1,5,65.06,17.27,9.76,6.51,1.0,6506.28,13557,3,1,20170224,100
SH603690,13762,1,-1,5,25.93,8.59,5.0,2.59,1.0,2592.76,13558,3,1,20170224,100
SZ300609,13763,1,-1,5,21.96,7.2,5.0,2.2,0.0,2196.32,13559,3,1,20170224,100
SZ300612,13764,1,-1,5,43.63,10.91,6.54,4.36,0.0,4362.96,13560,3,1,20170224,100
SZ002849,13765,1,-1,5,27.01,7.7,5.0,2.7,0.0,2700.88,13561,3,1,20170224,100
SH603238,13766,1,-1,5,22.36,8.24,5.0,2.24,1.0,2235.54,13562,3,1,20170224,100
SZ000789,13767,1,-1,5,9.84,5.98,5.0,0.98,0.0,983.6,13563,3,1,20170224,100
