symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002918,23403,0,1,5,58.82,8.82,8.82,0.0,0.0,5882.24,0,3,1,20171222,100
SZ002199,23405,0,1,5,14.62,5.0,5.0,0.0,0.0,1462.38,0,3,1,20171222,100
SZ300340,23406,0,1,5,57.7,8.66,8.66,0.0,0.0,5770.11,0,3,1,20171222,100
SZ300727,23407,0,1,5,27.15,5.0,5.0,0.0,0.0,2715.42,0,3,1,20171222,100
SH603501,23408,0,1,5,42.71,7.41,6.41,0.0,1.0,4270.69,0,3,1,20171222,100
SH603711,23409,0,1,5,26.25,6.0,5.0,0.0,1.0,2625.21,0,3,1,20171222,100
SH600339,23410,0,1,5,5.64,6.0,5.0,0.0,1.0,564.14,0,3,1,20171222,100
SZ002505,23411,0,1,5,2.85,5.0,5.0,0.0,0.0,285.0,0,3,1,20171222,100
SH600293,23412,0,1,5,7.85,6.0,5.0,0.0,1.0,784.84,0,3,1,20171222,100
SZ300249,23413,0,1,5,8.4,5.0,5.0,0.0,0.0,840.1,0,3,1,20171222,100
SH600025,23414,0,1,5,4.78,6.0,5.0,0.0,1.0,477.95,0,3,1,20171222,100
SZ000591,23415,0,1,5,5.88,5.0,5.0,0.0,0.0,587.97,0,3,1,20171222,100
SZ002916,23416,0,1,5,54.16,8.12,8.12,0.0,0.0,5416.0,0,3,1,20171222,100
SZ300026,23417,1,-1,5,4.4,5.44,5.0,0.44,0.0,439.74,22515,3,1,20171225,100
SZ002436,23418,1,-1,5,6.28,5.63,5.0,0.63,0.0,627.58,22855,3,1,20171225,100
SZ300175,23419,1,-1,5,7.33,5.73,5.0,0.73,0.0,733.25,22939,3,1,20171225,100
SZ002023,23420,1,-1,5,11.1,6.11,5.0,1.11,0.0,1109.93,22945,3,1,20171225,100
SZ300570,23421,1,-1,5,20.32,7.03,5.0,2.03,0.0,2032.06,23008,3,1,20171225,100
SZ002915,23422,1,-1,5,23.16,7.32,5.0,2.32,0.0,2316.1,23084,3,1,20171225,100
SZ000983,23423,1,-1,5,9.47,5.95,5.0,0.95,0.0,947.31,23118,3,1,20171225,100
SZ002839,23424,1,-1,5,11.21,6.12,5.0,1.12,0.0,1120.99,23160,3,1,20171225,100
SZ300377,23425,1,-1,5,12.76,6.28,5.0,1.28,0.0,1275.77,23163,3,1,20171225,100
SZ002177,23426,1,-1,5,4.97,5.5,5.0,0.5,0.0,496.56,23173,3,1,20171225,100
SZ300732,23427,1,-1,5,80.3,20.07,12.04,8.03,0.0,8029.54,23199,3,1,20171225,100
SZ002830,23428,1,-1,5,22.69,7.27,5.0,2.27,0.0,2268.67,23200,3,1,20171225,100
SZ300692,23429,1,-1,5,41.09,10.27,6.16,4.11,0.0,4109.19,23225,3,1,20171225,100
SZ002917,23430,1,-1,5,24.19,7.42,5.0,2.42,0.0,2419.37,23226,3,1,20171225,100
SZ002655,23431,1,-1,5,8.76,5.88,5.0,0.88,0.0,876.16,23228,3,1,20171225,100
SH600903,23432,1,-1,5,13.07,7.31,5.0,1.31,1.0,1306.75,23230,3,1,20171225,100
SH603826,23433,1,-1,5,14.69,7.47,5.0,1.47,1.0,1468.74,23231,3,1,20171225,100
SZ300706,23434,1,-1,5,91.13,22.78,13.67,9.11,0.0,9112.81,23232,3,1,20171225,100
SZ300732,23435,1,-1,5,81.27,20.32,12.19,8.13,0.0,8126.91,23233,3,1,20171225,100
SZ300565,23436,1,-1,5,22.21,7.22,5.0,2.22,0.0,2221.23,23234,3,1,20171225,100
SZ002919,23437,1,-1,5,28.08,7.81,5.0,2.81,0.0,2807.94,23235,3,1,20171225,100
SH603477,23438,1,-1,5,12.47,7.25,5.0,1.25,1.0,1246.56,23236,3,1,20171225,100
SZ002897,23439,1,-1,5,37.09,9.27,5.56,3.71,0.0,3709.37,23237,3,1,20171225,100
SZ002856,23440,1,-1,5,44.29,11.07,6.64,4.43,0.0,4429.13,23238,3,1,20171225,100
SZ000560,23441,1,-1,5,10.07,6.01,5.0,1.01,0.0,1007.35,23240,3,1,20171225,100
SZ300721,23442,1,-1,5,40.99,10.25,6.15,4.1,0.0,4098.97,23241,3,1,20171225,100
SH600025,23443,1,-1,5,5.07,6.51,5.0,0.51,1.0,506.63,23242,3,1,20171225,100
SZ300708,23444,1,-1,5,26.76,7.68,5.0,2.68,0.0,2675.94,23243,3,1,20171225,100
SZ002916,23445,1,-1,5,57.41,14.35,8.61,5.74,0.0,5740.96,23244,3,1,20171225,100
SZ002796,23446,1,-1,5,28.31,7.83,5.0,2.83,0.0,2831.5,23245,3,1,20171225,100
SZ300725,23447,1,-1,5,118.24,29.56,17.74,11.82,0.0,11823.66,23246,3,1,20171225,100
