symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600531,2646,0,1,5,9.84,6.0,5.0,0.0,1.0,984.4,0,3,1,20160323,100
SZ300368,2647,0,1,5,40.11,6.02,6.02,0.0,0.0,4011.24,0,3,1,20160323,100
SH601020,2648,0,1,5,16.65,6.0,5.0,0.0,1.0,1665.0,0,3,1,20160323,100
SZ002673,2649,0,1,5,26.92,5.0,5.0,0.0,0.0,2691.98,0,3,1,20160323,100
SZ002654,2650,0,1,5,16.11,5.0,5.0,0.0,0.0,1610.83,0,3,1,20160323,100
SZ002488,2651,0,1,5,21.89,5.0,5.0,0.0,0.0,2189.27,0,3,1,20160323,100
SZ300377,2652,0,1,5,75.32,11.3,11.3,0.0,0.0,7531.69,0,3,1,20160323,100
SH600730,2653,0,1,5,15.09,6.0,5.0,0.0,1.0,1509.12,0,3,1,20160323,100
SZ000909,2654,0,1,5,20.36,5.0,5.0,0.0,0.0,2035.79,0,3,1,20160323,100
SZ000018,2655,0,1,5,46.25,6.94,6.94,0.0,0.0,4624.51,0,3,1,20160323,100
SZ300033,2656,0,1,5,70.53,10.58,10.58,0.0,0.0,7053.37,0,3,1,20160323,100
SH603099,2657,0,1,5,22.22,6.0,5.0,0.0,1.0,2221.67,0,3,1,20160323,100
SH603818,2658,0,1,5,14.92,6.0,5.0,0.0,1.0,1491.79,0,3,1,20160323,100
SH603686,2659,0,1,5,28.66,6.0,5.0,0.0,1.0,2866.27,0,3,1,20160323,100
SZ002546,2660,0,1,5,39.8,5.97,5.97,0.0,0.0,3980.36,0,3,1,20160323,100
SZ300505,2661,0,1,5,26.16,5.0,5.0,0.0,0.0,2616.0,0,3,1,20160323,100
SH603997,2662,0,1,5,20.78,6.0,5.0,0.0,1.0,2078.36,0,3,1,20160323,100
SZ000626,2663,0,1,5,70.49,10.57,10.57,0.0,0.0,7049.23,0,3,1,20160323,100
SZ002768,2664,0,1,5,88.8,13.32,13.32,0.0,0.0,8880.07,0,3,1,20160323,100
SZ300085,2665,0,1,5,44.68,6.7,6.7,0.0,0.0,4468.32,0,3,1,20160323,100
SZ000810,2666,0,1,5,17.66,5.0,5.0,0.0,0.0,1766.04,0,3,1,20160323,100
SZ002782,2667,1,-1,5,32.2,8.22,5.0,3.22,0.0,3219.69,2484,3,1,20160324,100
SZ300087,2668,1,-1,5,11.63,6.16,5.0,1.16,0.0,1162.61,2523,3,1,20160324,100
SZ300491,2669,1,-1,5,63.63,15.91,9.54,6.36,0.0,6362.77,2534,3,1,20160324,100
SH600530,2670,1,-1,5,22.04,8.2,5.0,2.2,1.0,2203.7,2536,3,1,20160324,100
SZ002416,2671,1,-1,5,20.41,7.04,5.0,2.04,0.0,2040.5,2549,3,1,20160324,100
SZ002782,2672,1,-1,5,32.82,8.28,5.0,3.28,0.0,3282.07,2550,3,1,20160324,100
SZ000166,2673,1,-1,5,8.81,5.88,5.0,0.88,0.0,881.24,2557,3,1,20160324,100
SH600213,2674,1,-1,5,11.09,7.11,5.0,1.11,1.0,1109.34,2560,3,1,20160324,100
SH603608,2675,1,-1,5,24.2,8.42,5.0,2.42,1.0,2420.07,2562,3,1,20160324,100
SZ002448,2676,1,-1,5,12.67,6.27,5.0,1.27,0.0,1267.18,2581,3,1,20160324,100
SZ002488,2677,1,-1,5,23.21,7.32,5.0,2.32,0.0,2320.63,2583,3,1,20160324,100
SZ300459,2678,1,-1,5,40.57,10.14,6.09,4.06,0.0,4057.39,2585,3,1,20160324,100
SZ300459,2679,1,-1,5,37.13,9.28,5.57,3.71,0.0,3712.9,2585,3,1,20160324,100
SH600490,2680,1,-1,5,9.22,6.92,5.0,0.92,1.0,922.01,2587,3,1,20160324,100
SH600490,2681,1,-1,5,8.44,6.84,5.0,0.84,1.0,843.73,2587,3,1,20160324,100
SZ000909,2682,1,-1,5,21.58,7.16,5.0,2.16,0.0,2157.94,2588,3,1,20160324,100
SZ300250,2683,1,-1,5,53.35,13.34,8.0,5.33,0.0,5334.83,2589,3,1,20160324,100
SZ300264,2684,1,-1,5,26.53,7.65,5.0,2.65,0.0,2653.18,2590,3,1,20160324,100
SZ002114,2685,1,-1,5,22.08,7.21,5.0,2.21,0.0,2207.9,2593,3,1,20160324,100
SZ002789,2686,1,-1,5,62.6,15.65,9.39,6.26,0.0,6259.9,2594,3,1,20160324,100
SZ000058,2687,1,-1,5,13.37,6.34,5.0,1.34,0.0,1337.09,2595,3,1,20160324,100
SZ000058,2688,1,-1,5,12.24,6.22,5.0,1.22,0.0,1223.57,2595,3,1,20160324,100
SZ300484,2689,1,-1,5,31.48,8.15,5.0,3.15,0.0,3148.2,2596,3,1,20160324,100
SZ300023,2690,1,-1,5,32.01,8.2,5.0,3.2,0.0,3200.89,2597,3,1,20160324,100
SH600610,2691,1,-1,5,18.09,7.81,5.0,1.81,1.0,1809.07,2598,3,1,20160324,100
SZ002423,2692,1,-1,5,16.75,6.67,5.0,1.67,0.0,1674.62,2599,3,1,20160324,100
SZ300503,2693,1,-1,5,30.57,8.06,5.0,3.06,0.0,3057.04,2601,3,1,20160324,100
SZ300131,2694,1,-1,5,12.62,6.26,5.0,1.26,0.0,1262.24,2602,3,1,20160324,100
SZ300131,2695,1,-1,5,11.55,6.16,5.0,1.16,0.0,1155.07,2602,3,1,20160324,100
