symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600818,11592,0,1,5,38.54,6.78,5.78,0.0,1.0,3854.31,0,3,1,20161223,100
SZ000635,11621,0,1,5,29.95,5.0,5.0,0.0,0.0,2995.3,0,3,1,20161226,100
SZ300331,11622,0,1,5,29.24,5.0,5.0,0.0,0.0,2923.85,0,3,1,20161226,100
SH600099,11623,0,1,5,17.05,6.0,5.0,0.0,1.0,1704.84,0,3,1,20161226,100
SZ002827,11624,0,1,5,32.14,5.0,5.0,0.0,0.0,3213.66,0,3,1,20161226,100
SZ000595,11625,0,1,5,8.73,5.0,5.0,0.0,0.0,873.12,0,3,1,20161226,100
SH603878,11626,0,1,5,33.76,6.06,5.06,0.0,1.0,3375.68,0,3,1,20161226,100
SZ300572,11627,0,1,5,66.3,9.95,9.95,0.0,0.0,6630.04,0,3,1,20161226,100
SZ002346,11628,0,1,5,25.76,5.0,5.0,0.0,0.0,2576.2,0,3,1,20161226,100
SZ300080,11630,0,1,5,9.91,5.0,5.0,0.0,0.0,991.36,0,3,1,20161226,100
SZ002232,11631,0,1,5,13.66,5.0,5.0,0.0,0.0,1366.19,0,3,1,20161226,100
SH603559,11632,0,1,5,56.52,9.48,8.48,0.0,1.0,5651.97,0,3,1,20161226,100
SZ000812,11633,0,1,5,11.8,5.0,5.0,0.0,0.0,1179.9,0,3,1,20161226,100
SZ300565,11634,0,1,5,38.99,5.85,5.85,0.0,0.0,3899.27,0,3,1,20161226,100
SH603036,11635,0,1,5,26.77,6.0,5.0,0.0,1.0,2676.93,0,3,1,20161226,100
SH603577,11636,0,1,5,19.34,6.0,5.0,0.0,1.0,1934.0,0,3,1,20161226,100
SH600996,11637,0,1,5,12.81,6.0,5.0,0.0,1.0,1281.28,0,3,1,20161226,100
SZ002105,11638,0,1,5,14.13,5.0,5.0,0.0,0.0,1412.98,0,3,1,20161226,100
SH603585,11639,0,1,5,69.87,11.48,10.48,0.0,1.0,6987.26,0,3,1,20161226,100
SZ300573,11640,0,1,5,23.33,5.0,5.0,0.0,0.0,2333.0,0,3,1,20161226,100
SZ002828,11641,0,1,5,40.7,6.11,6.11,0.0,0.0,4070.12,0,3,1,20161226,100
SZ300545,11642,0,1,5,83.52,12.53,12.53,0.0,0.0,8352.08,0,3,1,20161226,100
SZ300331,11643,1,-1,5,30.99,8.1,5.0,3.1,0.0,3099.28,11460,3,1,20161227,100
SZ300427,11644,1,-1,5,20.45,7.05,5.0,2.05,0.0,2045.0,11463,3,1,20161227,100
SZ300576,11645,1,-1,5,18.43,6.84,5.0,1.84,0.0,1843.34,11464,3,1,20161227,100
SZ300579,11646,1,-1,5,22.37,7.24,5.0,2.24,0.0,2236.6,11465,3,1,20161227,100
SZ002827,11647,1,-1,5,34.06,8.52,5.11,3.41,0.0,3406.48,11466,3,1,20161227,100
SZ300577,11648,1,-1,5,39.78,9.95,5.97,3.98,0.0,3978.18,11468,3,1,20161227,100
SZ300581,11649,1,-1,5,54.14,13.54,8.12,5.41,0.0,5414.48,11469,3,1,20161227,100
SH603416,11650,1,-1,5,36.26,10.07,5.44,3.63,1.0,3626.26,11470,3,1,20161227,100
SZ002826,11651,1,-1,5,26.42,7.64,5.0,2.64,0.0,2641.52,11471,3,1,20161227,100
SZ300080,11652,1,-1,5,10.51,6.05,5.0,1.05,0.0,1050.84,11472,3,1,20161227,100
SZ002832,11653,1,-1,5,43.94,10.98,6.59,4.39,0.0,4393.7,11473,3,1,20161227,100
SH603559,11654,1,-1,5,54.82,14.71,8.22,5.48,1.0,5482.41,11474,3,1,20161227,100
SZ000514,11655,1,-1,5,11.65,6.16,5.0,1.16,0.0,1164.75,11475,3,1,20161227,100
SH603708,11656,1,-1,5,35.61,9.9,5.34,3.56,1.0,3560.92,11476,3,1,20161227,100
SH603058,11657,1,-1,5,7.99,6.8,5.0,0.8,1.0,799.24,11477,3,1,20161227,100
SH603928,11658,1,-1,5,30.33,9.03,5.0,3.03,1.0,3032.62,11478,3,1,20161227,100
SH603036,11659,1,-1,5,28.38,8.84,5.0,2.84,1.0,2837.55,11479,3,1,20161227,100
SH603990,11660,1,-1,5,46.43,12.61,6.96,4.64,1.0,4642.8,11482,3,1,20161227,100
SZ300571,11661,1,-1,5,43.34,10.84,6.5,4.33,0.0,4334.34,11487,3,1,20161227,100
SZ300575,11662,1,-1,5,49.81,12.45,7.47,4.98,0.0,4980.94,11489,3,1,20161227,100
