symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002785,879,0,1,5,30.06,5.0,5.0,0.0,0.0,3005.81,0,3,1,20160223,100
SZ300307,880,0,1,5,13.87,5.0,5.0,0.0,0.0,1387.0,0,3,1,20160223,100
SZ002782,881,0,1,5,37.41,5.61,5.61,0.0,0.0,3740.71,0,3,1,20160223,100
SZ300500,882,0,1,5,64.54,9.68,9.68,0.0,0.0,6454.0,0,3,1,20160223,100
SZ300256,883,0,1,5,25.66,5.0,5.0,0.0,0.0,2566.0,0,3,1,20160223,100
SZ000798,884,0,1,5,11.58,5.0,5.0,0.0,0.0,1157.9,0,3,1,20160223,100
SH603608,885,0,1,5,18.78,6.0,5.0,0.0,1.0,1878.0,0,3,1,20160223,100
SH603996,886,0,1,5,41.79,7.27,6.27,0.0,1.0,4178.51,0,3,1,20160223,100
SZ002615,887,0,1,5,31.36,5.0,5.0,0.0,0.0,3135.61,0,3,1,20160223,100
SH601900,888,0,1,5,15.64,6.0,5.0,0.0,1.0,1564.0,0,3,1,20160223,100
SH601718,889,0,1,5,8.96,6.0,5.0,0.0,1.0,896.06,0,3,1,20160223,100
SH600403,890,0,1,5,5.53,6.0,5.0,0.0,1.0,552.71,0,3,1,20160223,100
SZ002103,891,0,1,5,31.04,5.0,5.0,0.0,0.0,3104.0,0,3,1,20160223,100
SZ000020,892,0,1,5,26.6,5.0,5.0,0.0,0.0,2660.3,0,3,1,20160223,100
SZ300475,893,1,-1,5,24.87,7.49,5.0,2.49,0.0,2486.93,694,3,1,20160224,100
SH603988,894,1,-1,5,59.9,15.97,8.98,5.99,1.0,5989.72,770,3,1,20160224,100
SZ000837,895,1,-1,5,9.78,5.98,5.0,0.98,0.0,977.86,780,3,1,20160224,100
SH900922,896,1,-1,5,1.7,6.17,5.0,0.17,1.0,169.92,788,3,1,20160224,100
SZ300491,897,1,-1,5,61.86,15.47,9.28,6.19,0.0,6186.03,797,3,1,20160224,100
SZ002336,898,1,-1,5,14.58,6.46,5.0,1.46,0.0,1458.01,800,3,1,20160224,100
SH600283,899,1,-1,5,15.86,7.59,5.0,1.59,1.0,1585.7,807,3,1,20160224,100
SH600958,900,1,-1,5,18.82,7.88,5.0,1.88,1.0,1881.7,829,3,1,20160224,100
SH603299,901,1,-1,5,21.63,8.16,5.0,2.16,1.0,2163.16,830,3,1,20160224,100
SZ002075,902,1,-1,5,12.61,6.26,5.0,1.26,0.0,1261.34,831,3,1,20160224,100
SZ300411,903,1,-1,5,24.69,7.47,5.0,2.47,0.0,2468.75,832,3,1,20160224,100
SH603936,904,1,-1,5,44.63,12.16,6.7,4.46,1.0,4463.37,833,3,1,20160224,100
SZ300372,905,1,-1,5,13.85,6.39,5.0,1.39,0.0,1385.41,835,3,1,20160224,100
