symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300703,11154,0,1,5,55.79,8.37,8.37,0.0,0.0,5578.64,0,3,1,20170929,100
SZ000838,11155,0,1,5,7.22,5.0,5.0,0.0,0.0,722.13,0,3,1,20170929,100
SZ002264,11156,0,1,5,10.79,5.0,5.0,0.0,0.0,1079.0,0,3,1,20170929,100
SZ300706,11157,0,1,5,19.12,5.0,5.0,0.0,0.0,1912.0,0,3,1,20170929,100
SZ002660,11158,0,1,5,10.96,5.0,5.0,0.0,0.0,1095.67,0,3,1,20170929,100
SZ002861,11159,0,1,5,37.85,5.68,5.68,0.0,0.0,3784.71,0,3,1,20170929,100
SZ000058,11160,0,1,5,8.41,5.0,5.0,0.0,0.0,840.91,0,3,1,20170929,100
SZ300505,11161,0,1,5,47.59,7.14,7.14,0.0,0.0,4758.96,0,3,1,20170929,100
SZ300701,11162,0,1,5,49.08,7.36,7.36,0.0,0.0,4908.0,0,3,1,20170929,100
SZ300702,11163,0,1,5,64.58,9.69,9.69,0.0,0.0,6457.67,0,3,1,20170929,100
SH603838,11164,0,1,5,13.53,6.0,5.0,0.0,1.0,1353.07,0,3,1,20170929,100
SH600353,11165,0,1,5,8.1,6.0,5.0,0.0,1.0,809.79,0,3,1,20170929,100
SZ300340,11166,1,-1,5,68.47,17.12,10.27,6.85,0.0,6846.54,10883,3,1,20171009,100
SH603963,11167,1,-1,5,30.92,9.09,5.0,3.09,1.0,3092.02,10920,3,1,20171009,100
SZ300703,11168,1,-1,5,54.11,13.53,8.12,5.41,0.0,5411.28,10921,3,1,20171009,100
SH603321,11169,1,-1,5,20.35,8.04,5.0,2.04,1.0,2035.49,10924,3,1,20171009,100
SZ000868,11170,1,-1,5,10.22,6.02,5.0,1.02,0.0,1021.87,10925,3,1,20171009,100
SH603813,11171,1,-1,5,36.58,10.15,5.49,3.66,1.0,3658.06,10926,3,1,20171009,100
SH600345,11172,1,-1,5,30.44,9.04,5.0,3.04,1.0,3043.69,10927,3,1,20171009,100
SZ002467,11173,1,-1,5,10.31,6.03,5.0,1.03,0.0,1030.7,10928,3,1,20171009,100
SZ300697,11174,1,-1,5,34.99,8.75,5.25,3.5,0.0,3499.06,10929,3,1,20171009,100
SZ300702,11175,1,-1,5,62.64,15.66,9.4,6.26,0.0,6263.94,10930,3,1,20171009,100
