symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002651,8477,0,1,5,11.62,5.0,5.0,0.0,0.0,1162.2,0,3,1,20170502,100
SZ300638,8478,0,1,5,44.34,6.65,6.65,0.0,0.0,4433.82,0,3,1,20170502,100
SZ002860,8479,0,1,5,57.68,8.65,8.65,0.0,0.0,5768.36,0,3,1,20170502,100
SZ300137,8480,0,1,5,33.28,5.0,5.0,0.0,0.0,3327.7,0,3,1,20170502,100
SH603320,8481,0,1,5,14.25,6.0,5.0,0.0,1.0,1424.58,0,3,1,20170502,100
SZ300514,8482,0,1,5,16.21,5.0,5.0,0.0,0.0,1621.0,0,3,1,20170502,100
SZ300633,8483,0,1,5,24.13,5.0,5.0,0.0,0.0,2413.4,0,3,1,20170502,100
SZ300107,8484,0,1,5,7.56,5.0,5.0,0.0,0.0,756.41,0,3,1,20170502,100
SZ000401,8485,0,1,5,21.7,5.0,5.0,0.0,0.0,2169.81,0,3,1,20170502,100
SH600133,8486,0,1,5,8.07,6.0,5.0,0.0,1.0,806.68,0,3,1,20170502,100
SH600600,8487,1,-1,5,31.69,9.17,5.0,3.17,1.0,3169.46,8002,3,1,20170503,100
SZ300122,8488,1,-1,5,20.56,7.06,5.0,2.06,0.0,2056.28,8269,3,1,20170503,100
SZ000736,8489,1,-1,5,24.83,7.48,5.0,2.48,0.0,2483.17,8270,3,1,20170503,100
SZ300645,8490,1,-1,5,33.39,8.35,5.01,3.34,0.0,3339.0,8271,3,1,20170503,100
SZ300604,8491,1,-1,5,39.32,9.83,5.9,3.93,0.0,3931.54,8272,3,1,20170503,100
SZ000709,8492,1,-1,5,4.86,5.49,5.0,0.49,0.0,485.52,8273,3,1,20170503,100
SZ002342,8493,1,-1,5,11.59,6.16,5.0,1.16,0.0,1159.02,8274,3,1,20170503,100
SH603139,8494,1,-1,5,39.4,10.85,5.91,3.94,1.0,3940.02,8275,3,1,20170503,100
SH603232,8495,1,-1,5,48.95,13.24,7.34,4.9,1.0,4895.08,8276,3,1,20170503,100
SH603096,8496,1,-1,5,48.15,13.04,7.22,4.81,1.0,4814.52,8277,3,1,20170503,100
SZ300648,8497,1,-1,5,35.18,8.8,5.28,3.52,0.0,3518.14,8278,3,1,20170503,100
SZ300554,8498,1,-1,5,40.55,10.14,6.08,4.05,0.0,4054.5,8279,3,1,20170503,100
