symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002769,9620,0,1,5,16.11,5.0,5.0,0.0,0.0,1611.42,0,3,1,20170703,100
SH603679,9621,0,1,5,27.51,6.0,5.0,0.0,1.0,2750.86,0,3,1,20170703,100
SH600706,9622,0,1,5,21.87,6.0,5.0,0.0,1.0,2187.0,0,3,1,20170703,100
SZ002812,9624,0,1,5,85.6,12.84,12.84,0.0,0.0,8560.04,0,3,1,20170703,100
SZ300668,9625,0,1,5,66.1,9.91,9.91,0.0,0.0,6609.88,0,3,1,20170703,100
SZ300633,9626,0,1,5,20.46,5.0,5.0,0.0,0.0,2046.27,0,3,1,20170703,100
SZ002883,9627,0,1,5,50.06,7.51,7.51,0.0,0.0,5005.58,0,3,1,20170703,100
SH603617,9628,0,1,5,12.84,6.0,5.0,0.0,1.0,1283.88,0,3,1,20170703,100
SZ300667,9629,0,1,5,38.3,5.75,5.75,0.0,0.0,3830.18,0,3,1,20170703,100
SZ300670,9630,0,1,5,15.54,5.0,5.0,0.0,0.0,1553.93,0,3,1,20170703,100
SZ002876,9631,0,1,5,62.13,9.32,9.32,0.0,0.0,6212.52,0,3,1,20170703,100
SZ002880,9632,0,1,5,78.42,11.76,11.76,0.0,0.0,7841.79,0,3,1,20170703,100
SH600976,9633,1,-1,5,28.2,8.82,5.0,2.82,1.0,2820.27,9279,3,1,20170704,100
SH600976,9634,1,-1,5,28.0,8.8,5.0,2.8,1.0,2799.96,9306,3,1,20170704,100
SZ300519,9635,1,-1,5,61.51,15.38,9.23,6.15,0.0,6150.68,9372,3,1,20170704,100
SZ300663,9636,1,-1,5,25.04,7.5,5.0,2.5,0.0,2504.36,9376,3,1,20170704,100
SZ000721,9637,1,-1,5,8.35,5.84,5.0,0.84,0.0,835.36,9413,3,1,20170704,100
SZ002883,9638,1,-1,5,53.06,13.26,7.96,5.31,0.0,5305.91,9416,3,1,20170704,100
SZ300667,9639,1,-1,5,40.6,10.15,6.09,4.06,0.0,4059.99,9417,3,1,20170704,100
SH603380,9640,1,-1,5,27.81,8.78,5.0,2.78,1.0,2781.06,9419,3,1,20170704,100
