symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603656,7890,0,1,5,61.49,10.22,9.22,0.0,1.0,6149.0,0,3,1,20170330,100
SH603811,7891,0,1,5,61.37,10.21,9.21,0.0,1.0,6136.93,0,3,1,20170330,100
SH603179,7892,0,1,5,46.87,8.03,7.03,0.0,1.0,4686.77,0,3,1,20170330,100
SZ300628,7893,0,1,5,301.09,45.16,45.16,0.0,0.0,30109.0,0,3,1,20170330,100
SZ300591,7894,0,1,5,31.32,5.0,5.0,0.0,0.0,3132.35,0,3,1,20170330,100
SZ300539,7895,0,1,5,51.81,7.77,7.77,0.0,0.0,5180.63,0,3,1,20170330,100
SZ000670,7896,0,1,5,8.78,5.0,5.0,0.0,0.0,877.65,0,3,1,20170330,100
SZ000767,7897,0,1,5,4.03,5.0,5.0,0.0,0.0,403.17,0,3,1,20170330,100
SH603833,7898,0,1,5,87.26,14.09,13.09,0.0,1.0,8726.0,0,3,1,20170330,100
SZ002858,7899,0,1,5,22.5,5.0,5.0,0.0,0.0,2250.0,0,3,1,20170330,100
SZ002857,7900,0,1,5,23.8,5.0,5.0,0.0,0.0,2380.0,0,3,1,20170330,100
SZ002819,7901,0,1,5,45.04,6.76,6.76,0.0,0.0,4504.4,0,3,1,20170330,100
SH603388,7902,0,1,5,25.51,6.0,5.0,0.0,1.0,2551.0,0,3,1,20170330,100
SZ300620,7903,0,1,5,61.22,9.18,9.18,0.0,0.0,6122.05,0,3,1,20170330,100
SZ300622,7904,0,1,5,40.41,6.06,6.06,0.0,0.0,4041.0,0,3,1,20170330,100
SH603036,7906,0,1,5,38.71,6.81,5.81,0.0,1.0,3870.94,0,3,1,20170330,100
SH600798,7907,0,1,5,7.26,6.0,5.0,0.0,1.0,726.0,0,3,1,20170330,100
SZ300311,7908,0,1,5,17.63,5.0,5.0,0.0,0.0,1763.39,0,3,1,20170330,100
SZ000993,7909,0,1,5,13.96,5.0,5.0,0.0,0.0,1395.93,0,3,1,20170330,100
SZ300618,7910,0,1,5,99.73,14.96,14.96,0.0,0.0,9973.0,0,3,1,20170330,100
SH603903,7911,1,-1,5,47.32,12.83,7.1,4.73,1.0,4731.84,7673,3,1,20170331,100
SZ300631,7912,1,-1,5,29.45,7.94,5.0,2.94,0.0,2944.68,7674,3,1,20170331,100
SZ002040,7913,1,-1,5,26.05,7.6,5.0,2.6,0.0,2604.67,7675,3,1,20170331,100
SZ000507,7914,1,-1,5,8.19,5.82,5.0,0.82,0.0,819.3,7676,3,1,20170331,100
SZ300628,7915,1,-1,5,319.16,79.79,47.87,31.92,0.0,31915.54,7677,3,1,20170331,100
SZ300539,7916,1,-1,5,50.25,12.56,7.54,5.03,0.0,5025.21,7678,3,1,20170331,100
SH600317,7917,1,-1,5,3.93,6.39,5.0,0.39,1.0,392.69,7679,3,1,20170331,100
SZ002302,7918,1,-1,5,20.47,7.05,5.0,2.05,0.0,2046.83,7680,3,1,20170331,100
SH603991,7919,1,-1,5,57.92,15.48,8.69,5.79,1.0,5791.74,7681,3,1,20170331,100
SZ300627,7920,1,-1,5,37.99,9.5,5.7,3.8,0.0,3799.04,7682,3,1,20170331,100
SH603960,7921,1,-1,5,45.58,12.4,6.84,4.56,1.0,4558.0,7683,3,1,20170331,100
SZ300626,7922,1,-1,5,24.55,7.45,5.0,2.45,0.0,2454.96,7684,3,1,20170331,100
SH603133,7923,1,-1,5,25.76,8.58,5.0,2.58,1.0,2575.8,7685,3,1,20170331,100
SH601228,7924,1,-1,5,3.85,6.38,5.0,0.38,1.0,384.78,7686,3,1,20170331,100
SH603138,7925,1,-1,5,77.57,20.39,11.63,7.76,1.0,7756.53,7687,3,1,20170331,100
SZ002398,7926,1,-1,5,14.93,6.49,5.0,1.49,0.0,1493.35,7688,3,1,20170331,100
SZ002809,7927,1,-1,5,77.93,19.48,11.69,7.79,0.0,7792.65,7689,3,1,20170331,100
SH603955,7928,1,-1,5,62.63,16.66,9.39,6.26,1.0,6262.98,7690,3,1,20170331,100
