symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000635,6083,0,1,5,29.95,5.0,5.0,0.0,0.0,2995.3,0,3,1,20161226,100
SZ000595,6084,0,1,5,8.73,5.0,5.0,0.0,0.0,873.12,0,3,1,20161226,100
SH603559,6086,0,1,5,56.52,9.48,8.48,0.0,1.0,5651.97,0,3,1,20161226,100
SZ300565,6087,0,1,5,38.99,5.85,5.85,0.0,0.0,3899.27,0,3,1,20161226,100
SZ002105,6088,0,1,5,14.13,5.0,5.0,0.0,0.0,1412.98,0,3,1,20161226,100
SZ300573,6089,0,1,5,23.33,5.0,5.0,0.0,0.0,2333.0,0,3,1,20161226,100
SZ002828,6090,0,1,5,40.7,6.11,6.11,0.0,0.0,4070.12,0,3,1,20161226,100
SZ300576,6091,1,-1,5,18.43,6.84,5.0,1.84,0.0,1843.34,5913,3,1,20161227,100
SZ300577,6092,1,-1,5,39.78,9.95,5.97,3.98,0.0,3978.18,5914,3,1,20161227,100
SZ300581,6093,1,-1,5,54.14,13.54,8.12,5.41,0.0,5414.48,5915,3,1,20161227,100
SH603416,6094,1,-1,5,36.26,10.07,5.44,3.63,1.0,3626.26,5916,3,1,20161227,100
SZ002832,6095,1,-1,5,43.94,10.98,6.59,4.39,0.0,4393.7,5917,3,1,20161227,100
SZ000514,6096,1,-1,5,11.65,6.16,5.0,1.16,0.0,1164.75,5918,3,1,20161227,100
SH603708,6097,1,-1,5,35.61,9.9,5.34,3.56,1.0,3560.92,5919,3,1,20161227,100
SH603058,6098,1,-1,5,7.99,6.8,5.0,0.8,1.0,799.24,5920,3,1,20161227,100
SH603389,6099,1,-1,5,23.17,8.32,5.0,2.32,1.0,2317.16,5921,3,1,20161227,100
SZ002829,6100,1,-1,5,63.53,15.88,9.53,6.35,0.0,6352.58,5922,3,1,20161227,100
SH603990,6101,1,-1,5,46.43,12.61,6.96,4.64,1.0,4642.8,5923,3,1,20161227,100
SZ300571,6102,1,-1,5,43.34,10.84,6.5,4.33,0.0,4334.34,5925,3,1,20161227,100
SZ300575,6103,1,-1,5,49.81,12.45,7.47,4.98,0.0,4980.94,5927,3,1,20161227,100
