symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002846,7738,0,1,5,47.84,7.18,7.18,0.0,0.0,4784.39,0,3,1,20170324,100
SH603298,7739,0,1,5,31.77,6.0,5.0,0.0,1.0,3176.55,0,3,1,20170324,100
SZ300610,7740,0,1,5,48.08,7.21,7.21,0.0,0.0,4808.13,0,3,1,20170324,100
SH601002,7741,0,1,5,10.03,6.0,5.0,0.0,1.0,1003.43,0,3,1,20170324,100
SZ002040,7742,0,1,5,20.42,5.0,5.0,0.0,0.0,2041.68,0,3,1,20170324,100
SZ300628,7743,0,1,5,205.65,30.85,30.85,0.0,0.0,20565.0,0,3,1,20170324,100
SH603881,7744,0,1,5,76.61,12.49,11.49,0.0,1.0,7660.53,0,3,1,20170324,100
SZ002526,7745,0,1,5,11.13,5.0,5.0,0.0,0.0,1113.0,0,3,1,20170324,100
SZ002858,7746,0,1,5,15.25,5.0,5.0,0.0,0.0,1524.71,0,3,1,20170324,100
SH603388,7747,0,1,5,17.39,6.0,5.0,0.0,1.0,1739.15,0,3,1,20170324,100
SZ300629,7748,0,1,5,11.31,5.0,5.0,0.0,0.0,1131.45,0,3,1,20170324,100
SZ002516,7749,0,1,5,7.04,5.0,5.0,0.0,0.0,703.99,0,3,1,20170324,100
SZ300619,7750,0,1,5,79.89,11.98,11.98,0.0,0.0,7989.0,0,3,1,20170324,100
SZ002774,7751,0,1,5,8.67,5.0,5.0,0.0,0.0,866.67,0,3,1,20170324,100
SZ002246,7752,0,1,5,14.96,5.0,5.0,0.0,0.0,1495.84,0,3,1,20170324,100
SZ000560,7753,0,1,5,11.44,5.0,5.0,0.0,0.0,1144.0,0,3,1,20170324,100
SZ300618,7754,0,1,5,68.12,10.22,10.22,0.0,0.0,6812.0,0,3,1,20170324,100
SH603768,7755,0,1,5,23.5,6.0,5.0,0.0,1.0,2349.79,0,3,1,20170324,100
SZ002218,7756,1,-1,5,10.04,6.0,5.0,1.0,0.0,1003.7,7477,3,1,20170327,100
SZ000407,7757,1,-1,5,11.68,6.17,5.0,1.17,0.0,1167.65,7511,3,1,20170327,100
SH603966,7758,1,-1,5,43.86,11.96,6.58,4.39,1.0,4385.53,7532,3,1,20170327,100
SH603966,7759,1,-1,5,40.13,11.03,6.02,4.01,1.0,4013.17,7532,3,1,20170327,100
SZ002853,7760,1,-1,5,122.88,30.72,18.43,12.29,0.0,12287.52,7533,3,1,20170327,100
SZ300631,7761,1,-1,5,20.1,7.01,5.0,2.01,0.0,2009.76,7534,3,1,20170327,100
SZ300475,7762,1,-1,5,36.3,9.08,5.45,3.63,0.0,3630.16,7535,3,1,20170327,100
SZ002857,7763,1,-1,5,17.23,6.72,5.0,1.72,0.0,1722.5,7536,3,1,20170327,100
SZ300515,7764,1,-1,5,60.02,15.0,9.0,6.0,0.0,6001.55,7537,3,1,20170327,100
SZ002793,7765,1,-1,5,66.76,16.69,10.01,6.68,0.0,6675.88,7538,3,1,20170327,100
SZ000877,7766,1,-1,5,17.06,6.71,5.0,1.71,0.0,1706.01,7539,3,1,20170327,100
SZ300627,7767,1,-1,5,25.95,7.59,5.0,2.59,0.0,2594.88,7540,3,1,20170327,100
SZ300534,7768,1,-1,5,91.93,22.98,13.79,9.19,0.0,9192.84,7541,3,1,20170327,100
