symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603177,11335,0,1,5,22.77,6.0,5.0,0.0,1.0,2277.0,0,3,1,20171016,100
SZ300631,11336,0,1,5,32.7,5.0,5.0,0.0,0.0,3269.64,0,3,1,20171016,100
SH603103,11337,0,1,5,26.93,6.0,5.0,0.0,1.0,2692.99,0,3,1,20171016,100
SZ300707,11338,0,1,5,31.81,5.0,5.0,0.0,0.0,3181.0,0,3,1,20171016,100
SH603725,11339,0,1,5,26.59,6.0,5.0,0.0,1.0,2658.93,0,3,1,20171016,100
SH603499,11340,0,1,5,12.93,6.0,5.0,0.0,1.0,1292.72,0,3,1,20171016,100
SZ300705,11341,0,1,5,21.86,5.0,5.0,0.0,0.0,2186.0,0,3,1,20171016,100
SZ002905,11342,0,1,5,30.1,5.0,5.0,0.0,0.0,3010.18,0,3,1,20171016,100
SZ002901,11343,0,1,5,47.35,7.1,7.1,0.0,0.0,4734.63,0,3,1,20171016,100
SZ300697,11344,0,1,5,30.07,5.0,5.0,0.0,0.0,3007.1,0,3,1,20171016,100
SZ300701,11345,0,1,5,50.8,7.62,7.62,0.0,0.0,5079.92,0,3,1,20171016,100
SZ300708,11347,0,1,5,4.06,5.0,5.0,0.0,0.0,405.61,0,3,1,20171016,100
SH603955,11348,0,1,5,53.58,9.04,8.04,0.0,1.0,5358.0,0,3,1,20171016,100
SH603797,11349,0,1,5,22.64,6.0,5.0,0.0,1.0,2264.13,0,3,1,20171016,100
SH600252,11350,1,-1,5,4.3,6.43,5.0,0.43,1.0,429.57,10803,3,1,20171017,100
SZ300692,11351,1,-1,5,49.45,12.36,7.42,4.95,0.0,4945.4,11136,3,1,20171017,100
SZ300635,11352,1,-1,5,26.68,7.67,5.0,2.67,0.0,2667.61,11137,3,1,20171017,100
SZ002903,11353,1,-1,5,21.45,7.15,5.0,2.15,0.0,2145.44,11138,3,1,20171017,100
SZ300355,11354,1,-1,5,13.96,6.4,5.0,1.4,0.0,1396.26,11139,3,1,20171017,100
SZ300638,11355,1,-1,5,43.82,10.95,6.57,4.38,0.0,4381.57,11140,3,1,20171017,100
SH603110,11356,1,-1,5,21.9,8.19,5.0,2.19,1.0,2189.96,11141,3,1,20171017,100
SZ300633,11357,1,-1,5,27.54,7.75,5.0,2.75,0.0,2754.05,11142,3,1,20171017,100
SH603378,11358,1,-1,5,38.48,10.62,5.77,3.85,1.0,3847.8,11143,3,1,20171017,100
SZ002893,11359,1,-1,5,38.01,9.5,5.7,3.8,0.0,3800.84,11146,3,1,20171017,100
SZ002906,11360,1,-1,5,22.98,7.3,5.0,2.3,0.0,2298.08,11147,3,1,20171017,100
