symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300331,2678,0,1,5,28.16,5.0,5.0,0.0,0.0,2815.65,0,3,1,20160623,100
SH601127,2679,0,1,5,14.83,6.0,5.0,0.0,1.0,1483.0,0,3,1,20160623,100
SH600639,2680,0,1,5,22.57,6.0,5.0,0.0,1.0,2257.2,0,3,1,20160623,100
SH603726,2681,0,1,5,50.62,8.59,7.59,0.0,1.0,5061.51,0,3,1,20160623,100
SZ300493,2682,0,1,5,73.24,10.99,10.99,0.0,0.0,7323.84,0,3,1,20160623,100
SH600191,2683,0,1,5,12.9,6.0,5.0,0.0,1.0,1289.9,0,3,1,20160623,100
SZ002788,2684,0,1,5,67.56,10.13,10.13,0.0,0.0,6755.59,0,3,1,20160623,100
SZ000989,2685,0,1,5,21.89,5.0,5.0,0.0,0.0,2189.48,0,3,1,20160623,100
SZ002369,2686,0,1,5,10.63,5.0,5.0,0.0,0.0,1063.08,0,3,1,20160623,100
SZ002793,2689,0,1,5,62.47,9.37,9.37,0.0,0.0,6246.52,0,3,1,20160623,100
SZ300312,2690,0,1,5,19.51,5.0,5.0,0.0,0.0,1951.3,0,3,1,20160623,100
SZ300254,2691,0,1,5,24.93,5.0,5.0,0.0,0.0,2492.55,0,3,1,20160623,100
SZ000025,2692,0,1,5,54.86,8.23,8.23,0.0,0.0,5485.88,0,3,1,20160623,100
SH603028,2693,0,1,5,29.27,6.0,5.0,0.0,1.0,2927.15,0,3,1,20160623,100
SZ000070,2694,1,-1,5,25.75,7.57,5.0,2.57,0.0,2574.6,2552,3,1,20160624,100
SZ000839,2695,1,-1,5,19.84,6.98,5.0,1.98,0.0,1984.47,2597,3,1,20160624,100
SZ002801,2696,1,-1,5,32.75,8.28,5.0,3.28,0.0,3275.4,2612,3,1,20160624,100
SZ000792,2697,1,-1,5,21.04,7.1,5.0,2.1,0.0,2103.52,2613,3,1,20160624,100
SZ002079,2698,1,-1,5,10.92,6.09,5.0,1.09,0.0,1091.77,2614,3,1,20160624,100
SH603779,2699,1,-1,5,40.36,11.09,6.05,4.04,1.0,4035.51,2615,3,1,20160624,100
SZ300140,2700,1,-1,5,21.04,7.1,5.0,2.1,0.0,2103.75,2616,3,1,20160624,100
SZ300508,2701,1,-1,5,224.52,56.13,33.68,22.45,0.0,22451.51,2617,3,1,20160624,100
SZ000626,2702,1,-1,5,58.01,14.5,8.7,5.8,0.0,5801.05,2618,3,1,20160624,100
SH603696,2703,1,-1,5,42.21,11.55,6.33,4.22,1.0,4220.66,2619,3,1,20160624,100
SZ300327,2704,1,-1,5,53.51,13.38,8.03,5.35,0.0,5350.76,2620,3,1,20160624,100
SH600006,2705,1,-1,5,8.79,6.88,5.0,0.88,1.0,879.23,2621,3,1,20160624,100
