symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002830,12505,0,1,5,23.07,5.0,5.0,0.0,0.0,2307.22,0,3,1,20171220,100
SZ002622,12506,0,1,5,13.46,5.0,5.0,0.0,0.0,1346.35,0,3,1,20171220,100
SZ300052,12507,1,-1,5,15.24,6.52,5.0,1.52,0.0,1524.0,12054,3,1,20171221,100
SZ300500,12508,1,-1,5,38.12,9.53,5.72,3.81,0.0,3812.38,12244,3,1,20171221,100
SH601218,12509,1,-1,5,3.53,6.35,5.0,0.35,1.0,352.74,12248,3,1,20171221,100
SZ000953,12510,1,-1,5,8.45,5.85,5.0,0.85,0.0,845.24,12249,3,1,20171221,100
SZ300016,12511,1,-1,5,13.47,6.35,5.0,1.35,0.0,1346.73,12256,3,1,20171221,100
SZ000856,12512,1,-1,5,20.17,7.02,5.0,2.02,0.0,2017.14,12262,3,1,20171221,100
SZ300708,12513,1,-1,5,28.23,7.82,5.0,2.82,0.0,2822.95,12284,3,1,20171221,100
SZ002918,12514,1,-1,5,52.54,13.14,7.88,5.25,0.0,5254.42,12296,3,1,20171221,100
SH603608,12515,1,-1,5,11.75,7.17,5.0,1.17,1.0,1174.52,12300,3,1,20171221,100
SZ300465,12516,1,-1,5,9.6,5.96,5.0,0.96,0.0,959.63,12301,3,1,20171221,100
SZ002657,12517,1,-1,5,23.37,7.34,5.0,2.34,0.0,2336.54,12303,3,1,20171221,100
