symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603656,7924,0,1,5,61.49,10.22,9.22,0.0,1.0,6149.0,0,3,1,20170330,100
SH603811,7925,0,1,5,61.37,10.21,9.21,0.0,1.0,6136.93,0,3,1,20170330,100
SH603179,7926,0,1,5,46.87,8.03,7.03,0.0,1.0,4686.77,0,3,1,20170330,100
SZ300628,7927,0,1,5,301.09,45.16,45.16,0.0,0.0,30109.0,0,3,1,20170330,100
SZ300591,7928,0,1,5,31.32,5.0,5.0,0.0,0.0,3132.35,0,3,1,20170330,100
SZ300539,7929,0,1,5,51.81,7.77,7.77,0.0,0.0,5180.63,0,3,1,20170330,100
SZ000670,7930,0,1,5,8.78,5.0,5.0,0.0,0.0,877.65,0,3,1,20170330,100
SZ000767,7931,0,1,5,4.03,5.0,5.0,0.0,0.0,403.17,0,3,1,20170330,100
SH603833,7932,0,1,5,87.26,14.09,13.09,0.0,1.0,8726.0,0,3,1,20170330,100
SZ002858,7933,0,1,5,22.5,5.0,5.0,0.0,0.0,2250.0,0,3,1,20170330,100
SZ002857,7934,0,1,5,23.8,5.0,5.0,0.0,0.0,2380.0,0,3,1,20170330,100
SZ002819,7935,0,1,5,45.04,6.76,6.76,0.0,0.0,4504.4,0,3,1,20170330,100
SH603388,7936,0,1,5,25.51,6.0,5.0,0.0,1.0,2551.0,0,3,1,20170330,100
SZ300620,7937,0,1,5,61.22,9.18,9.18,0.0,0.0,6122.05,0,3,1,20170330,100
SZ300622,7938,0,1,5,40.41,6.06,6.06,0.0,0.0,4041.0,0,3,1,20170330,100
SH603036,7940,0,1,5,38.71,6.81,5.81,0.0,1.0,3870.94,0,3,1,20170330,100
SH600798,7941,0,1,5,7.26,6.0,5.0,0.0,1.0,726.0,0,3,1,20170330,100
SZ300311,7942,0,1,5,17.63,5.0,5.0,0.0,0.0,1763.39,0,3,1,20170330,100
SZ000993,7943,0,1,5,13.96,5.0,5.0,0.0,0.0,1395.93,0,3,1,20170330,100
SZ300618,7944,0,1,5,99.73,14.96,14.96,0.0,0.0,9973.0,0,3,1,20170330,100
SH603903,7945,1,-1,5,47.32,12.83,7.1,4.73,1.0,4731.84,7741,3,1,20170331,100
SZ300631,7946,1,-1,5,29.45,7.94,5.0,2.94,0.0,2944.68,7742,3,1,20170331,100
SZ002040,7947,1,-1,5,26.05,7.6,5.0,2.6,0.0,2604.67,7743,3,1,20170331,100
SZ000507,7948,1,-1,5,8.19,5.82,5.0,0.82,0.0,819.3,7744,3,1,20170331,100
SZ300628,7949,1,-1,5,319.16,79.79,47.87,31.92,0.0,31915.54,7745,3,1,20170331,100
SZ300539,7950,1,-1,5,50.25,12.56,7.54,5.03,0.0,5025.21,7746,3,1,20170331,100
SH600317,7951,1,-1,5,3.93,6.39,5.0,0.39,1.0,392.69,7747,3,1,20170331,100
SZ002302,7952,1,-1,5,20.47,7.05,5.0,2.05,0.0,2046.83,7748,3,1,20170331,100
SH603991,7953,1,-1,5,57.92,15.48,8.69,5.79,1.0,5791.74,7749,3,1,20170331,100
SZ300627,7954,1,-1,5,37.99,9.5,5.7,3.8,0.0,3799.04,7750,3,1,20170331,100
SH603960,7955,1,-1,5,45.58,12.4,6.84,4.56,1.0,4558.0,7751,3,1,20170331,100
SZ300626,7956,1,-1,5,24.55,7.45,5.0,2.45,0.0,2454.96,7752,3,1,20170331,100
SH603133,7957,1,-1,5,25.76,8.58,5.0,2.58,1.0,2575.8,7753,3,1,20170331,100
SH601228,7958,1,-1,5,3.85,6.38,5.0,0.38,1.0,384.78,7754,3,1,20170331,100
SH603138,7959,1,-1,5,77.57,20.39,11.63,7.76,1.0,7756.53,7755,3,1,20170331,100
SZ002398,7960,1,-1,5,14.93,6.49,5.0,1.49,0.0,1493.35,7756,3,1,20170331,100
SZ002809,7961,1,-1,5,77.93,19.48,11.69,7.79,0.0,7792.65,7757,3,1,20170331,100
SH603955,7962,1,-1,5,62.63,16.66,9.39,6.26,1.0,6262.98,7758,3,1,20170331,100
