symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002888,10314,0,1,5,26.0,5.0,5.0,0.0,0.0,2600.22,0,3,1,20170809,100
SZ002853,10315,0,1,5,84.67,12.7,12.7,0.0,0.0,8466.81,0,3,1,20170809,100
SZ002770,10316,0,1,5,5.32,5.0,5.0,0.0,0.0,531.71,0,3,1,20170809,100
SH603978,10317,0,1,5,52.15,8.82,7.82,0.0,1.0,5215.0,0,3,1,20170809,100
SZ002061,10318,0,1,5,11.37,5.0,5.0,0.0,0.0,1136.99,0,3,1,20170809,100
SH603880,10319,0,1,5,20.43,6.0,5.0,0.0,1.0,2043.0,0,3,1,20170809,100
SZ300685,10320,0,1,5,32.16,5.0,5.0,0.0,0.0,3216.0,0,3,1,20170809,100
SZ300681,10321,0,1,5,43.88,6.58,6.58,0.0,0.0,4388.17,0,3,1,20170809,100
SZ300541,10322,0,1,5,29.64,5.0,5.0,0.0,0.0,2964.16,0,3,1,20170809,100
SZ000751,10323,0,1,5,6.36,5.0,5.0,0.0,0.0,635.91,0,3,1,20170809,100
SZ300678,10324,0,1,5,24.21,5.0,5.0,0.0,0.0,2421.0,0,3,1,20170809,100
SH603676,10325,0,1,5,16.26,6.0,5.0,0.0,1.0,1626.13,0,3,1,20170809,100
SZ000680,10326,0,1,5,6.63,5.0,5.0,0.0,0.0,663.41,0,3,1,20170809,100
SH601886,10327,1,-1,5,10.34,7.03,5.0,1.03,1.0,1034.36,10050,3,1,20170810,100
SH600789,10328,1,-1,5,9.08,6.91,5.0,0.91,1.0,908.27,10104,3,1,20170810,100
SZ002578,10329,1,-1,5,5.5,5.55,5.0,0.55,0.0,549.97,10109,3,1,20170810,100
SZ002888,10330,1,-1,5,25.22,7.52,5.0,2.52,0.0,2522.21,10127,3,1,20170810,100
SH603007,10331,1,-1,5,17.25,7.73,5.0,1.73,1.0,1725.39,10128,3,1,20170810,100
SZ300687,10332,1,-1,5,42.93,10.73,6.44,4.29,0.0,4293.31,10129,3,1,20170810,100
SZ002853,10333,1,-1,5,82.13,20.53,12.32,8.21,0.0,8212.81,10130,3,1,20170810,100
SZ300649,10334,1,-1,5,60.68,15.17,9.1,6.07,0.0,6068.17,10131,3,1,20170810,100
SZ300377,10335,1,-1,5,15.66,6.57,5.0,1.57,0.0,1566.32,10132,3,1,20170810,100
SZ300690,10336,1,-1,5,53.93,13.48,8.09,5.39,0.0,5393.28,10133,3,1,20170810,100
SZ002477,10337,1,-1,5,4.71,5.47,5.0,0.47,0.0,471.35,10135,3,1,20170810,100
SZ300683,10338,1,-1,5,55.3,13.83,8.3,5.53,0.0,5530.02,10136,3,1,20170810,100
SZ002889,10339,1,-1,5,28.03,7.8,5.0,2.8,0.0,2802.93,10137,3,1,20170810,100
