symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603266,6639,0,1,5,37.94,6.69,5.69,0.0,1.0,3794.02,0,3,1,20170123,100
SZ002151,6640,0,1,5,30.19,5.0,5.0,0.0,0.0,3019.41,0,3,1,20170123,100
SZ300590,6641,0,1,5,65.57,9.84,9.84,0.0,0.0,6557.02,0,3,1,20170123,100
SZ000656,6642,0,1,5,5.21,5.0,5.0,0.0,0.0,521.44,0,3,1,20170123,100
SH603638,6643,0,1,5,10.43,6.0,5.0,0.0,1.0,1043.0,0,3,1,20170123,100
SZ300397,6644,0,1,5,26.38,5.0,5.0,0.0,0.0,2638.13,0,3,1,20170123,100
SZ002836,6645,0,1,5,40.53,6.08,6.08,0.0,0.0,4053.19,0,3,1,20170123,100
SZ300597,6646,0,1,5,7.91,5.0,5.0,0.0,0.0,790.62,0,3,1,20170123,100
SZ300586,6647,0,1,5,33.93,5.09,5.09,0.0,0.0,3393.04,0,3,1,20170123,100
SZ300257,6648,0,1,5,18.22,5.0,5.0,0.0,0.0,1822.06,0,3,1,20170123,100
SZ002602,6649,0,1,5,32.32,5.0,5.0,0.0,0.0,3232.33,0,3,1,20170123,100
SH601881,6650,0,1,5,9.77,6.0,5.0,0.0,1.0,977.01,0,3,1,20170123,100
SZ002253,6651,1,-1,5,29.02,7.9,5.0,2.9,0.0,2901.54,6407,3,1,20170124,100
SZ002751,6652,1,-1,5,40.36,10.09,6.05,4.04,0.0,4036.03,6433,3,1,20170124,100
SZ000533,6653,1,-1,5,11.2,6.12,5.0,1.12,0.0,1119.79,6466,3,1,20170124,100
SZ000791,6654,1,-1,5,15.31,6.53,5.0,1.53,0.0,1530.92,6479,3,1,20170124,100
SZ000791,6655,1,-1,5,14.01,6.4,5.0,1.4,0.0,1400.93,6479,3,1,20170124,100
SZ002651,6656,1,-1,5,16.5,6.65,5.0,1.65,0.0,1650.32,6488,3,1,20170124,100
SZ300598,6657,1,-1,5,14.66,6.47,5.0,1.47,0.0,1465.98,6489,3,1,20170124,100
SZ300579,6658,1,-1,5,60.2,15.05,9.03,6.02,0.0,6019.73,6490,3,1,20170124,100
SH601996,6659,1,-1,5,10.86,7.09,5.0,1.09,1.0,1086.32,6491,3,1,20170124,100
SZ300590,6660,1,-1,5,63.6,15.9,9.54,6.36,0.0,6360.31,6492,3,1,20170124,100
SZ002287,6661,1,-1,5,52.64,13.16,7.9,5.26,0.0,5263.52,6493,3,1,20170124,100
SH603037,6662,1,-1,5,26.88,8.69,5.0,2.69,1.0,2688.16,6494,3,1,20170124,100
SZ300562,6663,1,-1,5,116.61,29.15,17.49,11.66,0.0,11661.02,6495,3,1,20170124,100
SZ002836,6664,1,-1,5,39.32,9.83,5.9,3.93,0.0,3931.59,6496,3,1,20170124,100
SH603036,6665,1,-1,5,25.78,8.58,5.0,2.58,1.0,2578.45,6497,3,1,20170124,100
SH603667,6666,1,-1,5,28.68,8.87,5.0,2.87,1.0,2868.22,6498,3,1,20170124,100
SZ002843,6667,1,-1,5,10.22,6.02,5.0,1.02,0.0,1021.84,6500,3,1,20170124,100
SZ300592,6668,1,-1,5,8.75,5.87,5.0,0.87,0.0,874.5,6502,3,1,20170124,100
