symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300474,10701,0,1,5,43.42,6.51,6.51,0.0,0.0,4342.32,0,3,1,20170901,100
SZ300035,10702,0,1,5,9.27,5.0,5.0,0.0,0.0,927.25,0,3,1,20170901,100
SZ300067,10703,0,1,5,7.33,5.0,5.0,0.0,0.0,732.64,0,3,1,20170901,100
SZ300688,10704,0,1,5,71.15,10.67,10.67,0.0,0.0,7115.0,0,3,1,20170901,100
SZ300699,10705,0,1,5,15.99,5.0,5.0,0.0,0.0,1598.53,0,3,1,20170901,100
SH601886,10706,0,1,5,10.58,6.0,5.0,0.0,1.0,1058.04,0,3,1,20170901,100
SH600408,10707,0,1,5,4.4,6.0,5.0,0.0,1.0,440.1,0,3,1,20170901,100
SZ002225,10708,0,1,5,6.51,5.0,5.0,0.0,0.0,651.47,0,3,1,20170901,100
SZ000408,10709,0,1,5,16.49,5.0,5.0,0.0,0.0,1649.0,0,3,1,20170901,100
SZ002896,10710,0,1,5,22.52,5.0,5.0,0.0,0.0,2252.0,0,3,1,20170901,100
SZ300696,10711,0,1,5,69.09,10.36,10.36,0.0,0.0,6909.0,0,3,1,20170901,100
SZ300223,10712,1,-1,5,33.47,8.37,5.02,3.35,0.0,3347.3,10515,3,1,20170904,100
SZ002842,10713,1,-1,5,54.76,13.69,8.21,5.48,0.0,5475.6,10516,3,1,20170904,100
SZ300440,10714,1,-1,5,16.03,6.6,5.0,1.6,0.0,1602.68,10517,3,1,20170904,100
SH603557,10715,1,-1,5,30.59,9.06,5.0,3.06,1.0,3059.16,10518,3,1,20170904,100
SH603079,10716,1,-1,5,44.88,12.22,6.73,4.49,1.0,4488.04,10520,3,1,20170904,100
SZ002192,10717,1,-1,5,35.33,8.83,5.3,3.53,0.0,3532.61,10521,3,1,20170904,100
SZ002192,10718,1,-1,5,32.33,8.23,5.0,3.23,0.0,3232.67,10521,3,1,20170904,100
SH603721,10719,1,-1,5,45.01,12.25,6.75,4.5,1.0,4500.76,10522,3,1,20170904,100
SH603129,10720,1,-1,5,49.38,13.34,7.41,4.94,1.0,4937.6,10523,3,1,20170904,100
