symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300530,3514,0,1,5,17.03,5.0,5.0,0.0,0.0,1703.44,0,3,1,20160809,100
SZ002802,3515,0,1,5,70.89,10.63,10.63,0.0,0.0,7088.58,0,3,1,20160809,100
SZ300175,3516,0,1,5,10.51,5.0,5.0,0.0,0.0,1051.14,0,3,1,20160809,100
SZ000982,3517,0,1,5,5.51,5.0,5.0,0.0,0.0,551.5,0,3,1,20160809,100
SH603016,3518,0,1,5,46.34,7.95,6.95,0.0,1.0,4634.38,0,3,1,20160809,100
SZ002806,3519,0,1,5,23.16,5.0,5.0,0.0,0.0,2316.0,0,3,1,20160809,100
SZ002695,3520,0,1,5,56.1,8.41,8.41,0.0,0.0,5609.62,0,3,1,20160809,100
SH601996,3521,0,1,5,7.86,6.0,5.0,0.0,1.0,785.8,0,3,1,20160809,100
SZ300189,3522,0,1,5,5.73,5.0,5.0,0.0,0.0,572.64,0,3,1,20160809,100
SZ300531,3523,0,1,5,19.15,5.0,5.0,0.0,0.0,1914.75,0,3,1,20160809,100
SZ002113,3524,0,1,5,51.43,7.71,7.71,0.0,0.0,5142.77,0,3,1,20160809,100
SZ002805,3525,0,1,5,58.56,8.78,8.78,0.0,0.0,5856.21,0,3,1,20160809,100
SZ002803,3526,0,1,5,55.27,8.29,8.29,0.0,0.0,5527.43,0,3,1,20160809,100
SZ002796,3527,0,1,5,73.73,11.06,11.06,0.0,0.0,7372.84,0,3,1,20160809,100
SH600739,3528,1,-1,5,18.05,7.8,5.0,1.8,1.0,1804.87,3373,3,1,20160810,100
SH600800,3529,1,-1,5,9.15,6.92,5.0,0.92,1.0,915.27,3384,3,1,20160810,100
SH603808,3530,1,-1,5,31.34,9.13,5.0,3.13,1.0,3133.93,3407,3,1,20160810,100
SZ002760,3531,1,-1,5,39.49,9.87,5.92,3.95,0.0,3949.04,3409,3,1,20160810,100
SZ002800,3532,1,-1,5,92.9,23.23,13.94,9.29,0.0,9290.03,3426,3,1,20160810,100
SZ300529,3533,1,-1,5,26.55,7.66,5.0,2.66,0.0,2655.3,3429,3,1,20160810,100
SZ300517,3534,1,-1,5,64.05,16.01,9.61,6.4,0.0,6404.52,3433,3,1,20160810,100
SZ300522,3535,1,-1,5,117.59,29.4,17.64,11.76,0.0,11759.43,3434,3,1,20160810,100
SZ300523,3536,1,-1,5,86.77,21.69,13.02,8.68,0.0,8677.16,3435,3,1,20160810,100
SZ000573,3537,1,-1,5,9.35,5.93,5.0,0.93,0.0,934.67,3438,3,1,20160810,100
SZ002803,3538,1,-1,5,58.59,14.65,8.79,5.86,0.0,5859.08,3439,3,1,20160810,100
