symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002457,10639,0,1,5,16.14,5.0,5.0,0.0,0.0,1614.35,0,3,1,20170829,100
SZ300649,10640,0,1,5,76.87,11.53,11.53,0.0,0.0,7687.0,0,3,1,20170829,100
SZ300688,10641,0,1,5,53.45,8.02,8.02,0.0,0.0,5345.0,0,3,1,20170829,100
SZ000966,10642,0,1,5,5.39,5.0,5.0,0.0,0.0,539.21,0,3,1,20170829,100
SH603986,10643,0,1,5,87.45,14.12,13.12,0.0,1.0,8745.0,0,3,1,20170829,100
SH603776,10644,0,1,5,82.89,13.43,12.43,0.0,1.0,8289.0,0,3,1,20170829,100
SH603616,10645,0,1,5,24.89,6.0,5.0,0.0,1.0,2489.28,0,3,1,20170829,100
SZ002896,10646,0,1,5,16.88,5.0,5.0,0.0,0.0,1688.24,0,3,1,20170829,100
SZ000560,10647,0,1,5,10.37,5.0,5.0,0.0,0.0,1037.01,0,3,1,20170829,100
SZ300696,10648,0,1,5,51.91,7.79,7.79,0.0,0.0,5191.0,0,3,1,20170829,100
SZ300671,10650,1,-1,5,31.34,8.13,5.0,3.13,0.0,3133.76,10450,3,1,20170830,100
SZ002888,10651,1,-1,5,37.23,9.31,5.58,3.72,0.0,3722.53,10451,3,1,20170830,100
SZ002887,10652,1,-1,5,84.35,21.09,12.65,8.43,0.0,8434.91,10452,3,1,20170830,100
SH603880,10653,1,-1,5,32.11,9.21,5.0,3.21,1.0,3211.09,10453,3,1,20170830,100
SZ002830,10654,1,-1,5,24.21,7.42,5.0,2.42,0.0,2420.98,10454,3,1,20170830,100
SH603860,10655,1,-1,5,49.06,13.26,7.36,4.91,1.0,4905.98,10455,3,1,20170830,100
SZ002859,10656,1,-1,5,93.01,23.25,13.95,9.3,0.0,9300.95,10456,3,1,20170830,100
SH603357,10657,1,-1,5,29.28,8.93,5.0,2.93,1.0,2927.55,10457,3,1,20170830,100
SH603079,10658,1,-1,5,33.72,9.43,5.06,3.37,1.0,3371.86,10458,3,1,20170830,100
SZ300670,10659,1,-1,5,27.82,7.78,5.0,2.78,0.0,2782.43,10460,3,1,20170830,100
SZ002889,10660,1,-1,5,39.96,9.99,5.99,4.0,0.0,3996.32,10461,3,1,20170830,100
SZ002889,10661,1,-1,5,36.57,9.14,5.49,3.66,0.0,3657.01,10461,3,1,20170830,100
